keyphrase;score
veresoon kummine niipea;0.8739
kuskilt veresoon jääma;0.869
veresoon ahenemine ajama;0.8676
inimene elama kaua;0.8656
dopamiin kuskilt veresoon;0.863
ajama värske veresoon;0.8615
veresoon jääma seisma;0.8606
ütlema vana arst;0.8594
elu 12 ütlema;0.8575
vanem inimene dopamiin;0.857
tennis mängima jooksma;0.8544
jooksma liikuma lugema;0.854
tugevam vastupidavam eluraskus;0.8522
niipea voodi vanem;0.8518
inimene dopamiin kuskilt;0.8513
doktor lauri võitma;0.8499
käima vana anekdoot;0.8497
vanem mees lõpp;0.8494
aeg vaja inimkeha;0.8493
infarkt pension võtma;0.8491
ütlema doktor ameeriklane;0.8487
send paracelsus ütlema;0.8478
inimene tugev füüsiline;0.8474
spordikogemus kirjutama arstiteadus;0.8471
elama laisalt liikumata;0.8471
pääsema elu aastane;0.8465
laisk inimene elama;0.8465
nooruslikum 80 aastane;0.8463
vene üliõpilane lööma;0.846
täis mängima nool;0.8456
vägi väsima õige;0.8451
võimalikult treenima parem;0.8449
eluraskus haigus elama;0.8449
aivar tekkima veresoon;0.8447
tarske inimene tugev;0.8447
ütlema tohter spordikogemus;0.8447
sportlane tugev mees;0.8446
inimkeha karastama tugevdama;0.8446
sööma mõjuma sportlane;0.844
terve koht suur;0.8433
keha tugev valmistama;0.8432
kirjutama teadma energia;0.8431
lugu vana kreeklane;0.8426
aeg elu seadus;0.8418
paracelsus ütlema meieaegne;0.8417
pall vene üliõpilane;0.8416
asi läksima tugev;0.8414
tervis vähe lugu;0.8412
tahtma pääsema 80;0.8409
hiljuti tronima ülehile;0.8409
võitlema paar 1000;0.8402
aasta vahetpidamata terve;0.8399
anekdoot natuke õlu;0.8398
pirokov laisk inimene;0.8398
tapma mängima joon;0.8393
aastane meesseenior niuge;0.8389
treener 50 aastane;0.8388
käik 60 aastaselt;0.8388
tugev mängija hiljuti;0.8388
kuus-seitse proov vastama;0.8384
laur ütlema seitsmeteistaastane;0.8381
võrkuma õige aeg;0.8376
55 aasta vahetpidamata;0.8376
noorem stseen jooksma;0.8376
tradi inimene tahtma;0.8367
mees kuus tund;0.8367
võitnud inimene ütlema;0.8362
õigus ütlema tohter;0.8361
ahenemine ajama värske;0.8359
vana arst david;0.8359
teadma mees huvitav;0.8355
õige aeg väike;0.8354
loodusjõud võitlema paar;0.835
noorem mees doktor;0.835
maailmameister võib-olla 30;0.8349
arust kaks diajahu;0.8349
roomlane leidma 3000;0.8347
võrk ütlema 63;0.8346
juht valmis asjatama;0.8346
raamat kirjutama teadma;0.8346
minut tennisesõber ootama;0.8343
mees lõpp nord;0.8342
mängima võrdlemisi väsima;0.8342
edasi-tagasi kolm tund;0.8341
tähendama tähendama ütlema;0.834
kaotama tell noor;0.8339
kummine niipea rasvane;0.8339
nukk päev elu;0.8336
käsi käima vana;0.8335
mängima kaotama esimene;0.8334
aasta tennis töö;0.8334
raskesti seeditav asi;0.8334
koormus töötama nyyd;0.8333
natukene sööma mõjuma;0.8333
põrgumäng tugev maailmameister;0.8331
aeg kolleeg ütlema;0.833
inimene tahtma pääsema;0.833
kaua emil laur;0.8325
väljak tähendama sportlane;0.8325
paber prantslane maailmameister;0.8323
nõu vastama king;0.8323
käsi tugev võrkuma;0.8323
ülehile kaotama arust;0.8322
kolm sättima võitma;0.8319
30 kolmeaastane mängima;0.8316
seadus tarske inimene;0.8316
kamp koort tähendama;0.8313
kaks skeem ükskord;0.8311
tähendama panema treener;0.8309
tund kestma seminud;0.8309
seep madu kõiksugu;0.8307
neli aasta maailmameister;0.8307
rull kodu sisend;0.8306
esimees noor võide;0.8306
tund tähendama natuke;0.8305
kasv inglane võitma;0.8304
ütlema hea profi;0.8304
peeter maja jooksuma;0.8303
võistlus jõud oskus;0.8303
leib piim kord;0.8303
rekett ütlema naerma;0.8302
jalg jooks 100;0.8299
kreeklane hiljem roomlane;0.8296
panema jumal nõu;0.8296
pall võtma vootma;0.8296
kaotama kuus kolm;0.8294
pension kord tenniseväljak;0.8293
lootus rekett valmis;0.8292
maailmameister korfeeee süli;0.8292
aasta varem ütlema;0.8291
leiv pall vene;0.829
millegipärast unustama minut;0.8289
käima postitus käima;0.8287
poolumik ärkvel surmatund;0.8286
esimene õppija esimees;0.8286
energia kahekordne niipea;0.8285
profi mäng mängima;0.8283
aastane esimene matemaatik;0.8281
sett kestma kaks;0.828
mängima suur lasketurniir;0.8279
ükskord kreet niisuke;0.8274
õlu jooma aivar;0.827
tund part kolmas;0.8269
tänapäev suurus rikas;0.8268
laur küllap nooruslikum;0.8268
võtma kepp käsi;0.8266
ümberringi segama momeng;0.8265
tugev löök õline;0.8264
vahetpidamata absoluutselt võitnud;0.8263
türa teadma lööma;0.8263
kakk esimene sett;0.8263
king jalg kummikommikink;0.8259
vähene viima liha;0.8254
ootama väljak tähendama;0.8253
olukord koht töö;0.8246
kõiksugu särk värske;0.8246
käima pärnu mängima;0.8246
kord neli aasta;0.8245
üliõpilane leidma tookordne;0.8244
pall andma lootma;0.8242
kaks hea lõuna;0.8242
pakkuma ülemus lahke;0.8242
halvem aeg karastama;0.8238
mäng kolmas partii;0.8236
joon mulje noorem;0.8235
jääma seisma seisak;0.8234
naerma sõber ülblane;0.8229
partii suur vaev;0.8227
teadus vana aeg;0.8223
arstiteadus arenenud tänapäev;0.8223
seeditav asi tingimata;0.822
neeva jõgi hargnema;0.8215
jalgpallilööv tähendama nurk;0.8211
tund kristesse märg;0.821
päev jooksma talv;0.8204
seitse mees treener;0.8198
null käsi neljas;0.8195
diajahu pikem seitsmeteist;0.8191
nyyd mure pakkuma;0.8189
doktor ameeriklane meedia;0.8188
rõõmsalt särama millegipärast;0.8186
surmatund katsuma hoidma;0.8183
leidma tookordne peterburi;0.8182
täht kõrge kasv;0.8172
kunstpäev töö lõuna;0.8169
stseen jooksma võrk;0.8167
aeg karastama võimuskulptuur;0.8163
kõvasti kallis suurem;0.8163
rekett jätma õhtusöök;0.8153
valmistama kevad kevad;0.8146
nädal treen harjutatud;0.8127
hargnema nägema grupp;0.8126
mull uraan poiss;0.8126
kodu sööma talv;0.812
lihtsalt plaan spets;0.8119
õline paber prantslane;0.8113
lühike lühike lühike;0.8109
valitsus hommik kell;0.8101
seisma seisak infarkt;0.8071
david send paracelsus;0.7968
