keyphrase;score
ilm raja;0.7753
doktor hoffmann;0.7583
is endordendor;0.7487
isa ema;0.7394
hoffmang nimi;0.7386
suurune esmatrükk;0.7385
arstiong andma;0.7368
nuga liha;0.7349
hoffmann joonistus;0.7315
aruv nimitegelane;0.7307
ema isa;0.7304
poiss hoolima;0.7298
laps joonistama;0.7275
linn ostma;0.7228
kandma vari;0.7227
trükk paljastama;0.7218
hoolima liisus;0.7215
jääma kaks;0.7205
raamat poiss;0.7202
maini-äärne frankfurt;0.7192
doktor hoffman;0.719
tiiuke mõtlema;0.7187
hoffmann olukord;0.7174
kahupeakaar seisma;0.7169
teos doktor;0.7168
maapill juut;0.7151
väike inimolend;0.7147
hoffmann 1875;0.7142
revideerima trükikivi;0.7134
janti vaatama;0.7125
raamat esmatrükk;0.7124
nurinata mängima;0.7123
kutsutud suguvõsa;0.7118
hoffmann mälestus;0.7114
jooksev suur;0.7102
frankfurt hoffmang;0.71
hästi suur;0.7099
ettevaatamatus õnnetus;0.7094
istuma vorst;0.7088
koolipaun väikemees;0.7081
loomulik suurus;0.7074
astuma tagasihoidlik;0.7071
kisa kaitsma;0.7069
kentsakas kuju;0.7062
naine sõna;0.7061
hoffmann kasutama;0.7052
räpakunst murien;0.7042
friedrich lööning;0.7035
heinrich hoffmann;0.7034
lastevanem autoriteet;0.7025
pess aitma;0.7022
hoolima naerma;0.7019
nimi astuma;0.7016
1848 inglise;0.7012
adolf hitler;0.7009
päevavari tindipoiss;0.7005
värsisepe lastelemm;0.7002
raamat tõlge;0.6998
alustama tõlge;0.6998
lastetuba lugu;0.6994
metemfojad zoeg;0.6993
doktor heinrich;0.6993
sobiv kaarli;0.6989
õlg püss;0.6988
tõlge lisa;0.6986
haige linn;0.6983
heinrich kinder;0.6983
viisakas ema;0.6981
männ varjupaik;0.6978
kahupea kaarli;0.6971
trampima piitsutama;0.697
pink laps;0.6963
lugu kentsakas;0.6951
zoeg isa;0.6945
jõulukink pildiraamat;0.6941
hoolima herra;0.6929
rahumeelselt verevalamine;0.6928
keiser wilhelm;0.6927
kuis hoidma;0.6926
ilmuma teos;0.6926
andma kibe;0.6924
tuntuim lasteraamat;0.6923
leidma pikk;0.6922
päev ants;0.692
pseudonüüm heinrich;0.692
keiserlik kapellmeister;0.6919
suguvõsa liige;0.6915
sopep päev;0.6912
nimi hoffmann;0.6911
seletama raamat;0.6906
muusika kaste;0.6906
ema liis;0.6906
kirjanik august;0.6903
tinti kastma;0.6903
käärid eine;0.6895
kleit ettevaatamatus;0.6887
teos enamasti;0.688
nimitegelane kujutis;0.688
katkend heinrich;0.688
käsiraamatuk õõnestustöö;0.6878
laps jälle;0.6877
muutma tõlk;0.6875
puudutama laps;0.6873
küsi jääma;0.687
reklaamkuulutus kirjanik;0.687
au ooyfaa;0.6863
kukkuma lees;0.6861
lasteraamat looja;0.6857
kirjutis käsiraamatuk;0.6856
võrratud taskumuusika;0.6854
tall seisma;0.6853
kahupeakaar ilmuma;0.6851
vend jakob;0.6848
trükikivi deegeež;0.6841
hoffmann lugu;0.6833
käima supikauss;0.683
huslat liisistama;0.6829
keeriv eeskiri;0.6827
kohane vanus;0.6826
päev tants;0.6825
lugu omasoodu;0.6824
kuulamine kahupeakaar;0.6823
loomine kaas;0.6821
läht hoffmann;0.6821
aastane hoffman;0.6817
pealkiri kahupeakaar;0.6816
sõrm suu;0.6812
lastekirjandus klassika;0.6812
tegemine teos;0.6809
langema äkine;0.6808
kink valmistama;0.6804
olemus kirjutama;0.6801
jõululapsuk kingitus;0.68
teadma pseudonüüm;0.6799
tiige atrovigegishist;0.6797
mardike sõitma;0.6795
hüüdma nimi;0.6793
literaat joonistus;0.6792
seodonüüme mängima;0.679
tütar ristne;0.6789
saade koostama;0.6788
johann wolfgang;0.6787
ilmuma 40;0.6787
vesi jõgi;0.6785
taipama literaat;0.678
habois koerus;0.6779
esimene tõlketegija;0.6779
õõtsuma tool;0.6778
seisma paks;0.6777
kaks väike;0.6772
raamat pedagoogiline;0.6761
tõsimeelne suhtumine;0.6761
nicolás poiss;0.676
trükisaks inglisekeelne;0.676
leidma tell;0.6759
esimene kahupea;0.6757
kabaree teatrisõber;0.675
lugu pöidlaimeja;0.6748
laps hoidma;0.6747
poiss paar;0.6746
nahk poiss;0.6743
nips-naps ema;0.6742
jakob wilhelm;0.6742
lendav mardilugu;0.6739
teadma raamat;0.6737
strubl tähendus;0.6735
hunt neelama;0.6735
klassika kuuluv;0.6734
vahvas pseudonüüm;0.6731
lastelemm raamat;0.6728
moraliseeriv lugu;0.6725
pedagoogiline psühholoogiline;0.6724
korratu kasutama;0.6723
saksa arst;0.6723
taipamine leidma;0.6717
arst töö;0.6715
õu uus;0.6714
värssteos loomine;0.6712
kasutama juustekarv;0.6711
täpselt kopeerima;0.671
raamat naeruväärne;0.6703
vihmavari haarama;0.6697
villu ludvig;0.6696
suur tindiklaas;0.6691
inimolend taipamine;0.6689
hüüdma häbi-häbi;0.6689
paberileht asuma;0.6689
hoiatus halb;0.6681
pilt tekst;0.6676
täiskuu hiilgama;0.667
tool lõunalaud;0.6663
lugu tahtma;0.666
guntu eriti;0.6654
toimetaja pille-riin;0.665
autor nimi;0.665
sünnilugu autor;0.6649
ema vallatuma;0.6644
imestavatse samm;0.6634
eesti esimene;0.6626
jänesejäne vaatama;0.6605
