keyphrase;score
varsti kodu kodu;0.8073
uhke mundremee pass;0.8015
kodu kodu vend;0.8013
partner Paul pind;0.7977
tegelema varsti kodu;0.7954
mängima partner andma;0.7947
kodu vend musikaalne;0.7936
pinnas vastsündima näiteks;0.7927
maks palk koduma;0.7913
andma Marku mängima;0.791
asi tekkima partner;0.7898
meeldimine leiduma andma;0.7897
nimi tohtima astuma;0.7889
noorem vend asuma;0.7883
unustama kostüüm sundima;0.7883
kopikas sundima uus;0.788
mundremee pass biolov;0.7879
in Estonia valima;0.7877
tooma hästi andma;0.7877
partner andma Marku;0.7875
suur palk kodu;0.7869
aeg nimetatud netipind;0.7867
äge iseloom nõudma;0.7867
nali äge iseloom;0.7864
uus teler annetama;0.7861
toime terve kupatus;0.786
tohtima mängima varjunimi;0.7859
annetama loorberipärg osatäitmine;0.7859
vahe vaesem meelitama;0.7855
teadlik vaatama no;0.785
sundima uus saal;0.785
võimalik palk maksma;0.785
pind töötama tabel;0.7849
pind vastselt kutsuma;0.7849
arvustaja lugema arvustaja;0.7848
meeter kõrgune maksma;0.7847
meik unustama kostüüm;0.7844
halvustavalt teadlik vaatama;0.7844
ütlema esinemine hästi;0.7843
rajamine uus rääkima;0.7843
koor ostma hea;0.7842
laul kurisus paralleel;0.7836
armastus asi osa;0.7835
asi osa surema;0.7835
ostma hea meel;0.7834
iseloomustama Karg isik;0.7831
mäletama ilus osa;0.7831
unuma rase salmikene;0.783
palk abielluma mees;0.7829
suhtuma halvustama esimene;0.7828
kaup laaberdama unuma;0.7828
nägema asi annus;0.7826
tohtima astuma Ki;0.7825
asi annus suur;0.7824
netipind kuus ilus;0.7824
muld noorem vend;0.7823
suvitama antine äri;0.7822
pass biolov meeldima;0.7821
esi solitoom külvama;0.7818
toomas suur asi;0.7816
püüdma musitseerima astuma;0.7815
hellitus käima vaatama;0.7814
kamandama märk vahest;0.7813
seisma mängima viiul;0.7813
innukas mees juhatus;0.7812
aednik Prover pakkuma;0.7811
esindaja suhtuma halvustama;0.781
vaatama pind mängima;0.7809
puutuma rahvas arvustaja;0.7808
eelnema püüdma musitseerima;0.7807
ütlema armastus asi;0.7806
teatama vaja kostüüm;0.7806
vastselt kutsuma teadja;0.7805
viima tasku kopikas;0.7804
osa kergem kergem;0.7802
karistama vahe vaesem;0.7802
töö natukene iseloomustama;0.7801
