keyphrase;score
uus realism;0.8424
kaose element;0.8331
realism uus;0.8316
shell shop;0.8302
element muutub;0.814
noorem vend;0.8137
keeles shell;0.8101
autoriks edward;0.8059
muutunud punkt;0.8042
tulemuse näiteks;0.804
arvan kasutada;0.8037
edward thomas;0.8028
argised detailid;0.8012
kasutada sõna;0.8001
torseless muutub;0.7991
metsale nulu;0.7991
muutustest ongi;0.7988
punkt kell;0.7985
termini kasutamine;0.7977
muutus esimene;0.7975
tohutu mass;0.7974
uus asjalik;0.797
momente vastavalt;0.7969
tekibki uus;0.7963
painutada vastupanu;0.7956
mõjutatud arva;0.7954
muutuseta tekstide;0.7952
relvavennale unustas;0.7951
eelduste tulemuse;0.795
olulisem sündmus;0.7943
punkt tiit;0.7942
hitt asuti;0.7938
ongi kirjeldamatu;0.7936
muutes uus;0.7935
kummaline ängistav;0.7934
sündmus pakub;0.7931
kraantranžeed vett;0.793
vastavalt peategelane;0.7929
intensiivsem koguse;0.7924
it's salong;0.7922
vastates küsimusele;0.792
ausad hästi;0.7919
võib-olla intensiivsem;0.7918
taset võib-olla;0.7916
summutatud ragin;0.7916
tulemusena nii-öelda;0.7916
võimalik huvitavam;0.7916
organism otsustab;0.7915
tegevus toimub;0.7914
ongi lennuste;0.7914
võib-olla ongi;0.7914
realism räägitakse;0.7912
tegelikult usun;0.7912
võimalik anda;0.7911
shop tõlgitud;0.791
autorist ehtsam;0.7908
võimalik toob;0.7907
tugev tendents;0.7906
hetkel organism;0.7905
tendents võib-olla;0.7902
varieeruv sell;0.79
kaks teksti;0.7899
pikas reas;0.7898
kodust veidrusi;0.7898
võimaldab näha;0.7897
esile remark;0.7896
detailid näiteks;0.7894
huvitavaid momente;0.7892
saade varasema;0.7892
virutab latern;0.7892
langeb kirjeldataksegi;0.7889
tassima vahet;0.7888
tegu loomulikult;0.7887
inimene tan;0.7886
adolf hitler;0.7885
autoriks varieeruv;0.7885
ehedam raamat;0.7884
püssitule summutatud;0.7882
neli meest;0.788
aru toimub;0.7877
rasked oksad;0.7876
valdav kaose;0.7876
toob kindlasti;0.7875
näiteks ludwig;0.7875
tundide hetkel;0.7873
kaasaegset kodust;0.7873
tõestab esimene;0.7872
kuulamast ;0.7872
maksa unustada;0.7871
kontrasti testi;0.787
antud eesti;0.7869
osa tegevus;0.7868
meest kaevikus;0.7868
lõigu ernst;0.7866
mees krahv;0.7864
emantsipatsiooni aset;0.7863
aset leidnud;0.7861
tunde käisime;0.7861
autoritel raske;0.7861
viidud verised;0.7859
armees termini;0.7857
öelda asi;0.7856
esimene asi;0.7856
meestest öö;0.7856
ammendav ülevaade;0.7856
avada tegelaste;0.7855
sell teos;0.7854
kaasa richard;0.7854
absurdse arusaamatu;0.7853
asedirektor vahur;0.7851
elu olu;0.7851
alustada rei;0.7848
kaos autorid;0.7846
teo kaks;0.7844
mass esimese;0.7844
mees teo;0.7842
huvitav autor;0.7842
aru irvitab;0.7842
huvitavad detailid;0.7842
arsee sherif;0.7842
asju teema;0.7842
vett anuvad;0.784
ernst jünger;0.7838
pakub peamurdmist;0.7838
hemingway erich;0.7837
realistlikumaks tekibki;0.7837
helme algab;0.7836
lequade voa;0.7834
annab näo;0.7833
terve virn;0.7832
taas naasta;0.7832
testushon mehed;0.7831
katkend ferdinand;0.7828
takse napsu;0.7827
hitler virgatsid;0.7825
thomas jäänud;0.7822
preemia hääletamine;0.7822
tohib loeksite;0.782
anuvad haavatud;0.782
aega aru;0.782
uhke haavata;0.7817
rolli sündmustes;0.7816
laiem panoraam;0.7815
rei bar;0.7813
rinde toimuvat;0.7809
kummitama vastates;0.7808
roland toorseless;0.7807
asjalik kaine;0.7807
teksti esimene;0.7807
hea selge;0.7805
asjade ema;0.7802
rindele rindel;0.7795
sherif näidendi;0.7795
virgatsid adolf;0.7793
remark püüab;0.7793
mulje ehedam;0.7793
oluliseks taas;0.7792
ongi hea;0.7791
diagnoos inglise;0.7788
ahv leidma;0.7787
osutus saksamaal;0.7786
teeniv oskar;0.7784
vaimude road;0.7783
inglise keeles;0.7783
pruudiga pruut;0.778
tohutu hulk;0.7778
antud 76;0.7778
hüüatas sanitar;0.7777
ilmumata mehed;0.7776
made esimene;0.7774
tulenebki inimene;0.7772
saksa austria;0.777
vale vaenlase;0.7768
bet paaker;0.7765
renni vill;0.7765
renn kindlasti;0.7762
andis uue;0.7758
viimane osa;0.7755
eras tormides;0.7752
hulk itaalia;0.7751
servas kanderaame;0.775
ütles eesti;0.7747
conan segi;0.7734
natuke nurga;0.7733
arnold friedrich;0.7733
tsitaat lahingu;0.7733
hiit fon;0.7711
stenbocki fermoor;0.7709
meelde lande;0.7705
aru asi;0.7703
richard roht;0.7699
puhkes 1914;0.768
ferdinand lynni;0.7676
hobune aurav;0.7672
pandi asuvale;0.7658
luuletus luuletus;0.7622
vahur made;0.7589
1979 -le;0.7527
natukene tobe;0.7486
1915 1919;0.7315
