keyphrase;score
kooliturvalisuse;0.6375
Soome;0.4673
koolipsühholoogid;0.4611
religioosne;0.4458
vaherahule;0.4361
radikalismi;0.4024
ähvarduskirju;0.3955
hariduse;0.3928
nooruse;0.3917
kultuuriministeeriumist;0.3855
inimesi;0.3781
põhjus;0.3712
kuueteistkümnendat;0.368
kirde-;0.3609
Julgeolekunõukogu;0.3596
terroristid;0.3575
konfliktipiirkonda;0.3432
Inimõiguste;0.3419
sekkumise;0.3398
väärtuskriisi;0.339
konverentsil;0.335
vägivallavormis;0.332
õnne;0.3299
ebakindlad;0.3293
näidata;0.3264
tagasiside;0.3249
tulevik;0.3218
tõsine;0.3209
Suvepealinna;0.3207
palestiinlaste;0.3195
Pekka;0.3163
Rahvusvaheline;0.315
enamik;0.315
Vastutuse;0.312
parlamendisaadik;0.3114
Rünnakarissa;0.3102
väravad;0.309
Neljapäeval;0.3086
üheksa;0.3085
ennetada;0.3045
kohtu;0.3039
mõtlesime;0.299
Somaalia;0.2958
politseiga;0.2951
sõnu;0.2946
Brüsselis;0.2941
Viljandi;0.2925
pärastlõunal;0.291
propagandat;0.2907
Yorgist;0.29
veebruaris;0.2898
elu;0.2846
Ta;0.282
positsioone;0.2805
anti;0.28
1992;0.2799
eurot;0.2792
alguse;0.2757
Kohaliku;0.2747
endiselt;0.2739
liikvele;0.2703
reguleerimist;0.2699
lennuväljal;0.2655
küsima;0.2646
leviv;0.2641
süsteemi;0.264
kodus;0.2621
27;0.2611
Poolas;0.2593
Karl;0.2593
minuti;0.2563
Araabia;0.255
Ester;0.2549
professor;0.2534
Jõhvi;0.2534
liituma;0.2533
Mälberg;0.253
Erle;0.253
Ivar;0.2527
natuke;0.2523
naiskond;0.2521
142;0.2509
vaatluskeskuse;0.2491
laps;0.249
president;0.2488
rõhu;0.2484
vaikselt;0.2475
sõjaväelast;0.2473
Senise;0.2457
dressingud;0.2441
sarv;0.2441
pressiesindaja;0.2439
al-Assadi;0.2391
paatia;0.2388
kabinetklaver;0.2371
Lõuna-Jeemeni;0.2368
võidelda;0.2362
valikuid;0.2358
Post;0.2356
öösel;0.2348
seiklushimulised;0.2347
ilm;0.2338
üllatusena;0.233
info;0.2316
e-kirjaga;0.2311
Aadokin;0.2308
viimane;0.2291
Mariupoli;0.2277
Hindpere;0.227
lõigatud;0.2262
90;0.2254
geimi;0.2247
Head;0.2243
õde-venda;0.2233
18000;0.2201
Tartu;0.2197
Venno;0.2195
korduvalt;0.2186
kilomeetri;0.2172
Sakkov;0.2166
tugiteenuse;0.2159
2010;0.214
Kaotajate;0.2134
tunnistanud;0.2132
kangelased;0.2081
Hualda;0.207
Kuuba;0.2064
käe;0.2044
kasvavad;0.2033
ohvrite;0.2031
järve;0.203
Ma;0.2026
Aitäh;0.2023
Heiko;0.2016
Kai;0.2009
romantilised;0.1996
peatreeneri;0.1994
Mohammudit;0.1966
töö;0.1965
-st;0.1956
helina;0.1945
planeerimises;0.1943
donetski;0.194
üldse;0.193
veretöö;0.1921
Mall;0.1918
noodini;0.1888
suur;0.1885
Me;0.1881
eraldi;0.1875
;0.1871
punane;0.1868
Võimud;0.1848
mägi;0.1828
ettevõtjaid;0.1805
Kristin;0.1796
haigused;0.1757
humanitaarabi;0.1739
kindlasti;0.1713
kontserdimaja;0.164
näljahäda;0.1637
psühhopaadid;0.1617
propageerides;0.158
müüme;0.1573
Genovi;0.1537
südamed;0.1522
Jalgpalli;0.1516
Sander;0.1493
jogeleja;0.1465
võitjatele;0.1451
edetabelites;0.1451
restoranid;0.1448
Meespaarismängus;0.1447
Rudolf;0.1438
pärl;0.1436
plahvatusi;0.1421
New;0.1406
automaatrelva;0.1397
prügikasti;0.139
Eli;0.1373
adrenaliinivajadust;0.1344
rikkamaks;0.1298
lihtne;0.127
puhastamist;0.126
Antoni;0.123
blokeerinud;0.1215
ideaalselt;0.12
Sydney;0.1181
tööpuudus;0.1161
Hans;0.112
hukkus;0.1102
Robert;0.1038
varase;0.0879
operatsiooni;0.0877
pill;0.0841
Null;0.071
Puhub;0.0641
Stream;0.0469
klaverit;0.0335
odavamalt;0.0308
