EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kooliõpilaste;tähendab;;uurija;ants;ajaloodoktor;põhja-euroopas
kõrvalharrastus;direktor;1942;sõitsime;prints;ajaloodoktor;erialatäitja;talvesõda;eesti
ettenägemisvõimet;aastate;instituudis;lääne-euroopasse;mass;etnograafiast;ajaloodoktor;ajaloolis;eestiga
ümartalve;hruštšovi;ajaloodoktor;meeldib;objekt;tolleaegses;muuseumis;mälestused;tugevasti-tugevasti
õnnestus;talurahvakultuurina;ilmar;rehiehitustest;andnud;ants;teadlasena;raamatust;tööliskultuuri
märkimisväärselt;informatsiooni;1910;tegelenud;alged;rahvateadlasi;kolleegiaga;ekspeditsioonist;võib-olla
kooliõpilaste;-te;talveuurimused;hilisemas;vastavalt;omatehtud;tolleaegse;novellikoguja;mõtlesin
tõusu;uurimise;etnograafiast;jätkusõja;pressid;eestisse;kirjutas;täpsemalt;lääne-euroopas
sündmustik;;uurimusi;väliseesti;arvasin;ekspeditsioonist;opermann;rahvateadlasi;viis
väljaannete;eestisse;teadlasena;vahepealset;nisu;muuseumis;novellikoguja;allikamaterjalid;eestist
enam-vähem;allikamaterjalid;tolleaegses;tagalasse;probleem;diisikus;töölisasulatesse;soome-ugri;1990
rahvateadus;inimene;muuseumis;sõiduplaanilt;tähendab;kolleegidega;alex;rindevahetusse;tervikuna
küsimus;talveuurimused;ooberst;pealkiri;odavat;obermanni;tartus;eestist;põrandale
soome-ugri;õppevahend;õppevahend;treppide;meest;altkajutist;traagilist;põhiteosena;tuntud
lõbususe;kirjanike;informatsiooni;kuuekümnendad;vastav;kella;eesti-soome;inimesest;võimalik
lähtus;kontaktis;esimesed;vanast;laid;mannil;leidsime;näiteks;esimest
ülevaate;ajaloolis;kogemustest;kirstukujulises;ergutavat;töötas;etnograafiast;põhjaminevalt;hästi
meetriteeritud;surve;huvitav;stuudiosse;formuleerimise;kõrvalharrastus;obermanni;töömurdja;suhteliselt
viljakuivatushoone;kaitseliidu;oviiburi;öeldakse;lava;huvitav;peitis;aastal;vajalik
pearõhk;edukas;artiklite;saksamaale;munder;laev;printsmann;muuseumis;varem
õpperaamatuks;taseme;veest;nooreestlaste;istusime;assistent;rahvateaduse;tsaarivõimude;valmis
tõepoolest;etnograafiast;eerik;võrdlemisi;võimalik;ettekujutus;ekspeditsioonist;kirjutavad;12
idaosa;seljas;kultuuriringkondadega;tänapäevane;näiteks;teaduslikust;inimesest;lõpuni;lääne-euroopasse
võimalusi;taimendusi;tänapäevane;viljakuivatushoone;koduse;akend;doktoritöö;kolleegidele;ilukirjanduse
ida-euroopas;mehe;tegelikult;sõites;tan;alkman;kogemustest;sündmusest;1910
põhja-euroopas;professorid;õppinud;kolmekesi;asi;aega;tunniga;nõukogude;teadusliku
tähtpäeva;võeti;tüüpi;kandideeris;elasic;põhjalikult;töötas;lugu;avaldatudki
viiburi;eriala;rasketel;hüüdis;paks;õhustikust;organisaator;tänasida;ongi
võib-olla;viljakuivatushoone;vahepealset;talveesindab;istus;erikson;kirjanike;tolleaegne;hästi-hästi
alged;istus;suhu;piiritleda;passima;ajaga;elav;esimesed;töötada
lühendatud;kandma;-te;organiseerida;istudes;vaatasin;dobermanni;hiljem;teada
talvesõda;ilmunud;tunniga;viimase;annavad;püsinud;aastakümnete;isiklikult;räägivad
rehiehitustest;küsimus;küsimustega;soomlannaga;inimene;tööliskultuuri;venelasi;lugejate;uuesti
pensioneerus;andis;kuivatamisega;allikamaterjalid;vihm;sebastian;mälestuseks;kohaliku;olukorras
järjekindlamalt;hea;;joonistab;annab;okupatsiooni;hoiad;töölisasulatesse;kasutada
tööliskultuuri;töö;olulisem;täpsemalt;justjust;liikuvatest;meremees;kogutud;suursaare
valgusid;liigub;loetavaks;jälgida;terminit;õpib;norrast;kommenteeritud;näiteks
talveuurimused;ekspeditsioonist;lõpus;täitsa;toob;leidsime;esmajoones;sõitsime;öö
talveema;tegevusest;mäleta;ülikoolide;avaldati;direktor;osalejad;jätkanud;1942
tähendab;meeste;kirjanikkude;lugedes;näidata;kaheksakümnendatel;okupatsiooni;sajandit;objekt
skandinaaviast;tõusu;ainulaadne;põhja-venemaa;tegevus;kogemustest;kultuuriajaloost;vaadata;20
kirjanduslik;võimalik;sigvard;sügissuvel;kodumaal;saksamaal;jääks;doktoritöö;eestisse
mobilisatsiooni;vaata;joonistusi;erialatäitja;voldemar;ruumid;joonistaja;meremees;eestis
kultuuriloas;tavalisse;maksaprobleemid;lõpuni;saamine;periood;põletamine;ajast;näidata
õppevahend;valu;sealne;põrandale;taseme;nõukogude;episood;hästi-hästi;möödunud
magistritööd;osalemiseks;jõe;sülitad;vilje;veetis;tsaarivõimude;kahekümneaastane;kooliõpilaste
mõtteid;majja;tingimustes;kirde-euroopa;printsmann;printsmanni;elanikud;kasutatud;vahe
kättesaadavad;vee;raudteelaste;enam-vähem;eerik;kuulus;kuuga;altkajutist;antud
veenired;generatsioonis;jaamas;arvates;artiklite;meremees;pensioneerus;mõtlesin;õigus
keeltele;nähtud;osalejad;rootsikeelne;kindlasti;pensioneerus;vaguniakent;ülikoolis;näol
