EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;huvitama;kogutakse;raamatutest;võtan
malcolm;auster;raamatukokku;muinasjuttu;number;vanemaid;loomingulised;raamatukuju;raamatukauplusse
nädalalõpud;konkreetse;külast;sõbrale;andes;võtate;ruumil;raamatukauplusse;kuskilt
võimalik;sõbrale;isikut;autorijärele;head;kogutud;inimesel;raamatukokku;eesti
nädalalõpupidu;1901;asju;meeldis;vaated;eesti;kõikvõimalikke;raamatukogus;kaunis
käesoleva;inimene;rahvakirjaniku;raamatukauplusse;isend;elukutse;kujutama;koguja;käigus
sotsialism;dostojevski;omanikust;üksikoleku;una;ruumi;huvi;kirjanikku;mõtlesin
hambrinojessi;tööl;andersson;nüüdisaega;iseks;rahva;rahvale;asjad;kujutama
impulsid;mehe;kogutud;näide;diskreetne;kasutaja;palju-palju;rahvakirjaniku;kasutavad
kodanikukalduvustega;nõuded;rahvas;tagalasse;diskreetse;põhjalikult;ilukirjanduses;koguteoses;pakkuda
võistluse;uusi;arvan;tegelikust;intel;tahtmine;koostate;kodust;viis
õuemärki;kalapüüki;puulõhkumise;võistvalgary;selged;küsingi;oluline;isikliku;kasutada
advuste;waverly;doosiga;konkreetne;vale;tavaliselt;meeste;lugeda;ilukirjanduses
lausemünt;suurt;grupp;rehkesid;vorm;asjal;kunstnikel;mänguraamat;võib-olla
väärtuslikum;hea;kitsaks;ühistöövorme;kodu;aadu;nägu;käradlasest;maailmakirjanduse
mõtted;töötas;annate;öeldakse;diskreetset;räägitakse;riiulis;omakirjutatud;kirjutamisel
tolstoi-ist;isikut;august;saaremaaolusid;ideel;kivikotini;ruhnu;inimesel;võtate
desdemona;jalga;;iseendale;tähendab;ruhnu;arvan;näide;lahku
kirjandusteooriate;kampa;leida;lausemünt;art;isikliku;näiteks;kirjutan;haraka
kümnendikku;vaja;aadu;viljapeksutalgud;kodus;külastajad;novellikesega;kuskilt;probleemi
lõhnu;raamatukogus;seotud;noortest;iseendale;väliskauba;hetkedes;lugu;teada
väljavõtted;pühaduse;hulk;ääretult;seoses;tikku;võõras;sisu;esimest
transistorraadiod;;huvitama;pieteediga;võimalik;kirjandusteooriate;eluoluga;tsitaadid;uuesti
käekiri;silmaga;tükk;äkise;näiteks;tunned;vaadata;väljavõtted;armulised
saaravad;tahtmine;kalamees;joonisesse;son;inimese;pilt;sõbrale;märgitud
pareedest;lausete;mänguraamat;sõites;annan;vorm;asjal;pikemaks;võimalik
tõepoolest;rütmis;ohver;ühisaitamise;advuste;kampa;tegelikult;kümnemeheline;külast
rahvaseaduses;kasvab;lugemisega;tööliselt;asi;ümberringi;põhjus;aadu;leidmisele
võib-olla;16;metsad;raamatutest;usu;valikuga;päämiselt;lapsepõlvest;hästi
läänerannikul;kodud;ahvatles;südamelähedane;mere;rahvakirjaniku;maja;viimane;lihtsalt
raamatukogud;tuulise;ahmin;mängufilmi;kodust;väärtuse;leidmine;heinaniidutalgud;12
kogumiskire;ostab;hinda;rahvakirjaniku;evald;paljude;tunne;näib;võtame
pealetükkivus;kaugel-kaugel;ruumi;ümberringi;vormid;kuulama;loetakse;liibrist;püüdnud
rehkesid;elust;isend;kirjutate;inimene;lausemünt;tohiks;hästi;valmis
vaadetud;muusikaga;ajalugu;pidalitõve;waverly;muinasjuttude;isiklike;üksinda;riigist
vistlikus;üksioleku;rida;asutas;arv;loodusega;ostab;sisemise;14
jäänodamistegamp;jumalat;köök;maailmas;teate;õlg;silmaga;võtame;pisut-pisut
tähendab;vana;mõtted;võisteldi;pakub;näiteks;linnas;kriipsud;antud
viljaait;huvitabki;lõhnu;tuulise;autogrammi;manni;kirjanikuks;huvitaks;leida
dostojevski;teinekord;kihnu;parameesi;alustel;mäletate;grupp;kahjuks;tuntud
mäletate;1000;kirjutanud;arvates;visata;haruldast;viljapeksutalgud;teada;ongi
liivi;olevaid;käesoleva;paigas;teki;võrrelda;omaniku;pisut-pisut;lugeda
plahvatab;edukalt;saar;ameerikal;koju;küla;küla;kirjeldaks;öelda
pühade;huvitav;ootan;eksliitrised;nisust;traditsioon;vanemaid;sõnapüünise;tundma
pildid;ostetakse;varastatud;viimased;aeda;lugeda;üllatab;kindlasti;reaalsusest
külaliste;ostma;sõbrale;raadiot;probleeme;arv;kodus;reaalsusest;asja
kirjutamine;kalamees;arvatavasti;põhjalikumaks;helged;peres;peaksidki;kirjandusteooriate;varem
ümberringi;tammsaare;auster;üllatab;ütleme;armastusega;mehe;kitsaks;konkreetse
nägema;raamatukauplusse;taimedega;kortereid;isiklike;kusagile;aeda;kuusnemal;harjumaa
saaremaaolusid;isiklike;ühtegi;vandiraiuja;eile;ajakiri;väikese;ajakirjad;üldse
