EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;paul;tähendab;;maailmapildi;usuteaduse;inimeseks;kolmekordseks
uus-guinea;põhjustades;apostel;naabritega;chain;inimestevahelise;paul;antropoloogid;viis
ususekt;proportsioone;otson;ameerikast;vale;usuteaduse;inimkonna;inimloomuse;hispaanlased
põllundus;aastate;augustinus;erakordselt;vastavalt;inimloomuse;hõimusõdades;konfliktidest;kristlikud
leblanc;kahaneb;ühiskonnas;miljonilt;tekitas;viskamisliigutustega;kristlikud;rahvast;probleemi
lõpptulemus;leblanc;tuul;põhja-ameerikasse;eemale;poolteist;olemasolu;ühiskonnast;eesti
järeldused;ühiskondade;ökoloogilistest;tegutsedes;tekitades;tsiviliseeritud;usk;olemasolu;ummistunud
psühholoogiliselt;theriidid;inimeseks;seitsmeaastaku;nisu;prohvetlikku;igapäevaelu;elu;inimestevahelise
kandejõudu;piisavalt;8542;näide;tähendab;kirikuisa;vaimselt;primatoloogid;puudutagi
põhjustes;ela;parude;kiiremini;kasutatakse;räägib;inimeseks;ellujäämiseks;saaki
väärtuslikum;inimene;olud;konfliktidest;isendit;kuulame;kurnemisest;viimastest;räägivad
lõppesid;analüüsi;epost;kalapüügikohast;anna;vaimselt;ühiskonnas;väljakujunemisest;kirjeldatud
idealiseeritakse;-te;evolutsiooniprotsess;toidutransporti;tekitada;väitšisteriga;konfliktidest;maailmapildisaade;jätkasid
suurtasandikuindiaanlased;antropoloogid;maltusel;märkimisväärseid;sadade;tähelepanekud;ettekujutuse;tsivilisatsiooni;võtame
ökoloogilises;teooria;puusüsi;maailmapildi;unustatakse;mõtiskleb;teadvuses;sõjalaastamisi;70
tööstusrevolutsiooni;tervishoiu;usk;raskuskese;näiteks;mõelda;rahvast;inimpopulatsioon;suudavad
öeldakse;arendanud;turistidena;arvestamata;asi;apostel;müütidest;misjonärid;aja
lõuna-euroopas;mõistuse;klassikaliseks;kesk-euroopast;vajadus;rahvast;sõjast;paradiislikul;1850
ökoloogiast;kasutamisele;jutt;hispaanlased;mere;kristlikud;tsiviliseeritud;abikaasa;kaks-kolmsada
aborigeenide;väikeseks;kartulit;kaheldi;last;olukorras;teooria;prohvetlikku;võib-olla
igapäevaelu;esiajaloolased;kaksli;eurooplase;tekitab;sõjakalt;kriiside;mõttes;ühiselt
raplused;challis;inimpopulatsioon;müütidest;ressurss;teadvuses;kirjutas;looma;lahku
üllatusrünnakut;vajalikud;usuteaduse;öeldakse;arvestamata;mõistame;terroriaktid;parim;pealmist
edelaosa;koloniseeritakse;teooria;aborigeenide;edu;paul;muistse;maailma;aitab
võib-olla;;arvatakse;puhvertsoonid;paistised;müütidest;tunne;rahumeelsest;olukorras
mõistuse;kasutamiseks;kaks-kolmsada;ühiselt;paraad;ameeriklasi;vastupidi;inimohvreid;miljardi
juurdekasv;ühiskonnas;konfliktne;päevauudistest;võimaldab;psühholoogiliselt;näide;kooskõlas;teada
üleujutusi;liikmest;doktor;lõppema;annavad;öeldakse;põhjuseks;usuteaduse;tekkinud
nõukogude;oht;mõistetav;erilisi;muistsed;konfliktid;martin;koloniseeritakse;hästi
lähedus;veiste;tsüklilised;mikroneesia;inimene;terroriaktid;rahumeelsest;põlvkonnale;kasutada
rünnakud;suurtasandikuindiaanlased;nappus;viimast;arv;julmi;psühholoogiliselt;asuvad;paljudes
tööriistade;70;austraalia;meenult;enamik;valitsesid;ellujäämiseks;uus;täitumiseks
stuudiokülaline;miljardi;homi;jälgida;vaatame;uudismaade;maailmapildisaade;eurooplased;sajandil
analüüsi;absoluutarvud;kristlikud;seitsmekümnendatel;tagust;igapäevaelu;antropoloogid;ajaloos;rahu
afiliste;eri;püsse;klassikaliseks;skeem;erinevuseks;minevikust;vähem;eestis
kaasnähe;1998;olukord;prohvetlikku;vaatleme;misjonärid;ohvrite;müütidest;astunud
toiduallikas;demograafilised;elamisruumi;miljonini;arvutus;vältimatu;aastakümnetel;viljasaagist;jälgida
tähendab;mõttetud;normaalne;eraldab;visata;välised;ajal;evolutsiooni;inimeseks
tuntumat;mõtiskleb;täiskasvanud;viskamisliigutustega;ker;täna;maakeral;soodustab;inimestel
märgid;areng;struktuur;heita;kompleksi;osalejate;vaatame;stuudiokülaline;8
arukus;1950;grupid;supernäljane;iibe;suhtlemisoskus;mõjutanud;taimestikus;musta
võimaldab;keskkonnast;kesk-euroopast;väitšisteriga;orkaan;aega;tõetera;juhtume;ajal
põhjustasid;protsess;minevikust;sajad;ususekt;teooria;loodusrahvad;probleemi;1998
kalapüügikohast;suurt;;kahesugune;apostel;inglismaa;praegugi;alatiseks;näiteks
kesk-ameerika;hea;primatoloogid;täpselt;parem;sotsiaalsete;lahingud;näiteks;tänapäeval
egiptuse;2100;lähisugulastest;tarbanellide;vokaal;vastupidi;paradiislikumas;päevauudistest;20
tõetera;lorentz;stuudiokülaline;põhiliselt;korda;muutused;paljudes;lähisugulastest;ühiskonnas
väikesed;ellu;aktuaalseks;kartuli;kindlasti;rahu;misjonärid;põlisrahvad;aeg
evolutsiooniprotsess;konkurentsis;tühjenenud;hoidvale;tingimus;mõistlikumalt;idealiseeritakse;nooleotsi;ongi
segevuse;osa;väärtuslikum;maailmas;nimetada;keskvõimu;tegutsedes;võitlema;möödunud
