keyphrase;score
riik;0.999
kasutavad;0.999
tutvuda;0.9989
käibele;0.9989
eesti;0.9989
kohustuslikkuse;0.9989
võtan;0.9989
kolme;0.9989
eelnõu;0.9988
sõnum;0.9988
lihtsalt;0.9988
Ilukirjandus;0.9988
Õnneks;0.9988
pidevalt;0.9988
õigus;0.9988
vajalik;0.9988
Niisiis;0.9988
olukorras;0.9988
tekkinud;0.9988
võib-olla;0.9987
antud;0.9987
omandatud;0.9987
2002;0.9987
räägime;0.9987
meedia;0.9987
salastatud;0.9987
On;0.9987
ongi;0.9987
hästi;0.9987
kriitilises;0.9987
Mitte;0.9987
konverentsil;0.9987
mõtlen;0.9987
seisukoha;0.9986
kirjeldavat;0.9986
tarbijakaitse;0.9986
leida;0.9986
näidata;0.9986
sünni;0.9986
öelda;0.9986
teadus;0.9986
lugeda;0.9986
puudub;0.9986
Mida;0.9986
19;0.9986
õppida;0.9986
maksukorraldust;0.9986
tegelikult;0.9985
pidevas;0.9985
postmodernistliku;0.9985
vaadata;0.9985
natukene;0.9985
mõju;0.9985
Kuid;0.9985
grammatika;0.9985
koolihariduse;0.9985
tahaks;0.9985
Selver;0.9985
Vaat;0.9985
tugev;0.9985
suudaks;0.9985
kärpima;0.9985
talgu;0.9985
üldse;0.9985
lamporiselt;0.9985
teadustulemusi;0.9984
selgelt;0.9984
ütles;0.9984
terminoloogia;0.9984
koor;0.9984
kolmandikku;0.9984
rõhutab;0.9984
teemadel;0.9984
suur;0.9984
noori;0.9984
tõlgendused;0.9984
õigusnorm;0.9984
õpime;0.9984
rolli;0.9984
nii-öelda;0.9983
paraku;0.9983
;0.9983
WK;0.9983
väljaannetes;0.9983
Võrdlemisi;0.9983
tõlgivad;0.9983
hajutaks;0.9983
ühemõtteline;0.9983
koolikeel;0.9983
andmine;0.9983
asjaõigusseaduse;0.9982
kaubamärgi;0.9982
Anna-Maria;0.9982
meediaharidus;0.9982
tsenonüümiast;0.9982
odavamat;0.9982
Nii;0.9982
pakendatud;0.9982
algupära;0.9982
teaduski;0.9982
võrrelda;0.9982
kurja;0.9982
vägagi;0.9982
Näiteks;0.9981
Koolikirjandus;0.9981
täpsema;0.9981
Teaduskeel;0.9981
ides;0.9981
parkimine;0.9981
haldus;0.9981
kauplusteketi;0.9981
internetis;0.9981
sunniks;0.9981
rahvast;0.9981
Räägime;0.9981
resümee;0.9981
näinud;0.998
tekitabki;0.998
igapäevaselt;0.998
räägib;0.998
Niisugused;0.998
hiljuti;0.998
ametniku;0.998
eestlasi;0.998
ministrina;0.998
Sest;0.998
kõne;0.998
Eestis;0.9979
vähemasti;0.9979
kättesaadav;0.9979
Nüüd;0.9979
toimkonna;0.9979
toonud;0.9979
justiitsministeeriumis;0.9979
tuuma;0.9979
Rimi;0.9979
kurjad;0.9979
korduvuuendus;0.9979
ostab;0.9979
oskaks;0.9978
raadio;0.9978
rühmakeeled;0.9978
lehekülge;0.9978
olukohased;0.9978
põhisõnavara;0.9978
spetsiifilise;0.9977
oksakest;0.9977
omandab;0.9977
õigekeelsussõnastikes;0.9977
kirjas;0.9977
tänasel;0.9977
viidud;0.9977
kümne-viieteist;0.9976
Keelekorraldus;0.9976
korraldusteooriast;0.9976
ainete;0.9976
osakonna;0.9975
vanemana;0.9975
artiklites;0.9975
ahelda;0.9974
imesid;0.9974
seotud;0.9973
juriidilised;0.9972
sotsiolingvistika;0.9972
arusaadava;0.9972
keele;0.9972
kohustus;0.9971
suunatud;0.997
meeldib;0.997
tootnud;0.997
kontserni;0.997
poeetilises;0.9968
pahandavad;0.9967
e-vahendusel;0.9966
ID-kaardil;0.9964
nüanssides;0.996
andma;0.9959
töökaitse;0.9955
võtta;0.9953
valdavaid;0.9951
mõiste;0.995
arvestamisele;0.9949
hetkel;0.9949
väga-väga;0.9948
õigus-;0.9945
Võib-olla;0.9944
jurist;0.9942
huvitava;0.9937
haridusministeerium;0.9936
korraldatud;0.9935
toetanud;0.9935
erinevad;0.9934
muutunud;0.9902
rõhutanud;0.9899
arvatud;0.9848
teadusministeeriumi;0.9793
kohustuslikud;0.967
väljend;0.9616
teadusuudised;0.9613
kujundamisega;0.9031
