EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meeskoor pärit Räpina;vana meeskoor üldse;osa laulupidu aasta;vana meeskoor üldse;vähe aeg andma;laulmine teadma laulupeon;koor võimalus vana;laulma meeskoor pärit;võib-olla jätkama laulmine
iiliti üksik nüanss;rahvas tundma nii-öelda;tähendama üldse laulupidu;tähendama üldse laulupidu;andma hästi hing;tähendama üldse laulupidu;noor vähener koor;meeskoor pärit Räpina;rahvas tundma nii-öelda
võib-olla üllatus laulukaar;vedama tahtmine jätma;asi tähendama laulupidu;uuesti kenasti meespolügoon;laulma repertuaar võib-olla;üldse laulupidu laulupidu;osa laulupidu aasta;tähendama üldse laulupidu;tundma nii-öelda eestlane
vana meeskoor üldse;tunduma tähendama üldse;vana meeskoor üldse;koolipoiss asi tähendama;võimalus vana mees;käima laulupidu kahjuks;tähendama üldse laulupidu;laulupeon vedama tahtmine;jõudma kell 12
kool noor mõistetav;meeskoor üldse vananema;laulmine teadma laulupeon;leidma meeldiv mälestus;noor vähener koor;laulma meeskoor pärit;laulupidu laulupidu traditsioon;teadma laulupeon vedama;laul kuulama võib-olla
saatja Paikus põhikool;laulmine teadma laulupeon;varasem laulupidu mälestus;meeskoor pärit Räpina;kasvama koor võimalus;jätkama laulmine teadma;üldse laulupidu laulupidu;laulupidu mälestus kindlasti;võib-olla üllatus laulukaar
pärit Räpina no;osa laulupidu aasta;mälestus varasem laulupidu;meeskoor üldse vananema;vedama tahtmine jätma;võtma laul tuhinik;rida kasvama koor;hääl laululava laulupidu;kindlasti koor kaasa
nüanss kordus proov;kaarine laulma meeskoor;aasta laulupidu läbimäri;üldse vananema noor;mõistetav tahtma laulma;tahtma laulma repertuaar;laulma repertuaar võib-olla;mälestus varasem laulupidu;ootama võib-olla üllatus
rahvuslik nägema tore;tahtmine jätma jalg;tähendama laulupidu laulupidu;nii-öelda eestlane jätma;tegelikult huvitama ootama;laulma repertuaar võib-olla;koor lits vana;60 aasta laulupidu;12 algama esimene
ühislaulmine võimalus hääl;rahvuslik nägema tore;laulma repertuaar võib-olla;nägema tore repertuaar;mälestus ühislaulmine võimalus;asi tähendama laulupidu;laulmine teadma laulupeon;kaarine laulma meeskoor;võib-olla valikkoor tegelikult
mälestus ühislaulmine võimalus;laulumees rida kasvama;laulupidu laulupidu traditsioon;saatja käima Ulvi;ootama võib-olla üllatus;mõistetav tahtma laulma;nooruslikkus vana meeskoor;laulupidu ootama võib-olla;mees kool noor
