EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia Anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;samamoodi Riia näitus;tool redimed foto;kutsuma kuulama Kunstiministeerium;Kunstiministeerium tänane saatekülaline;kunstiministeerium avama Eesti;kunstnik kirjutama näitus
töötama mõte andintsl;mõtestama okei tuulekell;kunstiministeerium Indrek Grigor;meeldima käsnalt raadiosaade;muutus number pilet;kuulama Kunstiministeerium tänane;kutsuma kuulama Kunstiministeerium;kunstiministeerium Indrek Grigor;väga-väga kriitiline tänapäevane
New York Times;samm mõte jälle;kuulama kunstiministeerium Indrek;tegelikult Riia näitus;lammutama tool redimed;kunstiministeerium kunstiministeerium kuulama;kuulama Kunstiministeerium tänane;kuulama kunstiministeerium Indrek;esindama seoses näiteks
Anssovonnens of metsanim;hobusemägi näitus panema;kunstiministeerium kunstiministeerium kuulama;galerii astuma tegelikult;raha muutus number;kunstiministeerium kuulama kunstiministeerium;küsima kureerima näitus;kutsuma kuulama Kunstiministeerium;tendents hetk traditsioon
New York ülikool;aastanäitus Jevgeni Zolotko;kunstiministeerium kuulama kunstiministeerium;näitus Žest keskenduma;tegelikult defineerima Red;Kunstiministeerium tänane saatekülaline;lubama tänane kunstiministeerium;Kunstiministeerium tänane saatekülaline;jaapani kunstnik hiroivassaak
Nothing kuraator Anders;mõte rääkima tonaalsus;veebruar kunstiministeerium avama;viide kunstiajalugu üritama;tekst keel data;lubama tänane kunstiministeerium;kunstiministeerium kunstiministeerium kuulama;kunstiministeerium kunstiministeerium kuulama;lihtsalt kummaline Eesti
situtsionism regi Meidi;toimuma laienemine hästi;osa näitus kunstiajalugu;tegelikult Kimi näitus;data lisa valik;veebruar kunstiministeerium avama;näitus mood tõugu;kunstiministeerium kuulama kunstiministeerium;hetk lugema näitus
tänav pitsapoiss Grenoobliss;mõtlema väike ajalugu;lubama tänane kunstiministeerium;viitama šampiredimiid näitus;arenenud kontseptualism ist;kuulama kunstiministeerium Indrek;kuulama kunstiministeerium Indrek;kuulama Kunstiministeerium tänane;võib-olla järjest näitus
tänapäev mõte positsioon;natukene pealinn eemalseisja;tänane kunstiministeerium jääma;hobusepea galerii näitus;punkt A punkt;tänane kunstiministeerium jääma;kunstiministeerium kuulama kunstiministeerium;vaatleja kiri kunstiministeerium;revolutsiooniline Derek prantsuse
kunstiviimane dekaat mõte;rääkima tonaalsus kasutatus;näitus Eesti kunstiakadeemia;hobusepeanäitus külastama hobusepearuum;punkt C mäng;kiri kunstiministeerium paluma;näitus no rääkima;kunstiministeerium paluma Laura;alge lähtepunkt tegelikult
mõiste ajama narratiivsus;näiteks ütlema kontseptuaalne;näitusetegevus ütlema kunstikriitik;näitus Suonsovhoost võtma;ühendama sisu defineerima;avama Eesti kunstiväli;viide nii-öelda näitus;kiri kunstiministeerium paluma;küsimus nii-öelda seepealekasvav
järgas meedium aktinang;tunduma retseptsioon vale;kunstiministeerium avama Eesti;näitama tegelikult Riia;To Nothing kuraator;vaatleja kiri kunstiministeerium;küsimus kureerima näitusetsoon;veebruar kunstiministeerium avama;vaataja seisukoht võib-olla
lihtsalt Snap sott;puutuma kuraatoritöö tegelikult;avama Eesti kunstiväli;tooma konkreetne pealkiri;nii-öelda tavaline objekt;kunstiministeerium avama Eesti;viitama näitus nii-öelda;kunst võtma Eesti;sõnastama nii-öelda realiseeruma
Roo Romeo Julia;Nothing kuraator Anders;kunstiajalugu mõte vaatama;nii-öelda kunstiajaluk tsiteerima;huvitama objekt meeldima;kunstiministeerium paluma Laura;täheldama käima näitus;Eesti kunstiväli hästi;vabalt töötama nii-öelda
mõte narratiiv tegelikult;keskus Kim märgiline;kaasaegne kunst keskus;viitama Kimi näitus;kindel objekt tekkima;11 veebruar kunstiministeerium;lähenemine näitus küsima;tänane kunstiministeerium jääma;väga-väga oluline nimetama
redi meedium farm;oluline osa näitus;kunstnik mõtestama küsimus;hobusepea mõjuma konkreetsemalt;objekt nii-öelda banaalne;näitus Eesti kunstiakadeemia;küsimus esitama näitus;avama Eesti kunstiväli;võib-olla kinnistuma teadvus
patse installatsioon mõistma;idee nii-öelda vorm;kunstiministeerium paluma Laura;kunstiministeerium kuulama kunstiministeerium;idee nii-öelda vorm;Eesti kunstiakadeemia galerii;tänane kunstiministeerium jääma;Eesti kunstiväli leviv;võib-olla lihtsalt hästi
Šamp vorm küsimus;juskui kantseptualistlik kasutama;tegelema kunstiajalugu mõte;kunstnik näitus kommenteerima;leidma vorm objekt;kontsert turism kunstiväli;ütlema näitus vaatama;lubama tänane kunstiministeerium;tegelikult võib-olla mõiste
Kadri Roo Romeo;Anders viitama kinu;kontsert turism kunstiväli;viimane 2011 pilet;objekt näitusesaal skandaal;võtma Eesti kunstiviimane;mõtestama näitus no;näitus rääkima kontsertalism;tõlgitud rääkima 10
rohkus mõte kontseptualism;To Nothing kuraator;probleem kaasaegne kunst;Anders viitama kinu;of metsanim koondama;Eesti näitus vaatama;näitus küsima osaliselt;võtma Eesti kunstiviimane;äkki kommenteerima natuke
mõte andintsl redimeet;esteetiline haare võimekus;Eesti kunstiakadeemia galerii;erinev pudelikobar asuma;probleem ütlema minimalism;nii-öelda Eesti näitus;nii-öelda näitus entiteet;Eesti ütlema näitus;nii-öelda idee lähtuv
ameeriklane Independent film;pealinn eemalseisja probleem;ajalooline kunstitegemine mõte;viik võttestikan muutuma;unustama aeg tendents;Eesti ütlema näitus;käima näitus vaatama;kunstiministeerium jääma viimane;kunstiministeerium kunstiministeerium kuulama
keskus kinnisriia Anssovonnens;väike inimene ajalugu;ütlema Tartu kunstiprobleem;redime idikeskus näitus;puutuma objekt liikuma;kunstiministeerium jääma viimane;leidma teema näitus;rääkima kaks näitus;potentsiaal võib-olla sõnastama
žest mõtlema installatsioon;nii-öelda olemus vaatama;kunstiloome sisuline küsimus;Meidesteetika põhinema võttestik;punkt B punkt;Eesti kunstiväli hästi;teema näitus jätmine;Indrek Grigor kuulmine;algus Tartu Kunstnik
tänane kline žestipõhine;kuraator hinne nii-öelda;kunst mõiste diskussioon;igapäevaselt hobusepea näitus;meedium formaat probleem;näitusetegevus ütlema kunstikriitik;kiri kunstiministeerium paluma;Laura Kuusk kuraator;hoidma lamp võtma
värelus mõte narratiiv;kontsert turistlik žest;esiteks kunstiakadeemia huvitav;odavam hotellituba tegelikult;objekt pilt esitav;kunst keskus kinnisriia;viitama seoses näitus;saatejuht Indrek Grigor;nii-öelda galerii astuma
no rediment mõiste;osalema lätter pai;kritiseerima kunstikriitika silm;Grenoobliss elama täitsa;number pilet muutuma;lähenemine näitus küsima;võttestik kõnelus näitus;ministeerium rääkima Anders;A4 vihik tavaliselt
Snap sott Essteetika;teos lugema idee;kunstiakadeemia galerii Laura;näitus tooma esile;kontseptualism ist nii-öelda;Eesti kunstiviimane dekaat;redime idikeskus näitus;näitus kommenteerima viis;võib-olla mõtlema väike
York Times sõna-sõnalt;rääkima kontsertalism asi;vaataja nägema kunstitöö;Žest keskenduma näitus;seisma sittuitsionism Red;küsimus kureerima näitusetsoon;osa näitus nii-öelda;kaks näitus Eesti;nii-öelda lähenema kontekst
Next To Nothing;roll mõtestama näitus;kriitiline kunst teema;Mang Eesti kureeritud;genereerima tekst igavam;Eesti kunstiväli leviv;järjest näitus nagunii-öel;Eesti näitus vaatama;illustreerima väga-väga kriitiline
roll väima žestipõhine;eksponeeritud mattay Mang;viitama kaasaegne kunst;galerii Tallinn näitaja;vorm vorm jälle;Tallinn kunstihoone näol;Eesti ütlema näitus;grupinäitus näitus kuraator;kasutama võib-olla lihtsalt
grossmann Jevgeni Zolotko;tegemine mõtlema Tartu;osutuma kunstnik mõtestama;kureerima näitus Riia;narratiiv objekt narratiiv;kontsert turismine meedium;näitus täitsa küsimus;küsima kureerima näitus;tendents õõnestatud kirjutama
mõte protsessipõhine kindel;veebruar kunstiministeerium avama;osalema kunstnik näitus;Kimi näitus täitsa;punkt näiteks number;kaks näitus Eesti;näitus genereerima lõpuks;verbaliseerima kaks näitus;vajadus materjal kunstnik
foon Se kontseptualism;keel grossmann Jevgeni;kaasaegne kunst vorm;Riia näitus tegemine;üldse vorm vorm;redime idikeskus näitus;pressitema põhjendama näitus;kunstnik kontsert tulism;lähtuv kunst nii-öelda
