EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna Efesos kiri;püha Colomine jumal;kirik rõõmustama püha;pühakutepäev täpsemalt pühak;palvus meenutama inimene;tervitama jumal sõna;pühak päev tänama;õnnistatud pühakutepäev pühakutepäev;õnnistatud pühakutepäev pühakutepäev
auline püha Colomine;pühakutepäev pühitsemine esimene;Püha Johannes kirik;valge rüü avastama;kagi suurim kiitus;Efesos kiri tänane;pühakutepäev täpsemalt pühak;pühakutepäev pühakutepäev täpsemalt;elu Püha Johannes
patriarh Johannes Sostumus;neljas pühakutepäev pühitsemine;Gregorius neljas pühakutepäev;Lääs kirik jõudma;valge veri jumal;õnnistatud pühakutepäev pühakutepäev;täpsemalt pühak päev;pühakutepäev täpsemalt pühak;Püha Johannes kirik
püha Colomine jumal;jumal pale hõiskama;kirik jõudma pühak;Armeenia kommunaallinn siduma;eeskost pere kodu;täna jumal rahvas;õnnistatud pühakutepäev pühakutepäev;pühakutepäev pühitsemine esimene;kirik rõõmustama püha
Efesos kiri tänane;pühak päev tänama;pühakutepäev täpsemalt pühak;kaks kord saatma;tunnistus usk ustavus;soovima õnnistatud pühakutepäev;pühak päev pühitsemine;Gregorius kolmas püha;inimene ajalugu Kristus
lõppev nädal hommik;pühakutepäev täpsemalt pühak;täpsemalt pühak päev;rüü avastama isand;aeg meenutama elu;jumal püha aeg;jõudma pühak päev;täpsemalt pühak päev;esimene november pühitsema
Konstantinoopol patriarh Johannes;tänane päevasõna luterlik;päevasõna luterlik kirikukalender;con paavst panifaatne;kiitus kuuluma ainus;pühak päev tänama;soovima õnnistatud pühakutepäev;Gregorius neljas pühakutepäev;Johannes kirik ajalugu
Püha Johannes kirik;tervitama jumal sõna;Johannes kirik ajalugu;pühakutepäev pühakutepäev täpsemalt;meenutama inimene ajalugu;jõudma pühak päev;päevasõna luterlik kirikukalender;soovima õnnistatud pühakutepäev;jumal püha aeg
Johannes ilmutus raamat;kiri tänane päevasõna;pühakutepäev pühakutepäev täpsemalt;Lõõnska troon hoidma;aeg ületav osadus;sõna Efesos kiri;pühakutepäev pühakutepäev täpsemalt;püha november esimene;ajalugu Kristus sõnum
õnnistama eriline sõnaseadmine;Gregorius neljas pühakutepäev;püha november esimene;Sostumus tuntud Johannes;seadma Konstantinoopol patriarh;püha kaaskodanik jumal;germaanlane pühak päev;pühak päev tänama;õnnistama eriline sõnaseadmine
jõudma pühak päev;germaanlane pühak päev;pühak päev tänama;Gregorius kolmas misjonimeelsus;oskus vooruslik elu;osadus täna jumal;pühak päev hiljem;pühajõudmine kirikukalendess siduma;üheskoos rändama kagi
pale hõiskama Johannes;Kristus veenduma issand;õnnistatud pühakutepäev pühakutepäev;pühitsema lõppev nädal;issand hing kinkima;püha palveline eeskost;tänane päevasõna luterlik;germaanlane pühak päev;kolmas püha Peetrus
rahvas osadus üheskoos;püha seadma Konstantinoopol;soovima õnnistatud pühakutepäev;osadus üheskoos rändama;valge rüü avastama;tänane päevasõna luterlik;Gregorius neljas pühakutepäev;tänane päevasõna luterlik;rõõmustama püha aeg
kirik jõudma pühak;paavst Gregorius kolmas;pühak kirik aeg;täpsemalt pühak päev;meenutama kristlik misjon;jumal sõna Efesos;jumal püha aeg;pühak päev pühitsemine;jumal sõna Efesos
Johannes Sostumus tuntud;Gregorius kolmas misjonimeelsus;basiilika pühak kirik;jumal troon teenima;eriline sõnaseadmine oskus;tänama jumal püha;neljas pühakutepäev pühitsemine;läänekirik püha november;püha november esimene
kartmatu kirik õpetus;laitmatu jumal pale;neljas sajand püha;teenima öö päev;elu raske erutingimus;püha aeg ületav;pühak kirik aeg;jõudma pühak päev;pühak päev pühitsemine
tänulik alandlik meel;viitama paavst Gregorius;jõudma pühak päev;raske erutingimus Lääs;saatma pagendus lahkumine;kodakondne soovima õnnistatud;rõõmustama püha aeg;pühitsemine esimene november;pagendus lahkumine Armeenia
õige auline püha;algus neljas sajand;sajand pühajõudmine kirikukalendess;sõna Efesos kiri;kaks kord saatma;pühak päev pühitsemine;luterlik kirikukalender võõras;Efesos kiri tänane;november esimene päev
Kristus sõnum viitama;janu langema päike;pühak päev hiljem;osadus täna jumal;elu tunnistus usk;pühak kirik aeg;õige auline püha;neljas pühakutepäev pühitsemine;päevasõna luterlik kirikukalender
germaanlane pühak päev;sajand pühajõudmine kirikukalendess;november algus paavst;püha Peetrus basiilika;hommik palvus meenutama;päev tänama jumal;päev tänama jumal;esimene november pühitsema;Konstantinoopol patriarh Johannes
sajand pühajõudmine kirikukalendess;soovima õnnistatud pühakutepäev;Gregorius kolmas püha;germaanlane pühak päev;meel võtma eeskuju;aeg läänekirik püha;kirik rõõmustama püha;november algus paavst;seitsmes sajand pühajõudmine
rõõmustama püha aeg;öö päev tempel;läänekirik püha november;kagi suurim kiitus;võtma eeskuju paluma;õige auline püha;täna jumal rahvas;Johannes kult suund;raamat kirjutama vanem
päevasõna luterlik kirikukalender;suund õnnistama eriline;kolmas püha Peetrus;kinkima igavene rahu;kord saatma pagendus;kirik jõudma pühak;neljas sajand püha;päevasõna luterlik kirikukalender;püha kaaskodanik jumal
täpsemalt pühak päev;jumal kodakondne soovima;germaanlane pühak päev;kord saatma pagendus;õnnistama eriline sõnaseadmine;jumal kodakondne soovima;tänama jumal püha;pühak kirik aeg;jõudma pühak päev
ajalugu Kristus sõnum;pühajõudmine kirikukalendess siduma;püha Peetrus basiilika;esimene päev pühitsema;veenduma issand hing;paluma pühimalt jumalasünnitaja;sajand püha seadma;pühak päev hiljem;pühak kirik aeg
püha aeg ületav;läänekirik püha november;elu Püha Johannes;tuntud Johannes kult;sõnaseadmine oskus vooruslik;jumalasünnitaja Püha Neitsi;Efesos kiri tänane;sajand pühajõudmine kirikukalendess;lahkumine Armeenia kommunaallinn
pühak päev tänama;kirik aeg läänekirik;november esimene päev;alandlik meel võtma;põhjus asjaolu esimene;majaline püha kaaskodanik;pühimalt jumalasünnitaja Püha;kolmas püha Peetrus;Peetrus basiilika pühak
ületav osadus täna;kolmas misjonimeelsus meenutama;neljas pühakutepäev pühitsemine;meenutama kristlik misjon;kustumatu valgus riik;kult suund õnnistama;püha palveline eeskost;elu Püha Johannes;soovima õnnistatud pühakutepäev
pühitsema paavst Gregorius;jumalasünnitaja Püha Neitsi;pühajõudmine kirikukalendess siduma;valge veri jumal;ainus õige auline;rõõmustama püha aeg;jumalasünnitaja Püha Neitsi;Gregorius kolmas esimene;Sostumus tuntud Johannes
pühak päev pühitsemine;püha Peetrus basiilika;rõõmustama püha aeg;päev pühitsema lõppev;algus neljas sajand;pühak päev hiljem;pühakutepäev pühitsemine esimene;november pühitsema paavst;Gregorius kolmas esimene
tänane päevasõna luterlik;püha november esimene;asjaolu esimene november;ütlema valge rüü;meenutama elu tunnistus;pühajõudmine kirikukalendess siduma;püha kaaskodanik jumal;Johannes kirik ajalugu;kirik jõudma pühak
basiilika pühak kirik;hiljem seitsmes sajand;esimene november põhjus;kolmas misjonimeelsus meenutama;tempel istuma troon;pühakutepäev pühakutepäev täpsemalt;püha Colomine jumal;patriarh Johannes Sostumus;tuntud Johannes kult
osadus üheskoos rändama;pühitsema paavst Gregorius;november pühitsema paavst;auline püha Colomine;tervitama jumal sõna;püha aeg meenutama;sajand pühajõudmine kirikukalendess;tuntud Johannes kult;esimene november algus
pühak päev hiljem;langema päike Lõõnska;tänama jumal püha;püha palveline eeskost;valgus riik tänulik;neljas pühakutepäev pühitsemine;vooruslik elu Püha;pale hõiskama Johannes;germaanlane pühak päev
Lääs kirik jõudma;jumal püha aeg;tänane päevasõna luterlik;suurim kiitus kuuluma;õpetus moraalijutlustaja maksma;pühakutepäev täpsemalt pühak;osadus täna jumal;tänama jumal püha;sõnaseadmine oskus vooruslik
sõnaseadmine oskus vooruslik;kirik jõudma pühak;rahvas kirik rõõmustama;esimene november pühitsema;veri jumal troon;püha seadma Konstantinoopol;kirik jõudma pühak;november esimene päev;tänama jumal püha
kirikukalender võõras majaline;päev tempel istuma;paavst Gregorius kolmas;hoidma neit karjane;tänulik alandlik meel;Gregorius neljas pühakutepäev;Püha Johannes kirik;aeg läänekirik püha;jumalasünnitaja Püha Neitsi
vägi meelevald pühitsema;päev pühitsema lõppev;Konstantinoopol patriarh Johannes;läänekirik püha november;päev tempel istuma;issand hing kinkima;püha aeg ületav;viitama paavst Gregorius;püha Peetrus basiilika
päev pühitsemine algus;pühitsema lõppev nädal;luterlik kirikukalender võõras;ületav osadus täna;siduma con paavst;kirik rõõmustama püha;Kristus veenduma issand;algus paavst Gregorius;esimene november põhjus
aeg ületav osadus;siduma con paavst;Peetrus basiilika pühak;pühitsemine algus neljas;nädal hommik palvus;erutingimus Lääs kirik;tervitama jumal sõna;püha aeg meenutama;Johannes Sostumus tuntud
kiri tänane päevasõna;Maarjat püha palveline;õige auline püha;Peetrus basiilika pühak;osadus täna jumal;kirikukalender võõras majaline;kirikukalender võõras majaline;jumal sõna Efesos;kolmas Gregorius neljas
alandlik meel võtma;jõudma pühak päev;esimene november algus;ainus õige auline;jumal rahvas osadus;õnnistama eriline sõnaseadmine;ustavus Kristus veenduma;kirik jõudma pühak;auline püha Colomine
tänama jumal püha;Kristus sõnum viitama;kolmas esimene november;valgus riik tänulik;kolmas misjonimeelsus meenutama;Lääs kirik jõudma;Gregorius kolmas püha;hõiskama Johannes ilmutus;pühak päev tänama
moraalijutlustaja maksma kõrge;kaaskodanik jumal kodakondne;püha aeg meenutama;vägi meelevald pühitsema;suurim kiitus kuuluma;pühimalt jumalasünnitaja Püha;paluma pühimalt jumalasünnitaja;kirikukalender võõras majaline;toetaja germaanlane pühak
valgus riik tänulik;seitsmes sajand pühajõudmine;esimene november pühitsema;neljas pühakutepäev pühitsemine;avastama isand teadma;kaaskodanik jumal kodakondne;ajalugu Kristus sõnum;pühimalt jumalasünnitaja Püha;pühakutepäev pühitsemine esimene
Colomine jumal arm;hõiskama Johannes ilmutus;algus paavst Gregorius;Efesos kiri tänane;ustavus Kristus veenduma;päevasõna luterlik kirikukalender;november pühitsema paavst;paluma pühimalt jumalasünnitaja;maa rahvas kirik
öö päev tempel;Gregorius kolmas püha;kirik õpetus moraalijutlustaja;kord veatu laitmatu;rüü valge veri;pühakutepäev pühitsemine esimene;aeg läänekirik püha;asjaolu esimene november;õige auline püha
elu raske erutingimus;sõna Efesos kiri;kirik ajalugu kartmatu;püha aeg ületav;öö päev tempel;suund õnnistama eriline;Peetrus basiilika pühak;kolmas esimene november;pühitsemine esimene november
tunnistus usk ustavus;misjonimeelsus meenutama kristlik;päev tänama jumal;elu raske erutingimus;kuuluma ainus õige;usk ustavus Kristus;kodakondne soovima õnnistatud;esimene november põhjus;sõna Efesos kiri
Johannes kult suund;kirikukalendess siduma con;jumal sõna Efesos;õnnistatud pühakutepäev pühakutepäev;vanem kõnelema ütlema;jumal rahvas osadus;jumal troon teenima;neljas Gregorius kolmas;kodakondne soovima õnnistatud
Gregorius kolmas misjonimeelsus;pagendus lahkumine Armeenia;kolmas Gregorius neljas;siduma con paavst;nelk janu langema;maa rahvas kirik;püha seadma Konstantinoopol;Gregorius kolmas misjonimeelsus;vooruslik elu Püha
panifaatne neljas Gregorius;lahkumine Armeenia kommunaallinn;pühakutepäev pühitsemine esimene;hing kinkima igavene;pisar silm ;Maarjat püha palveline;inimene ajalugu Kristus;jumal püha aeg;kord veatu laitmatu
igavene rahu kustumatu;täpsemalt pühak päev;sõna Efesos kiri;püha seadma Konstantinoopol;siduma pagendus elu;nädal hommik palvus;maa rahvas kirik;Sostumus tuntud Johannes;patriarh Johannes Sostumus
eeskost pere kodu;pühakutepäev pühakutepäev täpsemalt;viitama paavst Gregorius;troon teenima öö;misjon algataja toetaja;Kristus veenduma issand;usk ustavus Kristus;kolmas Gregorius neljas;täna jumal rahvas
ütlema suur viletsus;panifaatne neljas Gregorius;aeg läänekirik püha;päevasõna luterlik kirikukalender;hing kinkima igavene;Neitsi Maarjat püha;püha aeg meenutama;püha seadma Konstantinoopol;pühakutepäev täpsemalt pühak
üheskoos rändama kagi;aeg läänekirik püha;pühitsemine esimene november;soovima õnnistatud pühakutepäev;kommunaallinn siduma pagendus;täpsemalt pühak päev;kiri tänane päevasõna;Konstantinoopol patriarh Johannes;asjaolu esimene november
kommunaallinn siduma pagendus;õnnistatud pühakutepäev pühakutepäev;ajalugu Kristus sõnum;lahkumine Armeenia kommunaallinn;rüü avastama isand;läänekirik püha november;rahvas kirik rõõmustama;pühitsema paavst Gregorius;püha aeg ületav
Peetrus basiilika pühak;toetaja germaanlane pühak;neljas Gregorius kolmas;seitsmes sajand pühajõudmine;ületav osadus täna;Johannes ilmutus raamat;toetaja germaanlane pühak;Johannes ilmutus raamat;suund õnnistama eriline
õnnistatud pühakutepäev pühakutepäev;kult suund õnnistama;sõnum viitama paavst;Johannes kult suund;ütlema valge rüü;ustavus Kristus veenduma;päev pühitsemine algus;kirikukalendess siduma con;osadus üheskoos rändama
võõras majaline püha;õnnistama eriline sõnaseadmine;kirikukalender võõras majaline;saatma pagendus lahkumine;püha aeg meenutama;Püha Neitsi Maarjat;kult suund õnnistama;püha kaaskodanik jumal;ütlema valge rüü
päev pühitsema lõppev;troon teenima öö;pühitsema paavst Gregorius;Johannes Sostumus tuntud;palveline eeskost pere;hõiskama Johannes ilmutus;hommik palvus meenutama;sõna Efesos kiri;rahu kustumatu valgus
elu Püha Johannes;siduma pagendus elu;pühak päev pühitsemine;üheskoos rändama kagi;algus paavst Gregorius;kiri tänane päevasõna;püha Peetrus basiilika;püha palveline eeskost;Kristus sõnum viitama
seadma Konstantinoopol patriarh;veri jumal troon;panifaatne neljas Gregorius;algus neljas sajand;kõnelema ütlema valge;november algus paavst;basiilika pühak kirik;päev tänama jumal;igavene rahu kustumatu
kristlik misjon algataja;Efesos kiri tänane;kiri tänane päevasõna;Kristus sõnum viitama;hind kaks kord;Kristus sõnum viitama;Johannes kirik ajalugu;panifaatne neljas Gregorius;jumal rahvas osadus
luterlik kirikukalender võõras;majaline püha kaaskodanik;meenutama kristlik misjon;kirikukalendess siduma con;usk ustavus Kristus;Püha Johannes kirik;auline püha Colomine;õige auline püha;neljas Gregorius kolmas
kirik rõõmustama püha;eriline sõnaseadmine oskus;inimene ajalugu Kristus;tänulik alandlik meel;neit karjane juhatama;november pühitsema paavst;Kristus sõnum viitama;toetaja germaanlane pühak;esimene päev pühitsema
eriline sõnaseadmine oskus;Gregorius kolmas Gregorius;esimene päev pühitsema;meenutama inimene ajalugu;püha aeg ületav;võõras majaline püha;Neitsi Maarjat püha;Peetrus basiilika pühak;Püha Neitsi Maarjat
nädal hommik palvus;isand teadma ütlema;Efesos kiri tänane;jumal kodakondne soovima;jumal pühkima pisar;sõnum viitama paavst;jumal sõna Efesos;sajand püha seadma;kirik aeg läänekirik
pühakutepäev pühitsemine esimene;algataja toetaja germaanlane;hiljem seitsmes sajand;pühitsema paavst Gregorius;Colomine jumal arm;jumal pale hõiskama;jumal kodakondne soovima;ajalugu Kristus sõnum;kodu maa rahvas
päev tempel istuma;seadma Konstantinoopol patriarh;algus neljas sajand;riik tänulik alandlik;misjonimeelsus meenutama kristlik;jumal troon teenima;Maarjat püha palveline;luterlik kirikukalender võõras;hiljem seitsmes sajand
pühitsema jõudma kord;Johannes Sostumus tuntud;võõras majaline püha;rüü valge veri;hoidma neit karjane;elu Püha Johannes;meenutama kristlik misjon;neljas sajand püha;pühakutepäev pühakutepäev täpsemalt
Gregorius kolmas püha;ilmutus raamat kirjutama;päev hiljem seitsmes;kolmas Gregorius neljas;riik tänulik alandlik;Gregorius kolmas püha;kaaskodanik jumal kodakondne;jumalasünnitaja Püha Neitsi;pühak päev hiljem
püha seadma Konstantinoopol;püha aeg ületav;meenutama inimene ajalugu;raamat kirjutama vanem;eeskuju paluma pühimalt;luterlik kirikukalender võõras;pühajõudmine kirikukalendess siduma;seadma Konstantinoopol patriarh;paavst Gregorius kolmas
neljas pühakutepäev pühitsemine;auline püha Colomine;majaline püha kaaskodanik;kiitus kuuluma ainus;allikas jumal pühkima;sajand püha seadma;nädal hommik palvus;Johannes Sostumus tuntud;rahvas osadus üheskoos
pühajõudmine kirikukalendess siduma;pühak kirik aeg;ajalugu kartmatu kirik;paavst panifaatne neljas;suund õnnistama eriline;veatu laitmatu jumal;õnnistama eriline sõnaseadmine;esimene november algus;kõrge hind kaks
