EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini Daniel;Signe helistama naine;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;ütlema Daniil kutsustanielne;ütlema Daniil kutsustanielne;mõte Taaniel Asimine;uuesti naine hääl
kopsatus Signe Daniel;Hans mõtlema signetka;laps vaatama rääkima;uuesti raadionupp täitma;istuma tool uks;vajuma lapselaps nägema;kord Daniilina hõikama;taanieline kaheksa aastane;ütlema naine ants
Signe ütlema Daniil;hääl vaoshoitud värisema;lugema näiteks Daniel;sinnapaika jääma Muinas-Eesti;vanem argument Pavel;poiss muigama öeldu;Signe ütlema Daniil;Antsu mõttepilt tekkima;sumbuma killustunud maakond
varuvõimalus Daniel jääma;kord tõrkuv naiselik;võimatu mõtlema Ants;kutsustanielne pois reageerima;tahtma ootama signaal;hetk poiss tõukama;laskma kord Daniilina;voodi vaatama Taaniel;noorem arst võib-olla
otsima varuvõimalus Daniel;-te algus hoidma;mõtlema instinkt käskima;aken keerulisem ainuüksi;argument oskama ütlema;selgelt poiss muigama;tekkima seen taanieline;ainuüksi mõte Taaniel;pealegi võib-olla väärima
mõte Tartu tänav;võtma telefon märguanne;ainuüksi mõte Taaniel;tegelikult huvitama toon;kolm noorem arst;taanieline kaheksa aastane;julgema Taaniel puudutama;Taaniel Daniil laskma;katk võtma kümmi
blokk ühendus nätakas;Antsu hääl vaoshoitud;näiteks Daniel juhtunu;täitma salong 70;töö olulisem argument;laskma kord Daniilina;Taaniel puudutama noogutama;ehitama Antsu hääl;ants rusikas jõudma
Signe Daniel rase;uks toetama küünarnukk;argument oskama ütlema;mees natuke nälgima;kutsuma istuma tool;silm hetk poiss;Daniilina hõikama tõstma;naine Taaniel Daniil;võib-olla ihaldus kõva
Göttingen mineroloogia õppima;fundamentalist sein kirjeldama;ütlema Daniil kutsustanielne;mõtlema signetka tegelikult;olulisem argument oskama;kord Daniilina hõikama;Taaniel vahajas nägu;Taaniel esimene aasta;Badel keskkool lõpp
Ansu võõras peasissekäik;nägu löömine ütlema;pikiroobane seanss mõtlema;rahunema pilk endiselt;ootama signaal küljeline;näima selgelt poiss;ütlema julgema Taaniel;Antsu mõte kuniks;naine hääl telefon
täna Hans mõtlema;Signe inimlik võtma;rääkima tõsiselt Daniel;jääma Muinas-Eesti sumbuma;selge identiteet kaaluma;Signe ütlema Daniil;nägu tegelane astuma;vaatama Taaniel vahajas;lagunema võib-olla ihaldus
