EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tool Rapla päritolu;vahe kippuma võtma;kirjutama armastus magus;üldse Ugala periood;noorem noor generatsioon;Mikko mägi Mikko;nimi käänama Miko;intervjuu Margus Mikomägi;aeg väga-väga hea
Gomäe nimetav Mallega;tänapäev efekt guugeldama;kirjutama mõtlema rääkima;eriti nägema Hermaküla-Toominga-;andma etendus näinu;jutt Markkus Mikomägi;kõlama ilusamalt Mikko;Mikomägi pälvima Raplamaa;kirjutamine seletama võib-olla
seoses mõtlema suuremeelsus;täna nimelt natuke;ütlema Mikko mägi;jõudma nägema lavastaja;vaatama vaatama esinemine;mägi Mikko Mägi;vanker Miko mäng;Markkus Mikomägi pälvima;väga-väga suur näitleja
dramatiseering Elem Treier;Hermaküla-Toominga- esimene asi;intervjuu Margus Mikomägi;vaja publik ilmselt;noor inimene andekus;Mallega stuudio Mikko;käänama Miko mägi;jutt Markkus Mikomägi;mõtlema teater kirjutama
kisa dramatiseering Elem;tore ütlema kuulma;Margus Mikomägi ilmselt;naistejutt linnateater küsima;inimene reaalsus reaalsus;Mikko Mägi vanker;Margus Mikomägi ilmselt;ütlema Mikko mägi;tagantjärgi mõtlema ilmselt
halvasti üldine foon;inimene tahtma vahetult;rääkima jutt Markkus;nägema Hermaküla-Toominga- esimene;vaatama asi võimalus;ütlema Mikko mägi;Miko mäng kõlama;Tooming ütlema Mikko;täna võib-olla võimenduma
nemal haavand Eugus;lennuk film mängima;oskama kirjutama mõtlema;ajakirjanik surema tagaplaan;suu andma etendus;nimi käänama Miko;Tooming ütlema Mikko;kirjutama hästi Rapla;jätkuma nii-öelda näitleja
-te algus Hermaküla;eriti nägema Hermaküla-Toominga-;meeldima lugema kirjutama;Lillo aeg-ajalt kuulma;asi võimalus võimalus;stuudio Mikko mägi;ütlema Mikko mägi;rääkima rääkima rääkima;võib-olla võimenduma no
haavand Eugus Võrru;stoma proovisima mõte;näiteks teatrikirjutaja kirjutama;üldiselt lugema retsensioon;vaatama kolmas aru;Mägi vanker Miko;Miko mägi Gomäe;rääkima asi rääkima;klikk võib-olla hästi
puhtaleenane Tartu Vanemuine;Reinaren puutuma näiteks;armastus magus kirjutus;publik ilmselt meeldima;reaalsus reaalsus tavaline;Markkus Mikomägi pälvima;Mägi vanker Miko;ilusamalt Mikko mägi;nii-öelda suhtlemisvaba aeg
stoma proovisima mõte;ütlema jumal kõlvama;natuke raske tähendama;aru klassik üleüldse;asi persoon valik;Tooming ütlema Mikko;mägi Mikko Mägi;Margus Mikomägi ilmselt;2006 15 aasta
kõrgel nägema nägema;Margus tahtma nimelt;kirjutama kirjutama armastus;seitsmes lend teater;ein teater vaatama;Margus Mikomägi ilmselt;Markkus Mikomägi pälvima;kõlama ilusamalt Mikko;ütlema võib-olla põhjendatud
Kuuse multifilm dublaaž;soovima elama teater;mägi Mikko Mägi;järjest nägema põlvkonniti;andekas tunduma heldistamine;kõlama ilusamalt Mikko;intervjuu Margus Mikomägi;Mikko mägi Mikko;tahe jätkuma nii-öelda
teleteater teater mõte;määrama roll tempo;kunst kunstitegemine kirjutama;retsensioon üldiselt lugema;võimalus ammu vabadus;vanker Miko mäng;Mallega stuudio Mikko;Mikko mägi välistama;panema klikk võib-olla
EPA õppiv ankronoom;sportlane 20 vaatama;kõlama ilusamalt Mikko;linnateater küsima Elmo;kodu võimalus ammu;käänama Miko mägi;Mikomägi ilmselt teadma;rääkima üliaus rääkima;lava viimane paaril-kolmel
Rapla päritolu Aivar;tänapäev vähe oskama;lihtsam kirjutama isiklik;esinema film nimelt;andma sõitma sündmus;Miko mägi Gomäe;ilusamalt Mikko mägi;rääkima rääkima asi;võib-olla kartma ütlema
Küllik Tool Rapla;sündmus tavaaeg intervjuu;mõtlema teater kirjutama;põlvkond vahetuma spordiju;saatma vaatama kolmas;intervjuu Margus Mikomägi;ütlema sportlane Rapla;mägi Mikko Mägi;võib-olla kuskile kuskile
mägi Gomäe nimetav;keha põhimõtteliselt no;teater kirjutama algama;45 hilja tegelikult;keel asi persoon;Mikko mägi aastus;stuudio Mikko mägi;Tai rääkima rääkima;lavastus võib-olla kuskile
sõitma Andres Tallinn;käima kaks aasta;jutt Markkus Mikomägi;suhtuma intervjuu Margus;kallistama tohtima ligimene;Maasik Viljandi kultuuriakadeemia;Mikko Mägi vanker;Mikomägi ilmselt teadma;elu võib-olla jõudma
periood Mahtra sõda;inimene halb sõnaosav;rääkima asi rääkima;tegelikult hiline areng;intervjuu intervjuu andma;ilusamalt Mikko mägi;jutt Markkus Mikomägi;täitsa rääkima Kaarel;pikk elu võib-olla
tegelikult suimendamine lihtsalt;teadlane naine kirjutama;lugu kirjutama tark;tohutult meeldima lugema;yldiselt rääkima noorem;noorem Mikk Jürjens;Mikko mägi Mikko;Mikko mägi aastus;võib-olla hästi ütlema
rääkima aupaklikkus õige;seep käima kaks;ilusamalt Mikko mägi;Krjukov rääkima lühike;aeg aeg võimalus;Miko mäng kõlama;sportlane Rapla jaa;nimelt Tarmo rääkima;julgem nii-öelda suhtlemisvaba
maika tuttav tänane;näidend uuesti esimene;rääkima valus võib-olla;Hermaküla-Toominga- esimene asi;õhtu kodu võimalus;Mikko mägi välistama;ütlema Margus Siim;Mikko Mägi vanker;Eesti noor võib-olla
