keyphrase;score
eesti rahvajutulugu;0.8171
eesti rahvajututeema-aasta;0.8169
eesti rahvajutu;0.8038
eesti rahvajuturaamatut;0.8011
eesti rahvajutte;0.7992
eesti rahva;0.7828
lahtidu eesti;0.757
aasta eesti;0.7273
päält eesti;0.7246
tiiet eesti;0.7205
tähendust eesti;0.7077
üts eesti;0.7057
inimese eesti;0.6976
jutukest rahvajutul;0.6708
kreutzwaldi eesti;0.6699
rahvajutte tääve;0.6691
jutukooli teema-aasta;0.6679
jutukooli vedanu;0.649
rahva juttest;0.642
rahvajututeema-aasta rahvakultuuri;0.6394
ongi rahvajutte;0.6391
rahva jutukest;0.6305
om väega;0.6251
rahvajutulugu kreutzwaldi;0.6239
maiga inimesel;0.6238
aru muinasjutu;0.6187
kõneleb rahvakultuuri;0.6179
helis rahvajutt;0.6166
rahvajutu aasta;0.6155
rahvajutu aastes;0.6138
hom mõttelesid;0.613
ist vedama;0.6123
juttusid iks;0.6118
kuistu rahvajutu;0.6068
rahva jutage;0.6029
tegelenud jutukooli;0.6007
ennemuistse juttub;0.5994
rahvajutul laiemalt;0.5965
nakas kõnelemad;0.591
uudistesaadet rahvakultuuri;0.5906
rahvajuturaamatut inimesi;0.5883
juttest ongi;0.586
jutega tegelenud;0.5852
panema tyyp;0.5795
ajal lugu;0.5788
rahvajutu elu;0.5787
rahva ennemuistse;0.5774
uuesti rahva;0.5763
tunni mulgi;0.5755
keskuse jutukooli;0.575
jama kõnele;0.5739
hooli rahva;0.5732
jutukooli eestvedamisega;0.5724
devast tähelepannide;0.5706
lepivagi ütlevad;0.5704
teema-aasta eestvedajaid;0.5695
aastat jutega;0.5689
kõnele aasta;0.5688
haig edesi;0.5676
jutukese kestava;0.5668
rahvakultuuri keskuse;0.5648
tähele panema;0.564
jääb tähendust;0.5627
looma juttu;0.5574
kodulehe päält;0.5558
mide haig;0.5536
inimesi kirjutava;0.5532
kobarast une;0.5499
lugu mõista;0.5493
kuulutati kate;0.5492
meelen nimetada;0.5487
tähelepannide sissomede;0.5486
vast juhan;0.5476
inimesi lepivagi;0.5463
piret mitukümmend;0.5453
aastat küsisid;0.5445
vedama nakassi;0.5425
edesi nakatniku;0.5422
maailma kõnedesse;0.5415
rahvajuturaamatut kuu;0.5412
rahvajutte kolmas;0.5402
myansid sündmusi;0.5382
juhan jaik;0.5375
vedanu mide;0.5353
nüüdsel ajal;0.5317
rahvajutt kuistu;0.5314
saatjaid veerand;0.531
inimesi hooli;0.5304
nakassi omid;0.5289
omid salaasi;0.5285
lugusid hoiava;0.527
iks inimese;0.5248
jaosma aastat;0.5232
korraldada kõnelda;0.5217
nimetada nakas;0.5211
jaik kreutzwaldi;0.5208
uuri üüdistest;0.5202
suma maakonna;0.52
nakatniku tähele;0.5176
inimesi mäleta;0.5171
tom sündmusi;0.5146
tääve nüüdsel;0.5138
inimestel kreutzwald;0.5118
deeda inimene;0.5097
projekte inimesi;0.5063
maakonna kodukohana;0.5061
laiemalt muistendi;0.5061
aasta tõrus;0.5038
tuits raamat;0.5015
etta näidata;0.5004
kõnelda lahtidu;0.4997
inimese kaasa;0.4962
huvitav deeda;0.4959
tööd kõneled;0.495
muutunu ongi;0.4943
ajastu mõtlen;0.4931
lugusid üldse;0.4905
tõejärgne ajastu;0.4901
asja mõte;0.4894
jutage tutta;0.4892
uudisid kulleke;0.4865
näidata lugusid;0.4841
kõnedesse uskumuse;0.4832
tunne maailma;0.4824
mitukümmend aastat;0.4822
praegamsistu seminar;0.4815
aastat ist;0.4811
võituda rahva;0.4809
muistendi kohapärimus;0.4793
mulgi uudistesaadet;0.4777
tähtsam praegamsistu;0.4753
kohanu küsid;0.4711
nikku elatesse;0.4682
vest etta;0.4674
vanu jutukese;0.4655
kõnelemad ototot;0.4586
kestab lugemise;0.4577
kodukohana säänest;0.4556
võtardada pärimust;0.4554
projekte kirjutatakse;0.4541
eestvedajaid piret;0.4535
küsisid inimestel;0.4534
tullu vanaemadele;0.4518
inimese kohanu;0.4515
kohapärimus kaassihend;0.4513
inimese uuesti;0.4509
projekt nikku;0.4502
mõtlema kirjutame;0.4496
säänest seminari;0.449
viljandit toimusi;0.4467
kulleke jälle;0.4439
ototot tuits;0.4418
naid juttusid;0.4413
10 aasta;0.4408
kistus myansid;0.4401
algab vil;0.4382
pärimust no;0.4362
muudu inimesi;0.4356
kestava rahvapärimus;0.4355
maria kobarast;0.4306
tõsitselt kirjutame;0.4284
inimese tõe;0.4263
kirjutatakse identiteet;0.4258
küsidagi 10;0.4251
kotun koolid;0.4203
peipsis kihast;0.4188
sündmusi ettevõtmisi;0.4169
elatesse jälle;0.4135
seminar maria;0.4072
külgust ilusa;0.4071
tähtis elu;0.4053
tahad aru;0.3992
valinud üts;0.3981
pealkirja sisu;0.3977
10 20;0.3952
meelde jakobson;0.3929
jälle perest;0.391
kreutzwaldi meelen;0.3898
mõista webidade;0.3849
väärtushinnangu projekt;0.3843
identiteet väärtushinnangu;0.383
lasteaiad seminar;0.3785
kaassihend tasu;0.3772
õhtu ;0.3768
ongi tunne;0.3702
aasta tom;0.3675
aasta kaitse;0.3604
kate 10;0.3597
viltu roheliste;0.3531
väljakutse terve;0.3517
tyyp tööd;0.34
keskuse kodulehe;0.3376
jälle teisipäev;0.3238
11 jaanuaril;0.3127
kirjutava raha;0.2999
haiglane väljakutse;0.296
facebooki lehe;0.2729
saatexe saed;0.2712
süda nakas;0.2676
kaitse 1000;0.2668
