keyphrase;score
räägib eesti;0.7464
rääkida eesti;0.7415
huvitav eesti;0.6754
ütleme eesti;0.6699
tea eesti;0.6678
eesti keelel;0.6456
niiet eesti;0.6419
eesti keelt;0.6366
eesti keele;0.6363
näiteks eesti;0.6259
arvan eesti;0.6257
no eestis;0.6251
edukalt eesti;0.6087
eesti keel;0.5942
eurooplane eesti;0.5922
eesti keelde;0.5816
eripärane eesti;0.5807
asju eesti;0.5797
ametlik eesti;0.577
eesti sõna;0.5704
hea eesti;0.5686
asjad eesti;0.5682
räägin eestlane;0.5622
väljendada soome-ugri;0.5587
eestlane räägib;0.5555
ametlikule eesti;0.5532
toimub eesti;0.5474
eesti kõnekeeles;0.5473
eesti keeles;0.5402
eestis eriti;0.5384
otsekohe eesti;0.5375
vanemas eesti;0.5365
eesti keelest;0.5331
soome-ugri keeltel;0.5302
mõelda keele;0.5298
keele mõtlemise;0.524
tasuks eesti;0.5178
soome-ugri keele;0.5163
esse eestikas;0.5132
standard eesti;0.5127
soome-ugri keeled;0.5094
eesti kirjakeelele;0.5093
küsimust keeles;0.502
esemed eesti;0.497
rootsi keelele;0.4937
üldmõisteid eesti;0.4929
põlevast eesti;0.4876
keelt rääkida;0.4869
eestikas kasutan;0.4864
kõnekeel teisejärguliselt;0.4842
meelt eesti;0.4839
loeme eesti;0.4834
keelega huvitav;0.4751
esile keeleteadlane;0.4702
rääkima kirjakeelt;0.4694
keele korraldamisel;0.4691
eristada rääkimist;0.4686
enda-euroopa keeltele;0.4668
keel mõttes;0.4655
keeltele üldmõisted;0.4642
keel mõtlemisest;0.4639
väitis kõnekeel;0.4624
läheneb inglise;0.4622
kõnekeelele ametlikule;0.4617
lähemal kõnekeelele;0.4608
keel võrreldes;0.4575
eripärad keelel;0.4568
kirjakeelt lingvistilises;0.4568
vene keelele;0.4557
öeldes keeleteadusest;0.4555
keele keelefilosoof;0.4534
teatud keelealaväärsustundest;0.4527
äärmiselt kõnekeelseid;0.4512
keeltel paremad;0.4502
kõnekeelne võib-olla;0.449
lingvistilises mõttes;0.4488
keele ideofooniat;0.446
nähtused keeltes;0.4457
keele muutumise;0.4456
teisejärguliselt keelevormina;0.4451
keeltes esile;0.4446
huvitav keeles;0.4409
tüpoloogiliselt eesti;0.4406
huvitav soome-ugri;0.4403
keeles võimalused;0.4395
kõnekeelseid väljendeid;0.4385
keeles tahame;0.4367
kõnekeel inimesed;0.4366
rääkida kõne;0.4361
rahvalaulus soomes;0.432
vaja keelde;0.4284
keeltes kauntserling;0.4267
keeltes tegelikult;0.4267
keel näiteks;0.426
keelde tõlkimisel;0.4238
keeles vanemas;0.4218
seos keele;0.4189
indo-euroopa keeltele;0.4185
tänane vestlus;0.4167
keeles meeles;0.4163
vajadust kõnelda;0.4145
keeruline tõlkida;0.409
rääkides märgime;0.408
tõlkida ütleme;0.4068
ersa keel;0.4026
õppima rääkima;0.4023
kõnelema sõnapaaride;0.4016
näiteks sugulaskeel;0.4013
maailmapildiga keelevahenditega;0.401
keeltega stuudiosse;0.3972
keeles säilinud;0.3954
lõbusas kõnekeeles;0.3932
keelt õigesti;0.3888
väljenditest aru;0.3874
mitte-eestlaste suhtlemisvahendiks;0.3841
võõraid inglise;0.384
kõneorganitega kõneorganite;0.3829
audiovisuaalselt kõnekeel;0.3828
intelligents ladina;0.3804
eestlane tahab;0.3793
tõlkimisel puudus;0.3756
võõrsõnu keerulisi;0.3744
kohandame keelega;0.3723
sõnu saksa;0.3677
aru internetikeel;0.3675
alaväärsustundes eestlane;0.366
pingutama rääkima;0.3645
peeneid võõrsõnu;0.3617
keeleteadlase kvalifikatsiooni;0.3599
seletada mõtlemise;0.3594
väljendada huvitav;0.3593
keelega korea;0.3593
tahame väljendada;0.3589
kõlama suulise;0.3568
ladinakeelsed ütleme;0.3399
kuulas küsis;0.3395
tean inglise;0.3388
kuulaja rääkija;0.3373
