keyphrase;score
euroopa liidu;0.6839
euroliidu liidrid;0.6826
kogunenud euroliidu;0.6814
euroopa liit;0.6769
kriisi euroopa;0.6714
eestile peaminister;0.6132
luksemburgi peaminister;0.6092
kriisi eesti;0.588
kompromissettepaneku eesti;0.5676
signaali euroopa;0.5574
eesti sotsiaaldemokraatlik;0.5533
kontekstis euroopa;0.5489
otsustasime eesti;0.5454
eesti euroopa;0.5445
jõudnud euroopa;0.5442
eesistujamaa luksemburgi;0.5411
eesistujamaa luksemburg;0.5379
toimub eestis;0.5314
sõnul euroopa;0.5298
mures tippkohtumise;0.5249
eesti riik;0.522
liidu eelarve;0.5199
liidu liikmesmaadega;0.5187
eestis tulevikus;0.5169
eesti vabadusvõitlejatele;0.5125
liidu prioriteete;0.5124
eestisse saabuma;0.5096
hommikutundideni euroopa;0.5087
eesti riigile;0.5065
ida-euroopa maad;0.5057
nurjumine eestile;0.5001
hästi euroopa;0.4977
vaidlustes liidu;0.4967
liidu rahakasutus;0.4948
eelarve liitumislepinguga;0.4901
eestis suvisel;0.482
eesti konsulaarosakonna;0.4804
tahtnud euroopa;0.4783
alampalgani eestis;0.4777
leidmisel euroopa;0.4771
liidu komisjoni;0.477
liidu teovõimelisuse;0.4768
eelarve läbirääkimiste;0.4761
eesti positsioonid;0.4749
lähemalt luksemburgi;0.4747
liitumislepinguga ettenähtud;0.4745
erakondade reitingupinnal;0.4734
tänapäeva eesti;0.4691
eesti raadio;0.4681
summad eesti;0.4659
liidu liidrid;0.4619
liikmesmaad täna;0.4598
õhtul eesti;0.4598
peaminister jean-claude;0.4586
eesti punase;0.4577
kokkutulek täna;0.4559
debatte referendumite;0.4538
põhiseaduslepp referendumi;0.4518
liit täna;0.4515
kokkulepete leidmisel;0.4498
liikmesmaadega finantsperspektiivis;0.4491
kokkuleppele vaidlustes;0.4453
peaminister junckeri;0.4433
uues kompromissettepanekus;0.4427
eesti muusikute;0.4426
jõudnud kokkuleppele;0.4417
riigieelarve lõpuks;0.4398
puudumises kokkulepete;0.4356
tippkohtumise ebaõnnestumise;0.4354
sügavasse kriisi;0.4326
kahju eesti;0.4303
hommikul eestisse;0.4301
2007 riigikogu;0.4296
poliitikuid arvata;0.4284
liidu eesistujamaa;0.4273
näha erakondade;0.4272
kolmandaks eesti;0.4249
eesti festivalil;0.4216
britte euroopa;0.421
referendumi läbikukkumist;0.4197
volikogus arvan;0.4183
2013 üksmeelele;0.4182
läbirääkimiste nurjumine;0.4165
riigikogu valimiste;0.4156
riike poliitilise;0.412
tänasest otsustamatusest;0.4113
sotsiaaldemokraatlik erakond;0.4101
järelemõtlemisaega debatte;0.4074
erakonna volikogu;0.4068
uudistetoimetus kokkuvõtte;0.406
riigipead leiavad;0.4023
augustis erakonnal;0.4022
maanaisteseltside kokkutulek;0.3982
täna leppida;0.3968
luksemburg uue;0.3925
kestnud kahepoolseid;0.3905
poliitilise signaali;0.3892
riikide otsustada;0.3891
eesistujamaa peaminister;0.3888
omavalitsuste volikogude;0.3873
valimised tähtsad;0.3852
poolitab ühtlustada;0.385
kokkuvõtte 18;0.3826
kahepoolseid kõnelusi;0.38
liit vajunud;0.3798
vabariigi valitsus;0.3782
