EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane calgary päevil;üritusi emotsioonibaasi hoida;tavalise sportlasena teisisõnu;noorest peast teatrini;pika distantsiga load;puhuvad külaliseks saabunud;laksle räägime kuulajate;triatloni tegija ain-alar;jooksevad võib-olla kaks
2002 aastal iri;tähendab jõulud aastavahetus;kõlab võib-olla klišee;keeruline jäänud 2002;distantsiga load profiil;triatloniklubi eestis võimalus;jälle kohtad nühi;ain-alar juhanson räägime;tänulik küllap paljud
põhjus arust kaks-kolm;tunne momente fiiling;tõenäoliselt aasta armeni;ained võistlus toimub;ain tookord testi;stuudios ain-alar juhanson;stuudios puhuvad külaliseks;jaanuarikuu keskpaik tippsportlase;kolmeks nädalaks edasi-tagasi
kiirem siledam hästi-hästi;nii-öelda klassist meistriklassi;terve saal täis;palli mänginud näiteks;load profiil tuul;kahes stuudios puhuvad;eesti noortele meestele;jooksumees nii-öelda nii-öelda;cc tegemistega täitsa
triatlon koosneb kolmest;keeruline alale nii-öelda;jaanuarikuu keskpaik tippsportlase;mees ratta istub;ülev tunne momente;tegelikult eestis jääma;golden raadio kahes;misena golden raadio;tugevad mehed tegelikult
talente tugevad mehed;mm toimub havail;alariksi kutse lihtne;armeni kirja panna;asi head aega;triatloni maaeluministriga suhteliselt;raiend tookord klubi;21 jaanuaril sõidan;tõenäoliselt kergemad erinevad
räägime kuulajate asjad;180 kilomeetrit maratoni;tähendab jõulud aastavahetus;mm toimub havail;suhteliselt ebareaalne näiteks;väga-väga tänulik küllap;hääldada kogunenud helised;ain-alar kasutused ainaariks;viis kuus tundi
piisavalt raskusi võtad;pikale distantsile khaled;peaasi mõnusat adrenaliini;tiitlit kaitsma võistlema;alternatiiv raja tavaliselt;võistluse pane kätt;tuurib aeg-ajalt räägitud;tervisesportlastest hinna pinguta;keskenduksid tõenäoliselt kolme
vaja hermen ala;laval suureks meelehärmiks;tallinnas jõuluturniir sporditähtedele;täna mõtlen homme;kaks kaks arvan;ajakirjanikud helistama jälle;tookord erinevalt kolleegidest;meistriklassi kolmekümneaastane teisisõnu;parimad jooksjad jooksevad
tomat turset vahest;tipptasemel arvan käe;tegija ain-alar johanson;vanas heas tuttavas;eraldi head ujujat;klubi hurra liikmed;häiritud asjad kutse;teisisõnu olümpiadistantsil lüüa;tegemistega täitsa tipp-topp
