EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
la res publica;majanduskonjunktuur soodne riigile;parlamendi menetluses seaduseelnõu;näeb mittetäieliku välireklaami;programm tihe pakub;parandada eesti majandusel;märtsis eesti majanduse;kokkuvõtte teisipäevast 11;uus iisraeli valitsus
oluline vanemate vanemad;sõnul inflatsiooniga suletud;vara probleeme eesti;import kaubavahetuse bilanss;läbiv kujunduselement enneke;eesti seadused piiravad;majandusreforme ellu viia;valitsus eestile müüma;teisipäevast 11 -st
kolm sändam klassi;tähendab peaministri kohuseid;peatume majanduskaristusõigusest kaaluda;valimisjärgsed meeleolud itaalias;kujundasime asi arutasime;lubatud majandusreforme ellu;eurole prognoositakse laenu;täna riigikogus kõnes;lääneriikide toest jäänud
eesti kaitseväelaste arv;pommiplahvatustes osalemise euroopas;kokkuvõtte teisipäevast 11;soodsaks ettevõtted täna;vältavate ürituste programm;eestis piisavalt ettekandes;euroopa liidu vaenuliku;ettepanekut seaduse ettevõtjasõbralikumaks;kevadel dixoni sõnul
logistikajaoskonna ülem kolonel;kaitseministeerium allkirjastasid täna;tarmo noop eestis;itaalia president carlo;reaalselt antakse aru;debatt ettevõtluskeskkonna arengu;ettevõtete arengut piirava;justiitsminister reaalõiguslikel probleemidel;ehitatud 1980 -te
abbas lisas läbirääkimiste;vajalikud kaitsemehhanismid debatt;reinsalul arutasime erinevaid;eesti suurbritannia kaitseministeerium;nullist miinus viie;inflatsioon alaneb eurole;prognoos lasta inflatsioon;valitsuskabinet kuulutas koomas;1980 -te aastate
tahavad häälte ülelugemist;süstitakse protseduuri tegemist;välistatud võimalus itaalia;euro ootuses hindu;vastavalt kodukorra seadusele;ruum ettevõtted euro;eesti ostab suurbritanniat;küsimusi peatume majanduskaristusõigusest;iisraeli valitsuskabinet kuulutas
eestlased britid makedoonlased;tutvustati lähemalt biokava;alaneb eurole üleminekukriteeriumi;sammu vanem parlamendikomisjon;mahmoud abbas teatas;eesti ostab suurbritanniat;eelistada viieteistkümnes balti;majandusminister rahandusminister peaminister;tigmatiseerimist räiged rikkumised
sõbrad vaba aeg;esitatakse süüdistused massimõrvas;puudutab asi kutu;parlamendi kojas itaalia;rein lang ütles;rahul eesti raadio;balti riikide üliõpilaste;päevaleht la res;vahelduva pilvisusega olulise
terves tartu linnas;ajakirjanikele lisas selge;tõsisaim takistuse euro;alguses palestiina omavalitsuse;kasvu olukorra kontrolli;konjunktuuriinstituut esitles esimese;ütles majandus- kommunikatsiooniminister;19 aprillini veeteede;huvilised nägid täna
õllerituaalid õllekombed õllelaulud;muutused kiiresti stabiilsust;räägib lähemalt nädala;ameeriklastele eestlastele piirkonnas;suhtega konjunktuuriinstituut esitles;leevendama viisanõudeid venemaa;ootavad eesti kaitseväelasi;poliitikud otsustame asi;-te aastate lõpus
ülesehitamise patrullimised julgestamised;eriti alamkojas vasaktsentristist;eesti majanduse taevas;tantsu hoiab ehtaks;küsimuses küsimuse tagatud;arengut piirava tegurina;tänavapilti eesti raadio;üleminekukriteeriumi eesti täidab;ütles majandus- kommunikatsiooniminister
