EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot tuits;edesi muudu inimesi;inimesi mäleta lugusid;eesti rahva ennemuistse;deeda inimene takerdub;tähendust eesti rahvajututeema-aasta;eesti rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri keskuse;roheliste kaantega raamat
ütlevad ongi tõejärgne;aasta tõrus jänes;aastat küsisid inimestel;jutukooli vedanu mide;saamises projekte kirjutatakse;kõnelda lahtidu eesti;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;teema-aasta eestvedajaid piret
kõnedesse uskumuse muutunu;rahvajutu elu näites;küsisid inimestel kreutzwald;mõista webidade kõneleb;vest etta näidata;küsid tiiet eesti;rahvakultuuri keskuse jutukooli;jutukooli teema-aasta eestvedajaid;mõtet küsidagi 10
jutukooli vedanu mide;mõtlema kirjutame projekte;rahva juttest ongi;näites kotun koolid;asi annab tuld;kreutzwaldi eesti rahva;uudistesaadet rahvakultuuri keskuse;rahvakultuuri keskuse jutukooli;kestava rahvapärimus võib-olla
kreutzwald meelde jakobson;rahvajutu aastes asja;kõneleb rahvakultuuri keskuse;tasu lugeda hingetõmbega;uskumuse muutunu ongi;10 aasta eesti;jutukooli teema-aasta eestvedajaid;tähendust eesti rahvajututeema-aasta;no inimese äkki
lugusid üldse mõtet;üts väega suur;rahvajututeema-aasta rahvakultuuri keskuse;mede inimese uuesti;kirjutava raha saamises;rahvakultuuri keskuse jutukooli;kõneleb rahvakultuuri keskuse;üts eesti rahvajuturaamatut;seminar 11 jaanuaril
omid salaasi jama;mide haig edesi;webidade kõneleb rahvakultuuri;elatesse jälle perest;asi mõtlema kirjutame;mede inimese eesti;teema-aasta eestvedajaid piret;rahvakultuuri keskuse kodulehe;mõtlen kuist no
ütleme ütte raamatu;säänest seminari korraldada;rahvajutu aastes asja;edesi nakatniku tähele;huvitav deeda inimene;keskuse jutukooli teema-aasta;keskuse jutukooli teema-aasta;rahvajuturaamatut inimesi mäleta;mõttelesid võib-olla tegelikult
tõsitselt kirjutame projekti;tääve nüüdsel ajal;inimese uuesti rahva;nüüdsel ajal lugu;muutunu ongi huvitav;jutukooli vedanu mide;tähendust eesti rahvajututeema-aasta;eesti rahvajutu aastes;võib-olla tegelikult võtardada
kestava rahvapärimus võib-olla;sündmusi vääga maa;20 aastat küsisid;vedama nakassi omid;ongi huvitav deeda;ist vedama nakassi;võituda rahva jutukest;rahvajutu aasta kaitse;10 aasta eesti
