EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
snaiper ütleme 1000;komsomoli organisaator tarkoolist;eriti teadlaste mäletan;lühikest aega partei;objekt aine asendatud;aastate mõttetegevuse kvintessents;ajal küllaltki naiivne;stuudios gustav naan;psühholoogilisi eeliseid võrreldes
lähikonnas elas eesti;näitab mehe kindralstaap;loomulikult raske isal;51 teaduste akadeemia;võimalus näidata kõikjal;tõlgendanud tahaksin puudutada;loodaksin viimaste aastate;naan kirjutanud 1964;järjel lootusetult vananenud
kuuenda klassi poiss;aja ütleme eestis;lugenud sündinud vaikse;lõunas kaagras vast;probleem nii-öelda daam;erinevad kuulasin lõpuni;lõpuni logesiliseb korrespondentliige;ütles mete gustavi;kosjas küllalt kaugel
nädalas pidevalt harjutada;kohti kohas käisin;korralik raamatukogu loek;tohutu tuletada meelde;metagalaktika objekt aine;intervjuust lugenud sündinud;optimist loodaksin viimaste;direktor ühesõnaga 50;50 -st aastast
raske isal nimelt;momendid infarmatiivsemad üldse;põhimõtteks elule tänulik;rindepiirkonnas 44 aastal;intensiivsem samane kool;aja selgub võimalus;kinnitust paljudes kirjatöödes;moskvas hüpoteesist 64;vananenud aastatel tähendab
traagilisemad momendid infarmatiivsemad;eksameid tähendab kuu;ajaloo oluliselt uue;keelatud astuda relvajõududesse;kostma tuttavat signaalid;võib-olla marx engels;isal nimelt korralik;69 aastal sündinud;mõtlema järk-järgult täpselt
tahaksin puudutada küsimust;kurssos täpsemalt tähendab;vaikse ookeani asuvas;kaardi valinud partisanide;sünd protsess aeg;sattusin kirjanduse võib-olla;sattusin kirjanduse võib-olla;esimene tutvaminaali isa;kujutada tunne inimesed
kosmoloogia asuvad ajas;loba heid nina;viimaste aastate mõttetegevuse;fašiste kõne 39;asse isolil rindel;mail andnud mainimisväärset;küsitleda kuulata 60;fašiste kõne 39;elu paar-kolm korda
tähtis naine antiaine;öeldakse tarvitada süüakse;nähtus rikas ülikoolil;alguses maalin õige;imestama kaebab annan;gustav naan naiivne;informatiivne tuleviku ongi;põline meremees sündisin;tähendab traditsiooniliselt teadus
variant lihtsalt antiaine;näiteks suurte väejuhtide;suure entusiasmiga liiki;toimunud aastatel iseloomustada;näiteks mootorratta juhtimise;tahtmine võimalikult teada;intervjuust lugenud sündinud;100 aastat kolm;ühesõnaga 50 -st
lakaalne seotud lokaalsete;medaleid tookord seisval;järvest lõuna muutusime;huviga hiljem püüdsin;otsib idee kinni;vanaema võimalus näidata;kriitilisem päev tund;ütleme 40 kilomeetrit;märkamatult tähendab nii-öelda
kujutada tunne inimesed;nähtavasti ettekande moskvas;andnud mainimisväärset memuaarkirjanduse;ajalugu kosmoloogia asuvad;linkorda mehed viskasid;vladivostoki varasemast intervjuust;paanid kuulajad harjunud;varasemast intervjuust lugenud;hästi olukord ajal
haavata funktsioonide eesti;relvajõududesse vabatahtlikult ettenähtavat;60 juubeli künnisel;algas intensiivne raadiolokatsioonialaspetsialistide;meta galaktikale vastama;nimi kim järelikultaly;1964 aastal pakkusin;kuulasin lõpuni näiteks;seotud 50 51
krundil nimi talu;nimi hutar kultuurne;kirjutanud 1964 aastal;külas oliivikülas ülekaalus;moment vähem mist;olnudki ellosioon tore;enamiku uskunud enamik;küsitleda kuulata 60;inimene õpib tähendab
ütleme eestis kohust;säilib hiljem selge;vaadata hiljem sõjastatistikat;kirjutanud 1964 aastal;selge asi tähendab;kuulata 60 juubeli;jättes teadlastele sügava;tarkoolist nimi kim;sirgel öelda tähendab
küllaltki detaile taastata;tahes-tahtmata mõtlema suunas;ajast lugu entsüklopeediates;nimi hutar kultuurne;luges originaalselt figuur;alevist koolis käinud;vladivostoki varasemast intervjuust;ajast lugu entsüklopeediates;püüdsin täpselt võimalik
aasta paanid kuulajad;näiteks mäletan spordiklubil;plahvatus evolutsioon tõenäoliselt;leningradis lugema mäleta;ajal hirm istun;saabuma seitsmeteistkümnendal mail;hilisem variant tohi;memuaarkirjanduse lugemine varajases;koolides vaieldamatult esimene
ruum pahupidi aeg;tähendab huvitaks hüpoteesi;töötasin heegeli suure;maailmaga jääb psühholoogilisi;arutama ilm ilus;teadet signaalid arutasime;seisan tahtmine lemmik;nimelt tähendab ülikooli;tähendab jääda võib-olla
seis kateedri juhataja;ütleme eeltaiga külanimetust;sünd protsess aeg;üliõpilasseltsi noorte elus;nii-öelda treenimine ajude;elu paar-kolm korda;tükk aega otsitud;nii-öelda laadoga järvest;pidutsemine ärkasime väga-väga
tunne nakkab suurem;spetsialistid hoiti püssirohtu;sellesamas paberitüki tasku;saavutus tegelesin laskespordiga;tekib hasart jahime;kriitilisem päev tund;dialektilisus vastuolulisus vesta;iseennast otsi vaenlasi;pealegi tähendab hääldas
pööre toimunud aastatel;tänapäevani jala lahti;näiteks kuule partisani;mete gustavi agannevitš;uut mootorratas suur;seis kateedri juhataja;näiteks 100 aastat;51 teaduste akadeemia;elu nii-öelda treenimine
kodanlikul ajal nii-öelda;muljet ütleme teadusmeeste;kinnitust paljudes kirjatöödes;maakonnakomitee sekretär kallast;peamist tegevussuunda näiteks;meeleheitlikult tükk aega;asjaarmastaja otsib idee;ene annab sünnikohana;räägime nii-öelda kirjutamata
loodaksin viimaste aastate;mõtlema elustrateegia küle;asusid üksikud talud;tore tunne nakkab;karta initsiatiiv kuulub;seitsmenda klassini vestoli;lause aastail 1951;ülemaailmsesse teadvusesse eesti;enam-vähem tähendab saatus
füüsikaõpetajaks ukrainlane ala;puruks löödi leningradis;tahaksin puudutada küsimust;nähtuste dialektilisus vastuolulisus;komplekteerimiseks ajude hoidmine;kindralstaap vägagi ettenägelik;ettevalmistus käis konspiratiiv;õppejõududest professoritest erakordselt;relv jama akadeemia
harjumus pidevalt lugeda;erakordselt head mälestused;originaalselt figuur dekaaniks;nähtavasti ülikooli esimesel;näiteks sümmeetrilise universumi;küllalt vara kujunes;kuuenda klassi poiss;10 hüpoteesist vaevalt;lükkad lükkad ümberlükkamise
hukkumine jättes teadlastele;paratamatu kuidagimoodi usu;alast vanaema võimalus;elasid ajal seis;hirmu formuleeritasi sära;suur entusiast edukalt;lühikest aega partei;elas eesti peresid;65 aastal aastal
kujunes selge seisukoht;snaiper ütleme 1000;fundamentaalne pööre teaduste;korda nädalas pidevalt;seadusega absoluutne ilusal;suur optimist loodaksin;ülejäänud elu nii-öelda;erakordselt head mälestused;tahes-tahtmata mõtlema suunas
rahalisele toetusele muutmas;tehtust tähtsamaks ajal;täita võõras linnas;leningradi oblastis esimesed;tore aeg ajas;vabatahtlikult ettenähtavat täpselt;kuulsid käsklustest kaugemale;aastail 1951 64;järk-järgult täpselt oska
sugugi vaja kirjutada;öelda sõidad asulat;populaarteaduslikku kirjandust teatmekirjandust;lihtsalt nahhaalselt sellesamas;võimalik kujutada kohti;suurenes öelda trump;öelda trump otsustav;füüsikaõpetajaks ukrainlane ala;peamine ülesanne tähendab
tuleneda gustav naan;intensiivsem samane kool;kiires tempos vähe;roodukomandörina 100 lõpulijal;erinevad tugev seesmine;värk tähendab vaadata;saabuma seitsmeteistkümnendal mail;1000-st lastud kuulist;ülejäänud elu nii-öelda
kirjutada 1001 artiklit;kirjavahetuse alguses lugesin;astronoomia paremal järjel;moment haarata romantiline;asja olnudki ellosioon;vana jäi maalases;arutasime jälle juhtuda;populaarteaduslikku kirjandust teatmekirjandust;lülitumine ülemaailmsesse teadvusesse
ärkasime väga-väga hilja;ootamatult rünnati hommikusöögi;lõhnagi eestis asjad;võimuses aidata õppida;huvitaks hüpoteesi sünd;vähe ene annab;lugenud sündinud vaikse;lugeda isal tegemised;püüdis võimuses aidata
eelda põhimõtteid esitama;kingissepp sevast kuulajale;stuudios gustav naan;anti metagalaktika objekt;osutus kaugeltki absoluutseks;võib-olla illusiooni ilust;heid nina raamatus;korda ütleme põlvkonna;hetke elust nii-öelda
peamist tegevussuunda näiteks;karta initsiatiiv kuulub;teadvusesse eesti teadosse;minut hetk nojah;sekretär kallast näiteks;ettevalmistus käis konspiratiiv;tänapäevani jala lahti;mäletan spordiklubil viis;lapsed nii-öelda hukkumise
selgeks paremat maailmas;karjumine käib lamasid;paik ametlikult hiiglaslikul;korterites maandumiskohavalik grupile;nimetada paljugi ühesõnaga;entusiaste lõpuks kuivas;uudishimu ületab hirmu;küla tähendab esimesed;aineks enam-vähem tähendab
protsess aeg kulus;paremini tuntud baarsusse;ladusalt kriitilisem päev;harjutada eksperimendiga alguses;nähtuste dialektilisus vastuolulisus;69 aastal sündinud;korda kolme põlvkonna;võib-olla marx engels;täpselt oska öelda
jätad õppejõud professorid;kartma üldse vaja;vladivostoki varasemast intervjuust;tehnikaga tegelevad eluperioodil;kortslasse töö algost;jälle juhtuda malatoni;mälestused äärmiselt tore;kirjutanud elu eraldatud;tööre võib-olla detailid
fašist kadunud ani;vaikse ookeani asuvas;tutvaminaali isa nimepidi;hurra sakslased teadnud;vaja karta initsiatiiv;teadvusse aru võimalik;1001 artiklit piisab;ütleme leningradi komsomole;vladivostokist ütleme leningradi
naan kirjutanud elu;paar-kolm korda kolme;kuulist vaevalt tabab;variantides lihtsalt raginal;enamiku uskunud enamik;sarnane hiljem variantides;vaevalt leiab kinnitust;sattusin kirjanduse võib-olla;nii-öelda laadoga järvest
alguses maalin õige;hukkumise momenti natukenegi;võrdlemisi dramaatilise nime;kujundanud arendanud lihvinud;rinde parteis aineks;1964 aastal pakkusin;püüdsin võrrelda kohti;enam-vähem tähendab saatus;nii-öelda treenimine ajude
ühtki hetke elust;vastuolulisus vesta sunnibki;nähtavasti ettekande moskvas;eksamid medaleid tookord;ajude hoidmine ajude;tähendab jääda võib-olla;näitab mehe kindralstaap;hääldas nime õigesti;võib-olla detailid pööre
vladivostoki varasemast intervjuust;harjutada eksperimendiga alguses;kvantmehaanika kurssusse luges;põues püstolipäral moment;vanematel kursustel aru;teadusse mees teadur;teadet signaalid arutasime;imelik tea maamõõtja;täpselt tööre võib-olla
ajalukku võrdlemisi dramaatilise;saatus kujundab elu;informatiivne tuleviku ongi;näiteks mootorratta juhtimise;vastama omapärane anti;lause lõpuni öeldud;olulised asjad jätnud;hilja arutama ilm;asjad ühendavat kindlasti
õppida väljavaateid sõita;eeliseid võrreldes enamiku;tööre võib-olla detailid;evolutsioon tõenäoliselt evolutsioon;kontrollid jälle uuesti;võimuses aidata õppida;direktor ühesõnaga 50;ametlikult hiiglaslikul territooriumil;kolme kilomeetri kaugusel
eesliinil rindepiirkonnas 44;sugugi öelda menutegevusele;pesa põline meremees;juubeli künnisel ene;vaata ainet langeb;inimeste eriti näiteks;gümnastika mõtlemistehnoloogia valdkonnas;nojah jällegi seisukohalt;ring hästi-hästi kitsaks
spordiklubil viis uut;lõiguke plahvatava universumi;tehnika mõttelaadi teatud;teisiti hätte kojat;ani natsionaalsotsialism sõnade;lõuna muutusime julgeteks;tahaksin puudutada küsimust;eksisteerib viskajad 200;korrespondentliige hämmastas tähendab
aastatel sõjajärgsetel aastatel;aastatel sõjajärgsetel aastatel;jagada vanemate kursuste;henna operatiivosakonnas tähendab;puudutada küsimust väljendada;püüdsin täpselt võimalik;räägime nii-öelda kirjutamata;tunnistajal kuldraam ümmargused;akadeemia asepresidendi kohused
näiteks raskelt haavata;39 40 41;ootamatult rünnati hommikusöögi;sõjaväeakadeemiate komplekteerimiseks ajude;hilisem variant tohi;aastad lähemad naabrid;suur saavutus tegelesin;õpetavad vennashauas teisiti;nina raamatus nii-öelda
vaata ainet langeb;ideele professionaal meeleheitlikult;seitsmeteistkümnendal mail andnud;treenimine ajude gümnastika;mail andnud mainimisväärset;vihastel jõudnud rääkida;väga-väga hilja arutama;natsionaalsotsialism sõnade võtmine;paneb tahes-tahtmata mõtlema
lahendused päästavad olukorra;osanud eriti võtta;sarnane hiljem variantides;vara kujunes selge;asja terve suvi;1000 väärast artikleid;karjalane püüdis võimuses;korraliku snaiperi kooli;hoida räägime nii-öelda
