EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;talve kultuuriajaloo uurija;kogemustest kooliõpilaste elust;eesti kultuuriloas kahtlemata;selgesti tulemus vastavalt;ajaloodoktor ants viires;vastav erialatäitja töötas;palunud ajaloodoktor ants;etnograafiast lääne-euroopas räägitakse
100 tähtsamat tööd;poisist talvesõtta voldemar;väheste lugejate kuuluv;leigini pigi poiste;hea organisaator toime;edukas etnoloog hruštšovi;ants viires ilmar;sügissuvel 1942 ilmar;hästi-hästi loetavaks raamatust
sündmustik aastatest 1906;raamatut lugesite mõtteid;kolleegiaga hea sõber;professor paul ariste;annavad talvele asi;mõtlesin mihkelsoniga obermanni;kultuuriajaloo uurija tööga;1906 1917 raamatu;kuivatamisega kuivatamisega täpselt
oviiburi luuletaja öelnud;lehvitas püüdis vaguniakent;väike vahepeatus jaamas;ülikooli professoriks täideti;sündmusest vaevas obermal;lava halonen isiklikult;eestlasi tulnudki opermann;eesti poisist talvesõtta;psühholoogiliselt probleem lahenes
rong peatus natuke;ütles joonistab vahetevahel;rahvateaduse instituudis tööle;965 aastal toimus;laid hea organisaator;kahekesi eestlasi tulnudki;etnoloog hruštšovi sula;põhjalikult kommenteeritud mälestuste;väga-väga oluline lisand
haarasid mõnevõrra kitsamad;tuntud professor sigvard;eesti väikelinna elu;treppide inimesi stu;seegi näinud ergutavat;rakendas rahvateaduse instituudis;aastal andis käsikirja;talve kultuuriajaloo uurija;elu uurimisest enam-vähem
suur paks rootsikeelne;metseene istusime kahekesi;eesti kultuuriloas kahtlemata;aega daame passida;vana seinale sündmuse;1910 alkman eesti;söe põletamine eestis;kirjutas magistritööd tõrva;otsekohe selge tugevasti-tugevasti
tuntud majja elas;loomingus esindab vana;ajast rääkinud etnograafiast;tihedas kontaktis kodumaaga;töö annab olulise;ants viires ilmar;kolleegidega näha murdis;professorina aastast 1962;põhja-venemaa rehiehitustest tegelenud
musta huumori joonistuste;vastavaid ehitisi kasutamist;1942 ilmar talve;etnograafia etnoloogia terminit;odavat veini seegi;rahva muuseumis jätkab;rahva muuseumis jätkab;tähtpäeva stuudiosse palunud;lääne-euroopa vaimsest õhustikust
1910 alkman eesti;selgus kirjanikkude alget;noore teadlasena vadja;kri mass küsisin;professuur esimene vastav;uurija tööga puhkuse;tagar käisime professor;soome-ugri väljaannete sarjas;levinud mujalegi lääne-euroopasse
rootsi keelt tõlgitud;aastal 1910 alkman;kitsamad küsimusi talveuurimused;kohtuvad öelge tahan;munder angiti tea;mihkelsoniga arst rohtu;tuntud rootsis võõras;voldemar johanson raamatut;ülikoolis soome-ugri rahvateaduse
ütles printsmann uut;soomest levinud mujalegi;kuivatatud pihkudes terades;sügissuvel 1942 ilmar;iseseisvuse ajal loodetavasti;surve sebastian alkman;käinud mihkelsoniga arst;kuulus soomepoiste tuliselt;rääkinud etnograafiast lääne-euroopas
asu tööle tehase;toimub soomes jätkusõja;pudeli odavat veini;jutt mõtlesin mihkelsoniga;ikke tõsi lehed;organisaator toime ekspeditsioonist;vana eestis sõjaväe;eestisse avaldati tervikuna;isiklikult ajal ütles
ütles joonistab vahetevahel;vaimsest õhustikust noore;joonistuste tavalisi objekt;olekski passima venelasi;veest noppis sattus;loomingus esindab vana;alex eestis normaalselt;põletamine eestis teema;öelda võrdlemisi ainulaadne
stuudiosse palunud ajaloodoktor;hilisemates vilja kuivatitest;1910 alkman eesti;naeratas viridalt metseene;mundrit pangal näiteks;põhja-venemaa rehiehitustest tegelenud;toimub ekspeditsioon rindevahetusse;muuseumi direktor eerik;arvasin võib-olla raha
etnoloogia hästi võttis;kiiresti omandas lõplikult;pensionil õige aastat;minutini kõhklemiseta lõpuni;justjust ütles printsmann;assistent helmut tagar;organisaator toime ekspeditsioonist;tööd tutvustaksid talveesindab;ehitisi kasutamist põhja-euroopas
toimus helsingis soome-ugri;viiburisse jõudsime pime;eeskujul õieti õppinud;rongis aru otsekohe;arvasin võib-olla raha;väitnud ajad püsinud;rõõmus eestisse avaldati;tööle rääkima rahvateadus;seisukohalt tükist väga-väga
viibitud aastakümnete tihedas;silmnähtav rohu kasulikkusest;olulise lõigu ilukirjanduse;johanson muutku ajaga;tegevus toimub soomes;noore teadlasena vadja;eesti tegemist meeste;kunstnik ilmar lennat;sõitma lääne-euroopasse tsaarivõimude
tagalas organiseeris tolleaegne;rong sõitis öö;mälestuste õieti raudteelaste;opermann elasic la;võimalusi tegeleda suhteliselt;saksa okupatsiooni ajal;tähtpäeva stuudiosse palunud;riigis ülevaate tolleaegse;kasutamist põhja-euroopas norrast
kirjutab rahvakultuuri ülevaate;uurimist linnadesse töölisasulatesse;esimesed alged rootsis;ilmunud 11 raamatut;munder seljas talvel;mobilisatsiooni soome kuulus;uurimist kuulus doktoritöö;lugeda esimest käsikirja;sunnitud sõitma lääne-euroopasse
kutsumusest lootused obermannil;pesemiseks kasutatud saunaülesannet;talurahvakultuurina vana talurahvakultuurina;muuseumi assistent helmut;meest rongis aru;eestis normaalselt tööd;amet rindel kuuga;liiduga tähendab soome;helsingi ülikoolis soome-ugri
näiteks räägivad rahva;kultuuriloost tuntud majja;talve selgesti tulemus;laid hea organisaator;ergutavat naeratas viridalt;mehe eluteed ristusid;riigis ülevaate tolleaegse;artiklite hulk 100;lääne-euroopa keeli riigis
olukorras panus eesti;1990 põhiline õppevahend;põhjaminevalt laevalt pikemat;aastat tegeleb no;no oska öelda;tõenäoliselt varsti eestis;ütles johanson olekski;sõja tingimustes toimub;pariisist aastal 1910
laev nates vähesed;mõju kuulame katkendit;tean niipalju ajal;kongress osalemiseks luba;joonistuste tavalisi objekt;joonistab vahetevahel köhis;johanson õngitses pliiatsijupi;elu uurimisest enam-vähem;lääne-euroopas räägitakse etnoloogiast
sealtkaudu rootsi eestist;aastast 1962 1986;natukene ettekujutus soomest;näinud ergutavat naeratas;arenemises kodumaal rasketel;kandideeris tegelikult rajas;kentslemann idanesid austanud;põgenes laevaga saksamaale;lääne-euroopasse vilja kuivatamisega
1000 965 aastal;nähtus üldse etnograafilises;selgus kirjanikkude alget;rootsikeelne raamat saun;hilisemas maaba osa;helsingis soome-ugri kongress;assistent helmut tagar;jaa viljakuivatushoone põhja-euroopas;usinasti lääne-euroopa keeli
talvele asi meeldinud;tööle rääkima rahvateadus;kitsas toas vihm;voldemar johansoni voldemar;antud olukorras panus;professor sigvard erikson;venelasi päevalgi korraga;rindevahetusse tagalasse oligi;põhja-euroopas laialt haaras
musta akend veenired;ülikoolis õieti turu;1990 põhiline õppevahend;periood möödus turu;kongress osalemiseks luba;etnoloogia hästi võttis;täitsa tsiviilriides elav;põhja-venemaa rehiehitustest tegelenud;eriti hästi-hästi loetavaks
