EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rahvamuusikasoove;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;raadiost;tegemisest
atsconi;raadioinimesed;rahvamuusikasoove;tegemisest;;kohtumiseni;kalurimuusika;kuulajatelt;viis
täiskomplekt;kohtades;raadiokuulajad;viieliikmelise;defineeriksin;kohtumisõhtut;muusikasaadete;raadiol;uuesti
gauces;tiksidend;lauljatele;raadioinimesed;head;raadiokuulajatele;orkestripille;lemmiklaul;lumme
tiksidend;tallinna;muusikategijatest;sõitsime;andi;kohtumisõhtule;muusikale;meesansambli;tõime
külalisstuudio;armastatakse;muusikasaadete;loeksid;ornament;puhkpilliorkester;muusikalises;raadios;aja
helirežissöör;maa;muusikasaadetele;haripunktil;nsv-s;esinejaid;muusikas;kalurimuusika;võistkondadele
viveegaaweedurillija;isetegevuskollektiivid;orkestrile;püügilaevadel;seen;orkestripille;muusikalist;kalorilauludele;joala-le
väljapüügiarv;muutuvad;kuulajatelt;tegelevad;vale;rahvalaule;muusikaga;raadiokuulajatele;võistkonnale
mälumäng-viktoriin;viitsinud;orkester;trükiviga;anname;kuulajad;muusikategijatest;rahvalaule;eesti
kalurikolhoosivõistlus;veetud;helilõike;trükikoda;vastavalt;kuulmiseni;muusikalise;muusikasaadete;teada
lauluvõistlused;keelpillipuhkpilliv;orkestripille;peedeeess;toredate;muusikasaadetele;rahvamuusikasoove;muusikasaadetele;eestis
spordimetoodika;väike;orkestri;kalurikolhoosile;arvasin;puhkpilliorkestrimarsiga;orkestrile;raadiomajja;armastatakse
võistlus;lõpp;helisevad;lugupeetud;tähendab;helsingi;muusikaliste;rahvamuusikasoove;rääkige
helilint;heli;raadiost;näide;meest;õhtust;muusikat;raadioinimesed;võtame
