keyphrase;score
Clive Lewis;0.8993
David Chalmers;0.8918
Yestertan ütles;0.8909
Gilbert sõstart;0.8813
lõpmatuse mõistet;0.8702
Joosep Fratzinger;0.8691
õpetussõna vaheaste;0.8666
See Don't;0.8635
ütleme Alpasi;0.8633
asi Tracitsionalism;0.8614
lõpuks jõulusõnum;0.8583
mõiste Me;0.8571
üliintellekt Jeesus;0.8558
religioon õpetus;0.8532
Don't usk;0.8529
öeldakse Plancki;0.8528
väike lõpmatus;0.8518
võimalus üleloomulikkus;0.8515
lõpmatus sõltub;0.8496
jõulusõnum Tõepoolest;0.8496
Renee genoon;0.8491
teoloogia mõiste;0.8488
ütleme mõttetegevus;0.8485
ulme mõttetegevus;0.8433
homo sapiens;0.8424
sekularism võimalik;0.8424
ütleme Johannese;0.842
niuke õpetussõna;0.8416
üliintellekt loomulikult;0.8415
müsteerium visteeriv;0.8413
paljus mõttes;0.8409
Jeesus ütles;0.8407
mõiste bolševikud;0.8406
USA-s küsitlus;0.8404
lõpmatuses ütleb;0.8403
visteeriv müsteerium;0.8402
nii-öelda nägemus;0.8401
tunnetuslik mõistus;0.84
üliintellekt lühidalt;0.8389
jõululaps ütleb;0.8388
visuaalne mõtlemine;0.8381
Plancki supp;0.8374
Maarja täitsa;0.8371
nägemus tegelikult;0.8371
õgib bioloogiapõhine;0.8358
ideoloogia progressiusk;0.8358
Jeesus ütleb;0.8354
mõte mõte;0.8351
järeldus läbinisti;0.835
filosoofia väärtus;0.8346
energia Mae;0.8344
Tähendab mõtle;0.8344
loomulik üleloomulik;0.8335
bolševikud kitsam;0.8334
homo religioossus;0.8334
sõna mõtle;0.8331
quo vadis;0.833
õige tõlgendus;0.8325
üliintellekt See;0.8322
inimintellekti ülekandmine;0.8321
Euroopa kultuur;0.8315
lugesin Gilbert;0.8315
Eestis küsitlus;0.8315
õige monorelss;0.8312
põhinev järeldus;0.8312
süsteemi võimatu;0.831
Nii mõttes;0.8309
üleloomulik tasand;0.8308
pahandavad öeldakse;0.8307
sümboolne lause;0.8305
saates quo;0.8304
teadus religioon;0.8299
olemasolu üliintellekti;0.8298
kinnikes üldse;0.8298
küsimus tegelikult;0.8298
hübrise kvantifitseeriva;0.8295
elemendid võib-olla;0.8295
õnnis võimalik;0.8295
tähendab õpetus;0.8291
relsil See;0.8285
Etepolisson ema;0.8283
väike sädemeke;0.8282
lõpe hästi;0.8278
tatakse võib-olla;0.8278
ütleme usutunne;0.8277
mõtlev algenergia;0.8277
sfäär loodussfäär;0.8271
lõputu mõistes;0.8264
uske teadus;0.8261
mõttetegevus ulme;0.8261
maailma Renee;0.826
tähendab asi;0.8258
võib-olla Aarne;0.8258
Chalmers siga;0.8257
kristluse sümboolne;0.8257
põlvkond parem;0.8256
demokraatia Yestertan;0.8255
progressi ideoloogia;0.8255
ulmefilmid näitavad;0.8253
inimesed jõuavad;0.8253
kunstniku mõttemaailm;0.8251
täitsa loomulik;0.8245
elavad jõululaps;0.8244
religioossus väidetakse;0.8243
religiooniloos läbitud;0.8242
Masingut esseed;0.824
üliintellekti vaenulik;0.8236
sabad öeldakse;0.8236
mõttetegevus loomulikult;0.8236
möllumehed palun;0.8235
häid jõulupühi;0.8234
ütleme vähesel;0.8231
lõpmatuse lõpmatult;0.823
kommuni bolševikud;0.823
käima Ma;0.8229
lõpmatuse lõplikus;0.8226
sümbol loomulikult;0.8223
mainekas küsitlus;0.8221
küsimus inimteadvus;0.8221
ulme ütleme;0.8221
düstoopia ülim;0.8218
The Dark;0.8217
mõjuväljas Nad;0.8217
ühenduses Petlemmas;0.8216
juudas mõjutatud;0.8214
mõistab üldse;0.8214
tähendab Jeesus;0.8212
sfääri mõjutab;0.8209
tähendab ütlen;0.8208
Benedictus 16;0.8207
Tähendab püha;0.8203
hästi teoloogia;0.8202
lõputu tegelikkus;0.8199
asi külmis;0.8199
mõjutused ema;0.8197
järjest kaugeneb;0.8196
üleloomulikkus ilmneb;0.8195
igavene õndsus;0.8193
Alpasi algpositsiooni;0.8193
väikeajus inimkonnal;0.819
isa Brown'i;0.8189
filosoofiline jutt;0.8187
õpetus mõtlevast;0.8186
Ma avaldasin;0.8184
mõttemaailm Uus;0.8183
