EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõulud tegelikult;jaanuarini sündmustevaene;meeldetuletused jõulud;lähedastega aega;armsad ennist;jõuludega seoses;jõulud rahuaeg;Jõulud rahuaeg;jääb aega
tänavusel jõuluajal;Just inimeste;probleem jõuludega;vastse immigrandi;meel ;Jõulud rahuaeg;jõuludega seoses;probleem jõuludega;lihtsalt Teine
mainitud jõulurõõmud;Ja erinevate;kaunistamine jõulukaartide;Ometi paljude;head ilusat;jõulud rahuaeg;Jõulud rahuaeg;jõulud rahuaeg;hästi inimene
müttavad tavapärasest;mainitud jõulurõõmud;jõulukaartide saatmine;asjasse segatud;asjasse segatud;tänavusel jõuluajal;probleem jõuludega;Maarja Jõulud;näiteks juhtumisi
sündmustevaene kyll;Ja imeline;tänavusel jõuluajal;saata mõttes;isetu tegevuse;jõulud tegelikult;jõulud tegelikult;jõuluajal heategevusena;rahu maa
suurepärane võimalus;kingituste planeerimine;jõulud rahuaeg;pangaülekanded Päriselt;aega näiteks;meeldetuletused jõulud;tänavusel jõuluajal;polegi jõulud;tegelikult hästi
inimeste heaolu;heaolu nimel;jõuludega seoses;pühadeootusega kaasnevad;tore eksiksin;probleem jõuludega;mainitud jõulurõõmud;tänavusel jõuluajal;lülitan muusika
jõulurõõmud kingi;Jaanuar pikk;jõulurõõmud kingi;elus tegelikult;süsteem seatud;mainitud jõulurõõmud;jõuluajal heategevusena;jõulud tegelikult;rahuaeg eriti
maailma probleem;igapäevaelu osa;polegi jõulud;erinevate palgatasemetega;kamaluga näiteks;polegi jõulud;meeldetuletused jõulud;meeldetuletused jõulud;detsembri alguses
võimalus elus;Kogu süsteem;Maarja Jõulud;tegelikult lähedaste;seoses inimesel;Maarja Jõulud;polegi jõulud;mainitud jõulurõõmud;hetkel töötu
inimesel miskipärast;jõulukaartide saatmine;mainitud jõulurõõmud;silmas lisatoiminguid;näiteks töötu;lisatoiminguid pühadeootusega;Maarja Jõulud;lisatoiminguid pühadeootusega;Ja võrreldes
pangaülekanded Päriselt;tuuridel Ja;jõulud tegelikult;kaasnevad kingituste;kiirem keerulisem;jõuluajal heategevusena;jõulukaartide saatmine;jõuludega seoses;rahuaeg Nii
rõõmu ühiskond;pangaülekanded Päriselt;jõuluajal heategevusena;jõuab paberit;kirja head;pühadeootusega kaasnevad;jõulurõõmud kingi;jõulukaartide saatmine;inimene tunneb
tegevuse vägagi;päriselt Jaanuar;Jõulud rahuaeg;valmistada heategevusliku;leida võimalust;jõulukaartide saatmine;lisatoiminguid pühadeootusega;heategevusest lugu;aeg Ma
rahuaeg suurepärane;soovi õhku;aasta kiirem;organisatsioone vedada;hästi inimene;jõulurõõmud kingi;kaunistamine jõulukaartide;rahuaeg suurepärane;lihtne leida
lähedaste lihtsalt;jõulurõõmud kingi;kiirem keerulisem;lähedaste lihtsalt;võimalus elus;rahuaeg eriti;kingituste planeerimine;tegelikult rahuaeg;reaktsioone organisatsioone
jõuludega seoses;segatud pangaülekanded;kingituste planeerimine;saatmine Sest;annetamisest normaalne;kaunistamine jõulukaartide;kaasnevad kingituste;rahuaeg eriti;kinni lülitan
miskipärast vaba;Selle isetu;planeerimine kingituste;süsteem seatud;valgust tiksuda;aasta kokkuvõtmine;võimalik tänavusel;kahe Maarja;Nii räägivad
ennist mainitud;aasta päriselt;kingituste hankimine;tore eksiksin;kid toimetada;kingituste planeerimine;novembris detsembri;jõulurõõmud kingi;heaolu nimel
polegi jõulud;lähedaste lihtsalt;detsembri alguses;teada valesti;intensiivne tegutsemisaeg;detsembri alguses;kingituste hankimine;rahuaeg Nii;päeva No
igapäevaelu osa;juhtumisi hetkel;keerulisem aeg;Sest esiteks;segatud pangaülekanded;aasta päriselt;planeerimine kingituste;detsembri alguses;inimesel miskipärast
