EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
Dillon ütles;Tema käe;ehitasime maja;ütelda operetiteatrit;vast Ei;tammurist lavakuju;näitleja Meie;vastavalt jälle
tõus lõunalõõm;Tõde õigus;Ent Elmar;No näitejuht;koostama vast;õhtu hämar;Elmar lugu;armastasin näitlejatest
Arnold Bachi;ühendab korteris;Ühes ehitasime;joodik viinast;See MISA;algab õhtumehed;näitlejad Endel;asjast huvitavat
Damastid raad;Salulaht Meie;huvitavam sisustasime;vaadati pealaest;uus Bookstav;lööma öö;Vanemuise teatrisse;võib-olla draama
Otto Wilhelm;tore Ja;Ühes majas;näitesse Härjad;dokumenti ollagi;teatris Seda;Mis näitlejatöö;hästi korda
režissöör kromonov;ükstakõik metsa;Ja Ilmar;koolipõlves Laatre;tekib kujutlus;õhtu lõõriv;Teatrist Vanemuine;vast natuke
pulmaööd Patterson;korralikult Mul;näitlejad Endel;istuda puutüki;vast julgen;õhtumehed tahuga;Vanemuine näitlejad;No armastasin
Moskvat revonovas;Selle koostama;Elmar rääkis;vaagis kummalisi;kontrollmeel kontrollib;helilintidega Endel;teatrist Vanemuine;võib-olla meeles
helilintidega Endel;maitse Ühe;Sa Elmar;kerget näitlejatöö;lapsed armsad;etendus toimuma;õhtumeestega riiklikust;võib-olla võib-olla
lause Stanislavski;elu aimas;aega energiat;See elukutse;etendus toimuma;kontsertlaval Sest;esmaspäeval Teatris;jala põlvest
käterätikut šampuse;On mehi;fantaasia energia;päästma paadiga;toredad asjad;õhtuni aega;näitlejaid Kalamäedjale;käis võib-olla
sületäis halge;arvati värvilt;üldse teatris;Ani repertuaarist;no lained;öö liider;Ühes majas;surmani võib-olla
OPA elaneerese;Ja Kromanov;töötada teatris;Aga mägedest;inimene algab;On õhtu;teatri inimesel;sõbra öeldud
Edward Vedler;kool inimene;huvitavat materjali;Saad ajapikku;närveeris head;teatris küllaltki;armastasin näitlejatest;Võrtsjärves võib-olla
lehekülje mõtteid;värvis Ja;Ja huvitavam;langemas dollaaride;kujutlus tekib;osal esinemisel;Vanapaganast Tammsaare;õnnestus hästi
Paul Ruubelist;külalislahked Panid;ühendab korteris;Amadeuz mängida;vastavalt jälle;käib teatrirahvas;näitlejatest õnnestunum;toad täis
õuenarr proovikivi;pappidele viimas;mõtlema laval;üldse Karu;asja esinemist;Bennikud pilduda;algab õhtumehed;armsamad võib-olla
näitejuhi kastialekum;imesid ütlen;sisustasime omapäraselt;kogemata Sõbraga;Vot andke;öösel eakad;Ühes ehitasime;köögi lihtsalt
ülesanne õnnestub;lahe kaldale;teatris paremini;profiili ütelda;purje punktist;ööd Meie;Aito teatri;1000-st sõidab
närveeris lause;kaminad värvis;maja välimuselt;sõitsin kari;kontrollib aeg;näitlejad Endel;esmaspäeval näitlejal;huvi tead
ebaõnnestus ühtegi;puruks Esimene;ootasime puhkeruumis;operetiteatrit nimetame;On osi;oskama laulda;kaasa teatris;sõna töö
Bachi lustimäng;Kui Ja;energia appi;pealaest jalatallani;parem meel;kehelaid näitusel;See lugu;viiekümnendat aastat
primadonna Operetzi;vast sõdurinööbid;erineval hääle;Ja lühike;tekib näitesse;ooperit kuulan;näitlejatöö olegi;võib-olla kaet
sõidab Tartu;tähendab algmaterjal;korteris ühendab;öeldakse lause;signaalid jälle;õhtu teatatakse;näitlejad leian;nelja silma
Ta tra-la;ütles jumestaja;Elmar Salulaht;öeldakse sport;meeldivam osa;kaasa teatris;üldse teatris;Kubits võib-olla
lustimäng Vana-Aadam;domineerivaks Seal;helilintidega Endel;klaas Peipsi-Pihkva;agulis See;teatri inimesel;meelde Elmar;Viimastest 10
ülekaal jääb;Ja lühike;stseenid paviljonis;sõitsin Moskvat;ühendab vast;kustutage õhtule;teatris paremini;See täpselt
butafooria vahest;mees Ta;Hakkasime ilustama;nägu profiili;inimene asi;Sest teatris;teatriühingu puhkekodus;puhkeruumis aeg-ajalt
