EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pop hiphop;lemmiklaulu pakub;võistlusi traditsiooniks;avatseremooniat üldse;ooperidiiva monster;Andres lemmiklaulu;Eesti kümnevõistleja;Andres lemmiklaulu;mäletatakse hästi
surnud Queeni;Mercury salvestas;muusikamaitse erinev;meeldib klassikat;hinge ütleme;Eesti kümnevõistleja;Andres lemmiklaulu;Andres kuulate;Aippuvad aeg-ajalt
tõusis laul;Kataloonia ooperidiiva;Enne Andres;klassikaraadio mängib;vaja alade;Andres kuulate;Enamus muusikas;Eesti kümnevõistleja;aastal Leningradis
Barcelona olümpial;Kui Barcelona;muusikas kuulan;meeldis väiksena;alfa hullu;sündinud Andres;kuulata klassikaraadio;kümnevõistleja isiklik;aeg-ajalt valitud
võistlused esinemine;räägib sissejuhatuseks;muusika kuulamine;esines Barcelona;spetsiaalne laul;Enne Andres;aasta maailmameistrivõistlustel;Enamus muusikas;2009 aasta
Freddie Mercury;15 -te;traditsiooniks kuulad;esinemisest spordist;tellimuse kirjutada;Andres raja;pidevalt muusikamaitse;meeldib kuulata;lemmiklaulu pakub
Eesti kümnevõistleja;kohtade Enne;muusikat kuulata;Eesti kümnevõistleja;erinev oleneb;Mina Andres;Andres kuulate;laul Nii;hästi 
uunikumi 1982;Mercury vägagi;hiphop meeldib;mängib autos;raja Eesti;kümnevõistleja isiklik;raja Eesti;olümpial laulis;vaja See
Olümpiamängude live;laul Nii;Andres kuulate;kuulata klassikaraadio;vaja See;raja Eesti;maailmameistrivõistlustel Seni;lemmiklaulu pakub;-te kohtade
koosa Barcelonas;maailmameistrivõistlustel Seni;spetsiaalne laul;oska ütelda;soovi meenutatakse;aasta maailmameistrivõistlustel;muusika kuulamine;lauljale viimaseks;valiti 1992
olümpial laulis;viimaseks Kui;meeldib kuulata;vaatasin tartlasi;nõus esitama;lugusid muusikapalasid;muusikas kuulan;kuulamine moodi;meenutatakse 15
hiphop meeldib;ooperidiiva monster;lugusid muusikapalasid;üldse käib;alade ala;muusikas kuulan;klassikat kuulata;Olümpiamängude live;meeldib klassikat
pärineb 2009;olümpial laulis;sissejuhatuseks muusika;siiamaani seostub;esinemist laulmist;maailmameistrivõistlustel Seni;Mina Andres;sündinud Andres;muusika kuulamine
albumi Barcelona;vahendusel Fredi;meeldib klassikat;vahendusel Fredi;esinesid esinemist;Seni tiitlivõistlustel;Seni tiitlivõistlustel;klassikaraadio mängib;hiphop meeldib
Mercury salvestas;Freddie Mercury;Andres lemmiklaulu;Kataloonia ooperidiiva;isiklikult meeldis;pidevalt muusikamaitse;muusikat kuulata;olümpiamängudega esinemisest;1992 aasta
võistluseks teinekord;olümpiamängude toimumispaigaks;1982 aastal;pidevalt muusikamaitse;hästi ;esinesid esinemist;Leningradis sündinud;kuulate uunikumi;mäleta vaatasin
