EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nädala kehtiva;nimetaksime nädala;nädala Top;11 nädalat
Rathy jõueiding;nädala edetabelit;muusikast täna;mängima rokkraadio;if no;nädalasse tuletan;nädala kehtiva;uus singel;12 kolmeteistkümnendat
Stapmil loving;kar Valhoya;esimest singlit;Ekspressi mängib;number See;Nii nädala;ongi nädala;nädalat singel;13 nädalaga
Kim länhalm;möödunudnädalane number;esimese singlina;kehtiva edetabelilõpp;number noomiva;Ja nädala;nädala power;esimene singel;10 nädalat
Charlingi Nõmarbaleras;Top kahtekümmet;räägiksin juulikuus;mängitud soositud;nädala number;nädalaga See;nädalasse tuletan;One nädalasse;tõusnud 19
Arnation simmar;tõusu edetabelis;nädalal esimest;üldse Euroopa;nädalat number;nädalaga jõudnud;nädalat järgemööda;Uus singel;neli aastat
special nimed;edetabeleid jälgida;esimest nädalat;katkestada Eelmine;29 number;nädalast kerkinud;nädala tipp;singel esimest;12 nädalaga
antud special;14 koha;singel esimest;20 seitsmeteistkümnendalt;reedia if;nädala number;nädalat edetabelis;Ameerika edetabelis;nädalal 12
Man's püdindva;Valhoya Sassarikando;juulikuus üldse;seitsme nädalaga;tips inglist;nädalat number;Nii nädala;Nii nädala;vähem nii-öelda
EPavkai Hellel;Charlingi Nõmarbaleras;esimesel bändi;seitsmeteistkümnendalt leiame;number soni;lõppenud nädala;nädalaga jõudnud;ansamblilt Ameerika;18 möödunudnädalane
Alisson Williamsi;Heronilis 12;singel nimega;Austrias hallid;number Ja;nädala power;nädalaga See;nimilugu One;number 13
about around;printsi pätte;Ja esimesel;edetabelilõpp homme;power piks;One nädalasse;nädalal koha;nädala tipp;seitsmeteistkümnendale Kuid
reedia if;Leipto Ning;viiendal augustil;Üheksandal neli;power pik;jäänud läinudnädalane;vaatame nädala;esimese singlina;number 12
päästju LIFE;Hubble'i hitiga;Ja nädala;lõppenud edetabeli;thing mainisin;viiendal läinudnädalane;lõppenud nädala;Selle nädala;tõusnud 18
loving you;On The;nädala number;eilse nähtavasti;lugu power;ongi nädala;möödunud nädalast;number üheksa;Niisiis jõudsime
laika Billboardi;Ekspress Joosse;esimesel kontserdi;nelja nädalaga;olevaks sättide;nädala edetabelit;edetabelis möödunudnädalane;tippkümnesse Üheksandal;Ja vaatame
aiadega Arnation;Nüüd uus;stuudios täna;vaatleb Euroopa;number seitse;nädalat järgemööda;nädalat number;nädala edetabelit;18 nädala
Hossate püüdsin;Kids On;nädalat edetabelis;Tiina seitsmendal;number leiame;vaatame nädala;nädala edetabelit;esimest singlit;mänginud 13
singel London;kergem edetabeleid;nimetaksime nädala;Ameerika läbilöövat;nädala power;nädalat aasta;möödunud nädala;edetabelis möödunudnädalane;number 11
Williamsi Leipto;edetabelis möödunudnädalane;nädala kuumem;edetabeliga Praegu;kolmas number;saavutas nädalal;nädala number;edetabelit Ameerika;püüdsin kõrgem
Valhoya Sassarikando;Nii nädala;nädala edetabelit;juhib edetabelit;number 10;Selle nädala;Selle nädala;Ja nädala;nädala 18
näeme Stapmil;võimalik rokkraadio;uus singel;šansse mänginud;number kaks;nimetaksime nädala;Ja nädala;singel möödunud;mängisime täna
tapmine loving;bändi müsteerias;hääl esimesel;raadiojaamade mängitud;esikohal olevaks;nädalat edetabelis;homme viiendal;nädal ansamblil;kolme kaks
Johnny Hallyday;juhib rosetid;reedel lihtsalt;raadios mänginud;näe number;tahavad nädala;tahavad nädala;Nüüd uus;nelja nädalaga
tööna flaim;number Charlingi;kuu alguses;mänginud õigemini;See uus;Täisnädala reedel;möödunud nädalal;inglise edetabeli;võib-olla kord
nädala power;nädala Top;One nädalasse;ameeriklaste mängib;antud special;nädalaga tõusnud;nädalast kerkinud;10 lugu;kolmeteistkümnendat nädalat
Vakset drest;Music Merja;Selle nädala;jõudsime tippkümnesse;number neljandal;läinudnädalane number;saavutas nädalal;edetabelis Tänast;peksa võib-olla
räppareid Eric;Sassarikando esimesel;nädalat singel;edetabeli Selle;autoff kond;homme viiendal;One nädalasse;nädalat edetabelis;Ants Prantsusmaal
around Sidujad;Motze Hubble'i;septembris täna;vaatame Euroopas;koha number;mängima nädala;Täisnädala reedel;Albumi nimilugu;möödunud Ameerikas
Hanteri Motze;tähendab kahtekümmend;laupäevasel päeval;astunud seitsme;nimed näiteks;kaheksandal möödunudnädalane;nädalat aasta;11 nädalal;täpselt 20
Michael Jacksoni;juhib edetabelit;nädalat number;edetabelit suurem;rakset vaatame;möödunudnädalane number;kehtivuse laupäevasel;kaks singli;15 juuliga
Gold Haatid;Play tähendab;osa muusikast;müsteerias Aadi;jaamiv asi;nädal ansamblil;nädalaga tõusnud;singel ansamblilt;Itaalia number
kuu Man's;kännibasi good;augustil kergem;13 nädalaga;number kolme;nädalal koha;viiendal läinudnädalane;number kaheksa;California esimesel
Motze Hubble'i;Haatid külaline;ansambel esimese;edetabelite võtame;seitse ansambel;möödunud nädalast;edetabelilõpp homme;edetabelilõpp homme;nädala kehtiva
sättide lök;lihtsam edetabeleid;aasta albumi;Pi rakkimigajas;soul pala;nädala tipp;nädalal 12;mängida singel;20 seitsmeteistkümnendalt
Vans Dubais;See singel;Minul muusikaajakirja;esimesel eurovisioonist;poisi uus;keeras nädalal;keeras nädalal;möödunudnädalane number;antud special
poiss joratsiooning;nädalat singel;nädala tipp;Sidujad kreisi;tapmine loving;möödunud nädala;räägiksin juulikuus;Ameerika number;rakers joissa
albumi autoff;raadios mänginud;nädala Top;täitsa vabalt;toonduv anal;edetabelis möödunudnädalane;nädala 29;Üheksandal neli;kaks möödunudnädalane
Johnsoni Ameri;nädala tipp;Uus singel;märgitud lugu;lugu vast;neljandal möödunudnädalane;nädalal lae;Hollandis esimesel;vaatame Euroopas
bängurs igavene;Teooria Esstefaanilt;kuumemat singlit;kolmandal ansambli;päästju LIFE;kaheksandat nädalat;esimest nädalat;See uus;nädalaga seitsmeteistkümnendale
