EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
divertis mento;mainisid barokkmuusikat;toimub barokkmuusikafestivali;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;klassikaraadio saates;Võib-olla sageli
partonoomieutrombochino Adrian;imas barokkmuusikafestival;ongi barokkmuusikafestivali;esinejat pilliga;üheksa null;veebruar barokkmuusikafestivali;kontsert klassikaraadio;väga-väga põnev
Andrea Falconieria;kirjutatud lautosaated;tänavuse barokkmuusikafestivali;mängides saatepartii;seid elemente;tänavuse barokkmuusikafestivali;Ja klassikaraadio;dirigent-muusikaõpetaja tiitli
Falcanieerija Beatša;kammerkoori Hortus;veebruar barokkmuusikafestivali;saatepartiid improviseerides;saadavad Need;lõppeval barokkmuusikafestivalil;klassikaraadiost kuulata;võib-olla lausa
Kaczyini Andrea;heliloomingust kammerkoori;barokkmuusikafestivali viimane;barokkmuusikafestivali möödunud;koorilt juga;barokkmuusikafestival nüüdseks;klassikaraadio kuulajad;festivaliga võib-olla
Andrea Falcanieerija;kõneleb barokkmuusika;kuulamas barokkmuusikafestivali;Ja klassikaraadio;esitus ongi;barokkmuusikafestivalil jäi;klassikaraadio täna;võib-olla pääsenud
phonyker Estonia;keeruline barokkmuusikafestival;barokkmuusikafestivali raames;Klassikaraadio salvestas;Robert stock;külaline barokkmuusikafestivalil;barokkmuusikafestival viimane;võib-olla Bob
mõjunud Orphase;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;tavakontserdist meeldis;saadab autol;esines barokkmuusikafestivali;kuulamas barokkmuusikafestivali;esitusega väga-väga
Joel Frederick;kontserdid Ning;barokkmuusikafestival viimane;raames kontserdi;elemente väike;barokkmuusikafestivalil Ja;Gutmanist klassikaraadio;millegipärast jälle
Johnson Samoscand;barokkmuusika esitajad;külaline barokkmuusikafestivalil;toimetab Saadet;15 null;imas barokkmuusikafestival;barokkmuusikafestivali möödunud;kuulajail ilmselt
Samoscand bioon;pühajärve puhkpillipäeval;barokkmuusika festivaliga;muusikalide Möödunud;kava Ent;barokkmuusika festivalile;barokkmuusikafestival nüüdseks;kontsert esines
bioon Jond;sajandi laulutehnikat;barokk muusikafestivali;lähemalt Kuuest;aplaus kaks;barokk muusikafestivali;barokkmuusikafestivali viimane;Nüüd millegipärast
Andrea Gabrielist;Klassikaraadio salvestas;barokkmuusikafestival nüüdseks;põiminud lauludesse;kombinatsioonides otsinud;ongi barokkmuusikafestivali;barokkmuusikafestivalil jäi;29 jaanuaril
