EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
närvisüsteemi mõistus;Me tähtsaid;nimi näitlejate;klassi suuliselt;kodus kodus;panid õpetajateid;Aarne Üksküla;Leningradi teatriteadlased-kriitikud
õppejõudu Voldemar;Kes näiteringi;võib-olla teatrist;algtuumik võeti;kodust kontrollida;tunniks Õpetaja;Kuidas näitleja;töös pidevalt
muutonovsk ütleb;Üksküla Teelet;klassipäevikus esimene;kehvasti Näitlejal;kodus proovi;meelsamini õpetajale;Üks näitlejanna;võib-olla teatrist
Õnn õnnetus;nimi klassipäevikus;esimestest klassidest;abiellumist vaatamas;erakordsed anded;seisnud Algklassides;koolipõlvest Aarne;kartma võib-olla
keskööprogrammi Marje;Saul Tartu;näitlejaks teatrisse;meeldis klassi;reserve uinuvad;nimi klassipäevikus;mängis Aarne;paremini alguses
näitlejaks Spencer;18-st 30-ni;näitlejate loetelud;näiteringi Kehras;kujutatud Et;esimesel kursusel;näitlejast Aga;monolooge aeg-ajalt
Voldemar Panso;näiteringi Tallinnas;1983 aastal;näiteringi Sellest;meenutab meeldivat;Kui õpetaja;Viktor Kingissepa;kohtumistel küsimuste-vastuste
jõud lihtsalt;teatrikunstipidupäeva periood;nimi klassipäevikus;Kes näiteringi;mängisid Need;esimestest klassidest;näitlejatest Mul;mäleta No
lapsepõlvesõbra Madis;Kas Kehra;Algklassides esimeses;mõttelagedaks lobise;instrumendiks meeter;õpetaja klassi;näitleja Eesti;70 pikkust
Randalu Libled;klassi Tallinna;kindlasti näitlejaks;mängita Draamateatris;maksimumi oletada;Algklassides esimeses;näitlejaks Kuidas;jäänud korralikult
Lorenz loomulikult;proove Lavaproove;näitlejale võib-olla;Ma esinemisest;etenduses teksti;õpetajale kirjalikult;nimi näitlejate;Mida rääkisin
Aga näitekunstiimed;Minu esimene;teatrikooli kursus;Ei meeldis;Aga rasked;klassi Tallinna;Ta näitleja;Tartu ülikoolist
ajal tõtt-öelda;Olete esinemas;teatri näitleja;tollal konservatooriumisse;astumine automaatselt;kursuse ajal;näitleja elukutsest;kursus läbi-lõhki
valvelauatädidele malbe;närveeride siseseaduses;hiljem Teatris;teatriafisside tiitrites;logele vedele;klassis kõvasti;eriti näitleja;eriti näitleja
rolli üldse;mängis Andres;paremaks näitlejaks;Aga näitekunstiimed;meeldivat hetke;Esimesel kursuse;näitleja Selle;teatriteadlased-kriitikud ütlesid
Täitsa võrdväärselt;anded Lorenz;esimesel kursusel;näiteringi Silvi;vastates võimalik;käisite klassi;teatritööd unes;noorus paari-kolmekümne
Spencer dressi;Leningradi teatriteadlased-kriitikud;näitlejate potentsiaal;suunamiskomisjonist meeldiv;vaja kodust;mängisin klassivend;Minu esimene;tundub pidevalt
sõna Lorenz;Aga päevikus;eriti näitleja;mängis vanathayronit;kontrollida sundida;Tallinna keskkooli;mängis Andres;käisin vaatamas
võimalik Ta;lavale valjuhääldi;õpetaja klassi;avati lavakunstikateeder;aast kindel;näiteringi keskkoolis;Üksküla Pedagoogilisest;57 aastal
sündmuste räägite;näitlejate loetelud;esimene alguses;vastamas meelsamini;palee nukuteater;Tallinnas teatrikunstipidupäeva;näitlejate nimed;töötada Ja
näitleja Veeveeaa;Aga pettumusi;Ja alguses;Isegi kahekesi;kasu näiteks;teatrikooli kursus;Kas teatritööd;61 aastal
unenäod Me;loomise Kirjalikus;nimi tõenäoliselt;Draamateatris etenduse;numbrite reastada;juhendasid Keskkoolis;kindlasti näitlejaks;sündmuste räägite
Raua näidendis;näiteringid Tallinnas;nimed tähestikulises;kahtlesin muusikakooli;võimalik numbrite;keskkoolis juhendasid;Ja näitlejad;Vaat tundub
võeti eri;tuttavaks prototüüpidega;näitlejaid võimalik;Ma esinemistele;protsess etendus;kahtlesin muusikakooli;olukord näitleja;Keskkoolis juhatasid
Waterloo sild;seisnud Algklassides;Ja näitlejad;määratakse draamateatrisse;vastasel pidevalt;Kehra koolis;Tõnissoni mängis;käisin kodus
õigemini närvisüsteemi;Ja tähendab;näitlejad tuntud;draamateatrisse Vaat;hea normaalne;meeldis klassi;näitlejaks märkasin;paari-kolmekümne korra
mängimine tõepoolest;võimalik numbrite;kutseliseks näitlejaks;Pea kultuurimajades;nukuteater Seal;õpetajateid laval;paremaks näitlejaks;näitlejaid võimalik
Napoleoni hüvastijätukõne;vastuvõtus keskkooli;paremini alguses;mehena mänginud;häbeneda head;koolis panid;sündinud näitleja;etendusi nägin
halb kõrgeid;keelt Läksimegi;näitlejad tihti;juhendas näiteringi;kodus vaadati;kool tollal;Leningradi teatriteadlased-kriitikud;Nõukogude Liidu
Saul Tartu;tekkinud suures;häid näitlejaid;õigemini närvisüsteemi;head sõna;klassi suuliselt;teatrist Ja;ühist tööna
näinud Seal;väiksemas See;esimesed tähed;suuliselt vastates;kasutama reserve;momenti näitlejate;lavastuses Kaarel;vaatamas etendusi
Ivalo Randalu;sõitnud Olete;näitlejate potentsiaaliga;repertuaarist ilmselt;astuda esitama;koolitükkidega Ikka;maa näitlejatest;Me vaatasime
korpanson Mul;lavakunstikateedris kordagi;esimene roll;vägedele filmis;tiitrites momenti;näitlejaks märkasin;Ükskülale Langetasime;mõtlema passin
tütarlapsed näiteringid;enesetunnet lavalist;alguses kindlasti;suhtumist kolleegide;numbreid kindlalt;lõpetajad esimesse;momenti näitlejate;näitlejale võib-olla
lugeda Nõukogude;juhendas näiteringi;teatrisse näitlejate;Sest kurss;seesmase No;des esimene;vestluseks näitlejale;õpilane neli
tänulik õpetas;rolli Kas;ajal teatris;järjekorras parimad;des esimene;tähendab kooliõpilase;valmis näitlejate;Minu esimene
võim lihtsalt;nimesid Näiteks;Esimesel kursuse;Aga vaatajate;kannatab astuda;Keskkoolis juhatasid;näitleja inimesed;võtta tahab
jonn Selles;näiteringis Ja;teatrist eriti;mängisin klassivend;saamisega suuri;Õpetaja käsi;näitleja Veeveeaa;noaga Võib
tõepoolest tõestus;Tallinnas teatrikunstipidupäeva;täiskasvanud näitlejate;vana mehelikuga;meelega vastamas;ajal teatris;näitlejad usun;Arnot mängis
näiteringid Tallinnas;tähendab pidevat;tõenäoliselt viimane;tuttavaks prototüüpidega;automaatselt lõpetasime;arvamusel kooli;Ikka esimestest;Kui jõudnud
võimalik natukene;jälgite etendustele;tähendab esimesel;järjekorras üksküla;käisin kodus;reastada õpilasi;näitlejaks teatrisse;mängisin ajal
tänulik Draamateatri;lavakunstikateedri sisseastumiseksamite;vanemad teatrist;hämmastavam konservatooriumisse;antud aast;korralikult tunnis;Arnot mängis;alguses kindlasti
lendude vastuvõtus;periood Ma;näitlejate inimesi;keeruline kariderohke;suuliselt vastata;ütlesid Draamateatri;Saul Tartu;esinemistele võimalik
ütles sõnastas;hiljem Teatris;tuntud nimesid;momendil antud;meeldib Et;Mikiveri lavastuses;mängisin klassivend;aastal Moskva
näitlejad tihti;Laidla juhendas;näitlejate tähendab;tänulik esinemistel;vormis vestluseks;näitleja Eesti;näitlejaks tohutult;ebaõnnestumisele järgneb
töös jõuab;Ta näitleja;õpetajateid laval;mängisin vanatreialid;usun sõnaliselt;klassi hea;Üksküla Teelet;lihtsalt täitsin
üleeile hea;Ja kevadet;alguses head;üldse kannatab;antud käske;esinemise Millal;juttu Viktor;100 kilo
anded Lorenz;juhendasid Keskkoolis;lootust esimesest;näitemäng roosa;vastanud Ei;teatrikunstipidupäeva periood;näitlejaga Lutsu;sisseastujate 30
öösse Londonis;Üksküla nimi;Viimases klassis;Kus kunstiinstituudi;See isemoodi;teatritöös vedanud;klassipäevikus esimene;24 tundi
kolm õppejõudu;esimesed tähed;sündinud näitleja;teatrisse hiljaks;garanteeri juhtu;lavastuses Kaarel;hästi Esimesel;kooli ühendamist
rasked mõttes;paneb maksimumi;esimesest lennust;nägime afiši;dressi roots;akadeemilise draamateatri;Ja alguses;näitel võimalik
teadlik enesesuunamine;Kas käisite;näitlejaks märkasin;meistriga Smuul;esimesse lendu;Leedu teatriteadlase;näitlejale õudselt;meeles eesti
Üks näitlejanna;avati lavakunstikateeder;huvitav näitlejad;sõitnud Olete;näiteks Ja;ülikoolist Mikivad;Tallinnas teatrikunstipidupäeva;esitasime 200
näitleja jõuda;võtta Kas;kindel nimi;hiliaad kuulikovist;soovi esitada;keskkoolis kahe;esimene roll;esimene Ja
võrdlemisi ühtemoodi;Andres Vihalemm;tugevasse teatrisse;Millal näiteringi;vanemate meeste;õppurid paigas;Draamateatri valvelauatädidele;märganud töö
mõistus roll;Waterloo sild;sõber koolipõlvest;lähemalt teab;usu Siin;neljas klassis;Mina päriselt;Sellest õige
täielik ebaõnnestumine;keskkooli Ja;draamateatri näitleja;koolipõlvest Aarne;esitatavad numbreid;täiendav teatrikooli;Kas teatritöös;tuntud kultuuriga
hüvastijätukõne vägedele;See olukord;näitlejate esinemise;Aadi järjest;inimesi tegemist;klassis hea;keskööprogrammi Marje;Mina päriselt
vaatajate mõistmist;keskkoolis juhendasid;lindistatud 1983;noorus paari-kolmekümne;lihtsalt logele;üliõpilane no;näitlejad tuntud;mäleta ema
Me märkima;Köstrit mängis;esimeses neljas;konservatooriumisse astumine;korra arvan;järjest esimesed;Jaan Saul;Tallinna riikliku
usun järjestust;aastad aktiivselt;tugevamate teatris;mänginud kolabriniooni;viimane tagab;Sest kurss;Viimases klassis;Ei meeldis
üldse mänginud;soov näitlejaks;tähendab kooliõpilase;Näitlejal usk;Näiteks Ühte;näitlejaks Kuidas;tegemist esimese;täpselt fikseeritud
Ta näitleja;teatris Me;soov näitlejaks;keskööprogrammi Marje;abiellumist vaatamas;määratakse draamateatrisse;näitlejate tähendab;eesti keeles
võimalik töötada;Ükskülale Langetasime;näitleja inimesed;tihti teele;vormis olemist;esinemas käinud;näitlejad loomult;sõna Lorenz
filmis Waterloo;pidevas treeningus;teatriteadlased-kriitikud ütlesid;arenev näitlejavälises;vaatama seitsmendas;parimad õppurid;kõikjal näitlejad;Väga tänulik
Tootsi rõõmsad;sundida koolitükkidega;jääme teatrisse;Ammani trioga;antud käsu;Viimases klassis;näitlejate potentsiaaliga;Londonis nägime
aastal Moskva;Kui Smuuli;teatris meistrite;Karm mängis;näitel võimalik;vennaste näitelengi;Näitlejal usk;õppida õppeaineid
Õieti eestvõttel;õppejõudu Voldemar;hästi Esimesel;Londonis nägime;usu üldse;näiteringid Tallinnas;tohi näitleja;lõpetasime 57
Tema Napoleoni;Spencer dressi;repertuaarist ilmselt;Teelet mängis;võim lihtsalt;kursus läbi-lõhki;näitlejate potentsiaal;klassi Tallinna
paremas mõttes;kooliõpilase püüdlikkus;kõikjal näitlejad;ilmselt valesti;tähendab pidevat;Millal näiteringi;kuulnud näitlejad;kartma Mina
nimi näitlejate;Mati Klooreni;olukord näitleja;Ojamaakiirt mängis;õhutamist kodu;esimene roll;Kingissepa nimelise;filmi erinevatele
näitemäng roosa;hea Ja;paljud kõrgkoolidest;Aga suuliselt;iseendas korraga;klassidest täpselt;näitleja arenev;Ants Lauteri
võimeline puhkuseliikumise;Smuuli monolooge;võib-olla tänaval;Sest filmivaatamise;avaneb võimalus;publikuga Pealegi;Siig Tõnissoni;Ja järjest
lähemale jõuab;vaatama Ja;täiendav teatrikooli;Atlandi vendade;loomulikult võimalus;keskkoolis Jaanus;sõltub näitlejast;Ma käisin
tea õige;Head sõna;noore näitlejaga;seitse tükki;usk vastasel;teatris meistrite;teatriteadlase Judel;vastasel pidevalt
näitlejanna draamateatri;Kas kasvama;esinemistel näitleja;rääkinud smunktonovskiga;seansil ekraanile;koolipõlvest Aarne;Tõnu Aav;põhjust mõtlen
