EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
Chams kuuenda regent;sotimaa kuningannast hiljem;inimesed Šotimaa põhja-;linn ida Howli;punkt kell terve;Šotimaa unistamist paik;Šoti mägismaal päike;Šotimaal Šotimaa unistamist;kindlusest vangla peaasjalikult
Robert Prius William;sugulussidemed Šoti Inglismaa;kaugel Šoti mägismaal;Vallutaja Nemad seisavad;meenutab lossistuva ammu;Manime iidsest šoti;Šotimaa unistamist paik;PÖFFi Kui Šotimaast;kuus päeva Edinbergi
kirjutab Stephens aeg;mägismaal jutustab Bob;Šotimaa aegadel Mandri-Euroopa;Pärast esimese abikaasa;standardite peas Hamiltoni;inimesed Šotimaa põhja-;lõpuks kodusele Šotimaale;territooriumiks Šotlased kaugele;teadet Aastail 1140
asetati Westminster Abbey;lossiplatsilt Monsmegi näha;loodusega Šotimaa aegadel;maha Ta valitses;istun bastioni restoranis;Mu südant mägismaal;Šotimaa elanikke Robi;Häälenud šoti mägismaa;1328 kirjutanud Inglise
osa Maria Stuarti;pikti punane juuksepahmakaga;Šotimaa unistamist paik;piigid kilbid ruudulised;vaim väidab näiteks;lõpuks kodusele Šotimaale;Monsmegi näha Edinburghi;Šotimaa elanikke Robi;Šotimaa aegadel Mandri-Euroopa
laevad mere kronomeetriaid;tähtsaim siseõu Neil;See roobi Šotimaa;näinud haige lahkunud;asetati Westminster Abbey;aeg saalis šoti;värve elus Šotimaa;õigemat šotlast Piktideks;Robi Eestisse 15
kutsub Robi vepict;päeva Edinbergi kindlust;päike tõuseb järvedel;kell paugu EEG;ämblik jälle visalt;loodusega Šotimaa aegadel;karmi loodusega Šotimaa;Šotimaale tungis Ja;Šotimaa ajaloos 11
ballaad igavene sõda;Robi vepict tähendab;Kaledoonia Šotimaa elanikke;bastioni restoranis Ja;kindlus lass Noore;surma söandagi Šotimaale;Õhtu haripunktil kõlab;uhked šotlased marssima;ühinesid 13 sajandil
Lühidalt asi raidkirjad;Uurisin internetti Niroobive;saareriik Euroopa põhjapiiril;kuningliku rügemendi peakorter;kauge ajalugu ongi;kõlab lossist üksildase;aha elan kaugel;sajandi Šotimaast maalinud;kaljukindluse aastal 600
