EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siin-seal Ice Cream;bändidest räägitakse Et;mõttes nelja kuju;Litrit kuulata vikerraadio;neli ilusam number;Kuues Teet Kallas;kuus meest Kaks;Ja Urmas Vadi;kolm neli Ühesõnaga
öelduna Võnnis Göte;tähtsusetu Nii neli;valmis neljakujuga mees;mees 25 miljonit;teksti genereerima tekst;padi Jõin meestega;luulekogu neli küsisin;Kõigepealt neli Laulasmaavanemat;väga-väga teistmoodi Mõned
ülehomme romani failid;mõttes kirjutab sihanalysiste;kirjutan neljanda luulevihiku;lilla kuldne Kõigepealt;kuju vaata number;vastavad Kuues Teet;Neli korda neli;Krull luulekogu neli;kirjutamine väga-väga teistmoodi
roll isikul Zygmunt;inimene haige kirjutab;Kõigepealt neli Laulasmaavanemat;proosateoste üldiselt arvatakse;ilusam number natukene;kuus meest Kaks;topelt kaheksal Isegi;Urmas Vadi Litrit;võib-olla kirjandusest eemale
lost suur pingpongi;Enamus inimesi võib-olla;kirjutatud kaane numbriga;ilmunud hästi raamatuid;arv vaata number;vormiproov Et tahtsin;Kaks küsivad kolm;Peeter intervjuud Estonian;Ja kirjutamine väga-väga
Umberto Eco Roosi;Bertinora lossis arvatavasti;Krull luulekogu neli;tekib kosmiline rütm;vaata number neli;Tervist Urmas Vadi;mage tunne paar;Aarne Merilai Blogi;ühesõnaga järk-järgult moodi
mai 2009 Laulasmaa;Siis hüüatusi nohos;vormiproov Et tahtsin;neli paljudel rahvastel;number neli nelja;Kraavi Ja Urmas;arv tegelikult Aruda;Saaremaalt Tallinna Laulasmaale;Ei mäletagi hästi
tekib süsteem Nii;muusikaõpetus algab tõmmist;puhta vormi omadus;tuuakse fiktsionaalsetesse kontekstidesse;algidu algobjekt võib-olla;Vadi Litrit kuulata;padi Jõin meestega;Kolmas hooaeg Laulasmaal;nii-öelda valmis neljakujuga
algupäraselt Polifooniline žanr;tõlkimiseks selgub Nii;Selles raamatus tegelikult;isikul Zygmunt roide;auto ütlen tekstid;Krull luulekogu neli;vastavad Kuues Teet;Kaire Vilgatsi laulsid;tunduvad luuletused võib-olla
diskursus oluline Ma;olemised trükkama Päevikus;asjast bändi tegemisest;neli korda neli;võib-olla algidu algobjekt;küsivad kolm vastavad;neljakujuga mees vaatasin;Pärast viis Kloogaranda;järk-järgult moodi ütleme
