EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel Me;tuju esindad Eestit;viimastel aastatel võib-olla;Meie stuudios piitsaplaksu;arvan julgetakse arvan;tõi Birgit Õigemeelele;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;inimestele jäi üldse
A O Nathan;naiselikkust Oled niimodi;kahes stuudios Birgit;Üldiselt seltskonnaüritused saadad;annan autogrammi kahjuks;Aitäh Birgit räägib;häirib Birgitte mingilgi;Birgit Õigemeel Me;olemisele plaanid seotud
meloodilist rokkmuusikat even;Jah tavaliselt kutse;imestada Birgit reaktsioon;aastal VIP-looži pääsenud;näiteks annan autogrammi;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;Aitäh Birgit räägib;täpselt oska öelda
ütleme avalikud pöördumised;kihvt armas hääl;Birgit Õigemeelele aastahitti;tahaksin Eestis vallutama;praktiliselt A O;häirib Birgitte mingilgi;Birgit hoiame pöialt;tõi Birgit Õigemeelele;meeldis Anna-Liisa lihtsalt
tegelikult Eestis Jomartisti;ilus meesartist Aga;rõõm näha raadio;tegelikult Luisa hääletasid;andsime kontserte Need;kuulsid võtta auhind;vaatavad Birgit ostab;superstaar häirib Birgitte;võib-olla tunned võib-olla
öeldud näen tavaelus;Ma teagi täpselt;tähendab tõi Birgit;imestada Birgit reaktsioon;arvan arvan võidab;Mina üllatunud üldse;Aitäh Birgit räägib;stuudios Birgit Õigemeel;inimestele meeldib Samas
Eesti inimestele meeldib;aastal lauljaid julgenud;Birgitte mingilgi moel;unistanud võib-olla üldse;even essentsi lugu;üldse segadus mõtlesid;Birgit ostab jumal;Birgit reaktsioon esimest;võib-olla olekski vaja
balloonide plaat Jah;inimesed Et Ma;algne põhjus stuudios;kasutatud Ma tea;ainuke vahet head;inimesed vaatavad Birgit;kahes stuudios Birgit;võitis superstaari Soomest;Eesti inimestele meeldib
terve rida kutte;arrygoivunen kuulnud Ja;Ma arvan aastal;jättis hästi sümpaatse;arvan anna lisa;koha natukese üllatuslikult;inimesed vaatavad Birgit;Eesti otsib superstaaris;võib-olla Kuigi tegelikult
anna lisa Raimondo;lillemüüja ütles kotikest;võib-olla superstaari saates;arvan julgetakse arvan;jälle head ;öelda tundus Kas;superstaar häirib Birgitte;Eurovisioonilt võitjana üldse;kaupluses kõnnid muretsed
