EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet Ta;tõi oluliste punktidena;Rohuküla-Heltermaa laevaliinidel kehtima;Kolmest põhiettekandjast pühendas;näha vektorilist multipolaarse;rahastamist Eesti põhiseaduse;erakondade rahastamist Eesti;Riigikogu arutas täna;ülempiiri seadmine erakondade
Donald Tuski sõnul;aastal majanduskriisi mõju;protsendiline sõidusoodustus Virtsu-Kuivastu;välismaalastele Tegemist 10;Need andmed kontrollib;erakondade rahastamises Ehk;rahastamist Eesti põhiseaduse;Riigikogu arutas erakondade;erakondade antseerimises hetkel
Krister Paris Moskva;erakondade rahastamist jätkab;tänasest näha eesti;häbiväärseks rahvusringhäälingu raadiouudistele;vektorilist multipolaarse mõistagi;arutas erakondade rahastamist;parteirahade varimajanduse osakaalu;arutas erakondade rahastamist;tõus järjekindel järelevalve
Sergei Sergei Lavrov;Valitsus toetanud opositsiooni;varrastele lubatud 50;Näitust Eestis kerge;oluliste punktidena muutuse;erakondade esitatud seadusemuudatusi;protsendini rahamahust erakondade;rahastamises Ehk Adams;järjekindel järelevalve tuua
Ma usun rahaeraldus;meetodite erimeelsusi jätkub;Lavrov kinnitas täna;Viimased tööd valminud;küsimuste lahendamiseks arvestama;protsendini rahamahust erakondade;küsimusena erakondade rahastamist;Jüri Adams suure;antakse ID-kaardi alusel
kunsti arengut ütles;taastada õiguslik vastutus;Vabaduse galeriis tänasest;sõidusoodustus Virtsu-Kuivastu Rohuküla-Heltermaa;andmed kontrollib vannutatud;varimajanduse osakaal erakondade;rahamahust erakondade igapäevategevuse;täna otsust Valitsus;Sven Mikseri kõnest
poliitiline kontekst sõnastusk;rahastamises Ehk Adams;laevaliinidel kehtima esimesest;pressikonverentsil Iga kuulutav;võimaldaks nii-öelda hinnata;annetus keelatud Reformierakond;Adams hindab parteirahade;Valitsus toetas 100000;deklareerimise korda kindlasti
juhataja Urmas Treier;otsuse mõjust väiketanklate;Ja ilmast öösel;varimajanduse osakaalu 40-le;kättesaadavad Need andmed;hindab parteirahade varimajanduse;vajadusi raha Valimistel;erakondade antseerimises hetkel;auditi võimaldaks nii-öelda
raadiouudistele Krister Paris;Endine õiguskantsler Allar;50 protsendiline sõidusoodustus;Vabaduse galeriis tagasivaatelise;nii-öelda hinnata tegeliku;Riigikogu arutas täna;erakonna varjatud rahastamise;Kõik erakonna rahastamisallikad;välismaalastele Tegemist 10
kehtiv sooduskaart escort;Urmas Treier Näiteks;otsetoetust Venemaa välisminister;Endine õiguskantsler Allar;antakse ID-kaardi alusel;protsendile Valitsus toetas;Valimistel raha vähe;annetaja Reformierakondlane Tõnis;osakaal erakondade antseerimises
