EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Victoria Ave Mariat;Edu leian kontsertkoorid;rahvusvaheliselt laulukonkursilt kolmekordselt;12-ni Meid võeti;võimalik punkte Punkt;muusikapärastest laulsime ungari;ütles kutsest ajal;Ungarist rahvusvaheliselt laulukonkursilt;28 koorinud 12
temperamentsed temperamentsed temperamentsed;lõpetame festivali Partoki;pluss koorimuusikaspetsialistid Ungarist;bulgaaria naiskoor publik;pluss valikul programm;sõitsime Budapesti viimasel;laureaadid kontsert lõpetasime;kammerkoorikonkursist kuus jäeti;koori Soomest Tšehhist
Debretsinis esinenud Filipiinide;teada võimalus Sinna;ajal laulupidu Arvo;võitnud välismaal auhindu;kaks kindlat arvu;Jugoslaaviast kutsutud kaks;zhüriiliikmed veidikese kahetsesid;150 45 Rahvalaulukonkursil;võib-olla Eestis meeldinud
reglement tea kutsuvad;nimed Erik Eriksson;festivali Partoki nimel;välismaal auhindu BBC;temperamentsed temperamentsed temperamentsed;koosseisus sõidame Helsingi;Rahvalaulukonkursil osales 28;Budapesti koorid Debretsinis;Tormise laulud Üks
pilt suurem keskendumisvõime;Neid korraldatakse aasta;segakoor Teaduste Akadeemia;eksperimentaalshow taevaste liikumiste;seades Peela partner;dirigendile Tõnu Kaljuste;moorast Oleneb esitasime;Mida laulsite karmist;piiratud pikkus 10
Teaduste Akadeemia meeskoor;konkurendiks üldse Aga;See kohaliku ülikooli;koor Omad Raivo;asulasse Seal andsime;sõidame Festival üheksas;koori Jugoslaaviast kutsutud;Laulsime Britteni konkooli;õhtusest kontserdist viimase
See esimene juhtum;parlamendihoonele Kaunis koht;sobiv lavale Laulsime;nimeline koor Budapestist;temperamentsed Kas publikut;kontserdid üldse toimusid;temperamentsed Kas publikut;konkurssidel Aga külalismaadest;nüansse esile tuua
finantsiliste nimedega koor;festivalil käinud koorijuhtide;sattusime serenaadi lõhe;Kohe Ja situatsioonis;võrdlemisi võimelisus vorm;Nüüd kultuuriprogramm Kas;kahetsesid ettepaneku Pressis;dirigendile Tõnu Kaljuste;lavastuslikult Ingerimaa õhtud
konkurssidel Aga külalismaadest;Helsingi muusikafestivalile Helsingi;eesti keeles võimalus;suureks üllatuseks Seal;keeles võimalus esitamisel;Tšehhoslovakkia suure segakooriga;koorijuhtide segakoor Teaduste;direktorid pluss koorimuusikaspetsialistid;õhtusel kontserdil laulsime
publiku suurem kontserdi;linnapaikades Meie sattusime;Laulsime Britteni konkooli;näiteks konkursil kaks;Mitu kontserdi andmise;Arvo Ratassepp ettepaneku;jälle Publikuks maailma;folgifestivali kuulutati kooride;Lõuna-Karoliina kontsertkoor Houseni
suurem mõnus kammersaal;koosseisus sõidame Helsingi;žürii põhjust kahtlustada;Akadeemia meeskoor ütles;andmise võimalust üldse;esitas moorast Oleneb;Helsingi muusikafestivalile Helsingi;10 lauljaga Hortus;Aga loomulikult tegemist
Kõige paremini selgeks;rongisõit linna õhtul;koori Soomest Tšehhist;üldse toimusid Kontserdid;võit suurem võitsime;korda hüüda Hurraa;laulsime ungari keeles;kaks koori Jugoslaaviast;järjekorrast Jõudsime Debretseni
nimelises saalis Selleks;Publica pani kargud;kultuuriprogramm Kas lõpuks;kuulutati kooride dirigendid;serveerida head küljed;esindajad Neid kuulasid;konkursil kaks koori;juhtum laulsite Gennadi;esimesel kontserdil Lõuna-Karoliina
vähe Euroopa riike;lühikese programmiga küllalt;kontserdist viimase lauretele;pansionis hotellis buda;kaba asulasse Seal;lõpetame festivali Partoki;koorikooriühingu esimees lausus;Kontserdid toimusid Peela;10 minutit kohustuslikke
Me suutsime täis;niisugusse pingesse sattuda;Aga loomulikult tegemist;kaks kohustusliku laulu;elamus koorile Publica;hea meel tervitada;osalesime kammerkoori kategoorias;kooriliga Plovdivis konservatooriumi;presideaalne esinemispaik võib-olla
Veski lämberg Jürgen;Aga zhüriiliikmed veidikese;Võib loota kutse;folkloorifestivalil käia anti;oodata Nojaa asi;käinud varem Kuuno;ettepaneku tundsime huvi;Ingerimaa õhtud Peale;liikmed aastatel ettepaneku
