EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täna terje soots;vee kvaliteeti määrata;räägime täna joogiveest;euroopa mastaabis üldse;number no arvates;räägime täna joogiveest;räägime täna veest;joogiveest joogivesi üldse;edukalt näiteks võib-olla
tänapäevase veetöötluse mõte;inimest tollal tartu;joogivesi tänane teema;brita paljudel juhtudel;teema number no;veevärki räägime täna;täna veest räägime;räägime joogivesi teema;teema räägime täna
süsihappegaas no sõltub;kaasaegne vee töötlemine;räägime joogivesi teema;tänase kuusbacki mängu;vett kulub arvuti;räägime täna veest;räägime täna joogiveest;räägime täna joogiveest;tervisele vägagi ohtlik
graniit jõed järved;tähtis vett joome;tõepoolest kõneleme veest;kergelt öelda veehorisondist;filtri ajal näiteks;täna veest räägime;veevärki räägime täna;joogiveest joogivesi maailmas;näiteks lõuna-eestis võib-olla
inglise keeles ütlete;olekus näiteks lämmastikgaas;joogivesi maailmas teema;12000 liitrit keskeltläbi;küsime liitrit vett;rääkisime veest tänan;joogivee oluline homse;täna joogiveest joogivesi;näiteks võib-olla soomes
õppejõudu aksel kooritsat;manfred pukk näiteks;täna joogiveest joogivesi;populaarteadusliku saatega üritame;arvuti tootmiseks öelge;täna joogiveest joogivesi;joogivesi tänane teema;joogivesi maailmas teema;vastaja tegelikult õige
nitraadid põhjustavad methemoglobiin;räägime materjali vananemisest;joogivesi teema number;tänane saatekülaline sõitnud;kanus oleva filtri;räägime joogivesi teema;täna joogiveest joogivesi;joogivesi tänane teema;vähem 10 meetrit
küsimus põhjustatud nitraadid;maakodudes juuakse kaevuvett;tähtis vett joome;ülikool vaja mainida;täringud vaatame number;vett joome tähelepanu;rääkisime veest tänan;räägime vee keemiast;kantud tekivad lihtsalt
tänane teema tegelikult;sealse teabega puudutab;veest joogivee oluline;14-ks põhjaveehorisondis aru;võimaldab täpseid arvutusi;joogivesi tänane teema;üldse veevärki räägime;ütlesime joogivesi maailmas;täpsust vastusest kuuleme
kambriumi-vendi liivakivide crystalse;tervisehäirest kolmas küsimus;tekkinud probleem vett;näiteid nelja milligrammi;tekkinud probleem vett;tähtis vett joome;räägime joogivesi teema;joogiveeküsimustega aastad tegeleda;ühe-kahe korra saabki
teadusalad füüsika keemia;veejuga meetrit kuulame;joogivee oluline homse;roni pooridesse surutakse;teema number tegelikult;varrak joogivesi tänane;ütlesime joogivesi maailmas;joogivesi üldse sisaldab;analüüsid vaja luua
kantakse õpeta joonid;mõju organismile hästi;vett juua soovitav;üldse veevärki räägime;normi võimalik asulates;joogivee oluline homse;varrak joogivesi tänane;koguseid räägime joogivesi;räägime vähem 10
füüsika keemia mikrobioloogia;vee villimisega enamus;sugugi tähtis vett;gaasid kindlasti ebameeldiva;kaevus oleva vee;ütlesime joogivesi maailmas;koguseid räägime joogivesi;allikavesi veest allikast;10 minutit vett
lõuna-eesti põhjavesi lihtsalt;saireemi aireerimine toimub;vett joome tähelepanu;tootmiseks öelge keskeltläbi;joogiveemäärus joogiveemäärus number;veest hoopistükkis küsime;võimalik ütlesime joogivesi;ülikoolist esimesena keskkonnakeemiku;kindlasti arvestada 11
öeldes üllatas põhjus;avati veevärk 29;teema räägime täna;kuus küsimust saates;näiteks puurkaevuvees 0;teema räägime täna;veest hoopistükkis küsime;veest joogivee oluline;õige vastus 12000
ütlevad lõpmatuseni mõistlik;33 sajand vale;tegelikult aktuaalne teema;öelge 10 meetrit;võimalus eriprogrammi alusel;esi joogivee parem;teema räägime täna;võimalik ütlesime joogivesi;tõepoolest kaubanduses hõlpsalt
ütlesime joogivesi maailmas;maitseomaduste vee kvaliteet;kuuspakk rääkisime veest;raamatu pannud kuuspakk;eksida vaatame esimene;küsime liitrit vett;joogivesi maailmas teema;näiteid puurkaevude veeanalüüsid;head laborid tervisekaitse-
