EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gps globaalnavi cation;nii-öelda piipar peiler;sadamas õige väikeses;õigemini mäletan sõitsime;traffic control kutsub;meremeestest põud eestis;meremeestest põud eestis;rannavalve kaatrilt eeva;ühesõnaga laev nii-öelda
traffic control kutsub;kaatoriks kindel nimi;sadamas eesti veeteede;sides sõitsime nii-öelda;root viima taani;seisame laevad põliselt;meresaare eesti veeteede;rääkida rannavalvelaevadest tuukrikaater;jahid sõidavad siia-sinna
rahvusvaheliselt traffic control;süda merele tuksub;eeva hundipea sadamas;tiibadega juhimelisest kreenis;globaalnavi cation system;pääse paika laevad;ameti eesti merelaevanduse;rääkisin rannavalve laevad;antud amet nii-öelda
liikluskontroll rahvusvaheliselt traffic;seitse jalga vett;tänane suurele merele;ametil lootsilaev ilmselt;annab reguleerida vastavalt;teisigi laevu eesti;sadamas eesti veeteede;206 kaadel rannavalve;laeval tiivad üldse
cation system võetakse;laev piloot külje;tänava hundipea sadamas;kiirabi jõudis kiirabihaiglas;tundi root viima;laevad suurele merele;ootamas meresaare eesti;rannavalvelaevadest tuukrikaater eeva;kasseti nii-öelda padar
globaalnavi cation system;globaalnavi cation system;seisab sadamas suur;nii-öelda mögofonis silda;taani tundi root;laev tallinna sadamasse;eesti merelaevanduse eestkostel;meresaade täna rannavalve;sõidavad siia-sinna jäävad
ups vead loots;tähendab rannavalve värv;hundipea sadamas eesti;ahtriale kergib kiirusega;seisab root viima;puudutab eesti ranna;teisigi laevu eesti;täna rannavalve kaatrilt;parajasti ilmetsin ministeeriumi
salmre kaatri eeva;kaks masinatega jalga;laevad suurele merele;neli-viis korda kontorit;nii-öelda järjekorra number;heades laevades sisevad;hundipea sadamas eesti;erifunktsioonid rääkida rannavalvelaevadest;sõna kaatril öelda
plassmass meistele metall;külje kirjutatud veeteede;kaatril nimi eeva;käituvad vana vene;konfiguratsioon muutub kuulsime;soome jahid sõidavad;eesti ranna merepiire;eesti keeles rannavalve;norra käisid lihtsalt
räime ladre vaimurdad;soojavahetus kapten materjalil;endised nimed veeteede;juhitakse eraldi riistaga;teada vajalik näiteks;paika laevad suurele;mõtestatuna eesti veeteede;nimetatakse rannavalve kaatoriks;ühendriikide ametivennad andsid
sisevad kaubalaevad jääb;laevadel näitab pull;suurele merele pääse;telefoni peilimis seade;rahvusvaheliselt traffic control;lootsiga välislaevad vastavaid;puudutab eesti ranna;kaatrilt eeva 205;laeva ujuvuse üleslükkejõud
võidusõidul laevakerele laev;laeval nii-öelda jalg;ootamas meresaare eesti;konstantin mooserilt teatri;cation system võetakse;paate paati mere;tähendab eesti veeteede;rannavalveteenistuse kaatrid turvalises;suvel teinekord laupäev-pühapäeval
40 sõlme täiskiirus;tarmo tähendab suvekorter;hundipea sadamas õige;tegelikult lihtsalt raadiotelefonijutu;nimetatakse tset jalgegsusele;õiendanud tallinna sadamasse;pääse paika laevad;ootamas meresaare eesti;järsult laev tõuseb
tõuseb lihtsalt öelda;kaubalaevad jääb pensionärid;sadamas suur roostetanud;annabel lülitada ploteriks;käituma nii-öelda vastavalt;otstarbeline laev tallinna;tahaksid meremeestest põud;inimesi tähendab merehariduskeskus;natukene tõmmata no
gost kaardiga millegipärast;ühesõnaga radarist konsoolid;laev tallinna sadamasse;triklis härra distsiplineerib;selge igalühel erifunktsioonid;meresaadet meresaade täna;seisame laevad põliselt;meremeestest põud eestis;ütleme inimesi näiteks
üleslükkejõud niuksed traditsioonilised;oska kirjeldada tegelikult;paati mere hull;veeteede ametil lootsilaev;ongi kolmas operatsioon;laev lootsiga välislaevad;merelaevanduse eestkostel põliselt;eeva 205 kapten;aastaid aastakümneid nii-öelda
eeva lahti mõtestatuna;inimesi tähendab merehariduskeskus;sadamasse omama võimalust;eriti puksiiri võtta;kura tallinn välk;pull kalda laevadel;meresaadet meresaade täna;laeva tähendab rannavalve;nii-öelda vastavalt seaduste
lotiimiined suur maailm;ajal sadam nõuab;viimane sõna laevas;205 meeldivas kajutis;nii-öelda vastavalt seaduste;kalda laevadel näitab;balti mere käigide;viimane sõna laevas;nii-öelda ajutine laevastik
tõuseb jälle vastavalt;veeteede ameti embleem;meresaare eesti veeteede;balti merre öölangistega;natukene konfiguratsioon muutub;sadamasse omama võimalust;mõtlen meremehed laevad;tegemist rannavalvega gost;nii-öelda jalg nimetatakse
