keyphrase;score
;1.0
number;0.8716
artist;0.8384
moment;0.8307
roll;0.8261
mall;0.8248
originaal;0.8203
seen;0.8202
andma;0.8185
vorm;0.8169
vastavalt;0.8165
kindlus;0.8157
soon;0.8155
maksimum;0.8152
andekalt;0.8137
probleem;0.8135
pale;0.8115
fragment;0.8107
omandatav;0.81
lava;0.8098
mod;0.8095
tore;0.8092
fluidum;0.809
-sse;0.809
näiteks;0.8079
saavutus;0.8075
garants;0.8074
asi;0.8073
kindel;0.8066
kodune;0.8056
objektiivne;0.8052
variant;0.805
part;0.8047
interpreet;0.8043
abstraktne;0.8042
inimene;0.803
taas;0.8022
de;0.7996
eile;0.799
omama;0.799
vend;0.7989
mitmeti;0.7986
toime;0.7979
aplaus;0.7978
sentaat;0.7978
lavaline;0.797
nisugune;0.7968
uus;0.7966
kaks;0.796
graafike;0.7958
aine;0.7949
tantsima;0.7946
vastutav;0.7938
epilo;0.7933
illustratiivsus;0.7932
osan;0.793
amet;0.793
oht;0.7926
no;0.7911
avanss;0.7911
aeg;0.7909
ähmane;0.7903
oldlane;0.7898
vokaalselt;0.7892
ausalt;0.7888
duet;0.7875
preemia;0.7873
moor;0.7866
eesti;0.7864
saade;0.7858
karakter;0.7856
sealne;0.7854
vene;0.7851
sündima;0.7851
aktuaalne;0.785
hing;0.7845
hetk;0.7842
kiri;0.7841
hotello;0.784
passis;0.784
loogiliselt;0.7834
maha;0.7833
repertuaar;0.7832
ooperilooming;0.7832
austuma;0.7831
dramaatiline;0.7827
haige;0.7825
muutunud;0.7825
äpu;0.7821
pluss;0.7813
nimiosa;0.781
teos;0.7809
suhe;0.7807
nukumäng;0.7806
konservatoorium;0.7801
osa;0.7799
ema;0.7798
Libret;0.7797
imponeerima;0.7796
raamat;0.7796
terav;0.7795
kabinet;0.7791
hea;0.7791
kuridirigent;0.779
üllam;0.7789
Enta;0.7783
palju-palju;0.7779
kolmas;0.7779
klooster;0.7778
oper;0.7776
aasta;0.7776
tulitne;0.7776
monoball;0.7775
tava;0.7775
mitmed-mitmed;0.7773
uskumatult;0.7771
Vert;0.777
teabe;0.777
mitu-mitu;0.7766
diapasoon;0.7765
sisu;0.7763
algama;0.7762
sild;0.7758
Virgindlus;0.7752
partii;0.7751
kartus;0.775
ulatus;0.7749
meister;0.7748
Voites;0.774
Buda;0.773
sing;0.7727
lammermontan;0.7723
natuke;0.7711
tantsuline;0.7708
varjatum;0.7703
harjutama;0.7703
pagana;0.7695
linn;0.7691
amores;0.7675
pedagoog;0.7671
Anu;0.7661
trump;0.766
Dust;0.7648
30;0.7647
süü;0.7639
Eesti;0.7639
kokkupuu;0.7639
Alexander;0.7638
siinov;0.7636
hindama;0.7634
1984;0.7628
karak;0.7628
Klas;0.7617
Vancock;0.7611
solist;0.7601
Ots;0.7583
Armo;0.7583
Krumm;0.7581
Wagner;0.7573
operett;0.7572
Dylammermour;0.7566
Edgartuaaria;0.7566
Hendrik;0.7566
Tatjana;0.7561
Don;0.7553
Basqua;0.7551
Tamme;0.7548
Aziz;0.7539
Palm;0.7528
Miller;0.7516
paha;0.7515
Tamberg;0.7508
Edison;0.7503
Schwerin;0.7498
individuaalne;0.7498
Estonia;0.7497
Brasiilia;0.7496
Walton;0.7491
Mare;0.749
Holland;0.7489
Arne;0.7486
Mozart;0.7476
muusikateadlane;0.7451
Peshar;0.7451
Leningrad;0.7438
Azariblizetski;0.7434
Luisa;0.743
Mai;0.7413
Jõgeva;0.7409
Carmen;0.7397
Lilje;0.7387
Kaie;0.7377
november;0.7372
Rossini;0.7372
Tralla;0.7348
Meister;0.7335
Deniss;0.7317
Murdmaa;0.7266
Lutsk;0.725
Gireijev;0.7105
