keyphrase;score
;1.0
number;0.8716
tool;0.856
letters;0.8455
data;0.844
defineerima;0.8416
of;0.8339
disk;0.8299
meetod;0.8291
land;0.8279
protokoll;0.8279
roll;0.8261
funktsioon;0.8255
objekt;0.8246
aim;0.8235
diskursus;0.8233
stamp;0.8187
andma;0.8185
reaalselt;0.8184
paradigma;0.8179
vale;0.8174
vorm;0.8169
redimed;0.8166
vastavalt;0.8165
ring;0.816
detail;0.8156
andintsl;0.815
problemaatiline;0.8141
punkt;0.8138
probleem;0.8135
slik;0.8132
kontekst;0.8126
dominant;0.812
president;0.8106
odavam;0.8102
seoses;0.8096
tore;0.8092
sittuitsionism;0.8091
rediment;0.8084
asi;0.8073
kindel;0.8066
printsiip;0.8065
sein;0.8064
objektiline;0.8047
nurk;0.8044
ist;0.8043
video;0.8043
abstraktne;0.8042
-st;0.8032
inimene;0.803
artikuleer;0.8028
buss;0.8024
taas;0.8022
pind;0.8013
press;0.8008
saavutama;0.8004
potentsiaal;0.7992
parem;0.799
alge;0.7987
tingimus;0.7986
aus;0.7984
seisma;0.7982
C;0.7979
igiv;0.7973
Y;0.797
uus;0.7966
istuma;0.7966
toimima;0.7962
olemus;0.796
kaks;0.796
kõikjal;0.7951
tulism;0.7949
tendents;0.7945
avam;0.7941
hirm;0.7931
v2;0.793
kasutamine;0.7928
monoloog;0.7927
tekst;0.7925
koostatud;0.7913
no;0.7911
nakkus;0.791
aeg;0.7909
tantsufoot;0.7899
ausalt;0.7888
annus;0.7888
Next;0.7875
eesti;0.7864
oks;0.7862
transportima;0.7859
sugune;0.7859
spekteitor;0.7853
vene;0.7851
osaliselt;0.785
sirge;0.7849
Pandora;0.7848
hetk;0.7842
Anti;0.7841
kiri;0.7841
liige;0.7835
üllatavalt;0.7832
kamp;0.7821
farm;0.7818
omane;0.7815
tants;0.7812
saar;0.7801
helin;0.7792
residentuur;0.779
Se;0.779
kategooria;0.7786
vastuvõetav;0.7783
aasta;0.7776
viha;0.776
polg;0.7757
torkimine;0.775
Snap;0.7749
Roomeo;0.7749
mattay;0.7745
tohutult;0.7743
mulje;0.7742
laureaat;0.7736
CV;0.7735
padi;0.7732
jutt;0.7732
Kennet;0.7728
vä;0.7727
niipea;0.772
ilmunud;0.7716
neutraalne;0.7715
100;0.7713
natuke;0.7711
postmodernism;0.7706
porr;0.7706
trammipilet;0.7704
tuba;0.7702
looming;0.77
minimalistlik;0.7695
Rome;0.7695
provokatiivne;0.7693
etalon;0.7691
hinne;0.7689
Andrus;0.7689
film;0.7682
York;0.768
poolne;0.768
kutsuma;0.7671
külg;0.7665
Artel;0.7663
institutsionaalne;0.766
tüütum;0.7657
sas;0.7651
kaan;0.7645
Island;0.7639
kaootiline;0.7636
15;0.7636
kinu;0.7631
Pater;0.763
Greck;0.763
Maria;0.7627
Trump;0.7625
galerii;0.7615
Rood;0.7612
tuiksarna;0.7612
ajalookirjutis;0.7608
kiht;0.7603
subideos;0.7598
Saar;0.7592
News;0.7585
Derek;0.7584
puhas;0.7584
A4;0.7582
siduma;0.7581
suhestuma;0.7576
Anderson;0.7558
Indrek;0.7524
Red;0.7519
New;0.7513
Härm;0.7512
Ameerika;0.7507
Tamm;0.7495
maja;0.7484
Nothing;0.7483
Tredime;0.7479
Marek;0.7475
Jevgeni;0.7473
Tartu;0.7443
Romeo;0.7439
2011;0.7423
Medina;0.7419
Margit;0.7415
To;0.7414
Independent;0.7367
Times;0.7362
Kuuse;0.7352
Tomiga;0.7346
Mang;0.7345
Anssovonnens;0.7338
Kim;0.7317
Kimi;0.7201
Coca-Cola;0.7127
