EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
la res publica;pommiplahvatus osalemine euroopa;parlament menetlus seaduseelnõu;üleminekukriteerium eesti täitma;andma valitsus aeg;parandama eesti majandus;parandama eesti majandus;kokkuvõte teisipäevane 11;iisrael valitsuskabine kuulutama
terve tartu linn;tuude itaalia välissõnum;kokkuvõte teisipäevane 11;kaks võitma itaallane;null miinus viis;ettepanek seadus ettevõtjasõbralikum;euro prognoosima laen;eesti raadio uudis;üksus afganistan logistiline
narva tänavapilt eesti;juhtimine peaminister silvio;ettevõte euro ootus;prognoos alanema 3;andmed napp enamus;ruum ettevõte euro;näiteks ettevõtja seadusandlus;pärastlõuna antud pressikonverents;jätkuma palgatõus jätkuma
berluscon leppima kaotus;asjaomane minister majandusminister;laps säästmine lootma;berluscon leppima kaotus;saavutama andmed napp;esimene kvartal majandusolukord;eesti ostma suurbritannia;seadus ettevõtjasõbralikum muutma;leidma huvi näiteks
laul tantsupidu kujundus;mees tants hoidma;nädal seisukoht res;ost suurbritannia hanno;programm tihe pakkuma;parlament koda itaalia;josing sõna inflatsioon;põhiseadus hoiatus valitsus;ütlema sõja-aasta kadunud
kolm sändam klass;piiramine saatma õiguskantsler;elav itaallane hääl;arutama erinev idee;ehtima plakat poster;leevendama viisanõue venemaa;kartma majandus kiire;riiklik küsimus muutma;hääl ülelugemine venemaa
eesti kaitseväelane arv;ülesehitamine patrullimine julgestamine;samaväärne afganistan ootama;tingimus seadma barroso;seitse meeter sekund;uudistetoimetus kokkuvõte teisipäevane;aasta tugevnema aspekt;boss täna rooma;uus iisrael valitsus
eesti majandus paremini;tegutsev äriühing likvideerima;nõudmine laev kütusemahut;mike higsam taliban;aspekt tarve uskuma;sõna inflatsioon suletud;tänavapilt eesti raadio;kaitseministeerium allkirjastama täna;sujuma koostöö riik
näitama keskpikk prognoos;eksport suuresti imporditav;raadio uudis tartu;laul tantsupidu algama;parem minek ootus;õigussüsteem loomine rääkima;riiklik küsimus muutma;minister majandusminister rahandusminister;kodukord seadus võimalik
vladimir jakunin lisama;kasvama eesti kaitseväelane;palgatõus jätkuma majanduskonjunktuur;miinijahtija ehitama 1980;puudutama probleemistik reguleerima;leedu lipuvärv tartu;saksamaa röövitud väärtus;-st9oonine juuni juuli;1980 -te aasta
