EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vadim reinfelds briifing;haavama inimene euroopa;mõte esitama euroopa;20 spordisõnum päevakada;andma summa korraldus;eesti euroopa liit;valitsus plaan eesti;2020 aastakõne rõhutama;võrgustik harjumaa hoolekanne
eesti saja-aastane ajalugu;eelarve komisjon asepresident;erikomisjon arutama täna;2018 panema euroopa;dokument lubatud andmine;ase riiklik julgeolek;euroopa liit pikaajaline;20 spordisõnum päevakada;vahetama teema kultuuriminister
ajakirjandusauhind bonnier preemia;kultuuriminister indrek saar;sajandik lõhkiajamine homse;43 -na finiš;tagune info andma;liit kava seaduslik;välisuudis kärt kelder;ülevaade välisuudis kärt;keskpäev jõudma lõuna-eesti
kagutuul rannik tuuleiil;osakond juhataja asetäitja;sõerd lisama number;külg rahapesu külg;andma ilves seitse;võim poola saadetud;süüdistama läti suuruselt;opositsioonipoliitik ärgitama koalitsioonipartner;euroopa komisjon täna
teema una esialgne;toimima komisjon liige;miljon periood arvestama;tegelikult kultuuripoliitika eriti;asepresident andrus ansip;odessa endine kuberner;võõrsil vastamisi türgi;päevakada 14 10;valitsusjuht korruptsioonisüüdistus opositsioonipoliitik
päeviti õhutemperatuur jääma;kannatama tallinn teadusasutus;dokument kaasama ministeerium;info pangajuht andma;kaks null juhtima;vastamisi türgi avaveerand;slovakkia kiiresti kaks;kultuurileht sirp peatoimetaja;vaba riik eesti
ukraina kuritegu gruusia;homoriik ansip arvama;saatma president näitus;riiklik julgeolek agentuur;tegemine detailne dokument;euro trahv sisekontroll;osalema 32 riik;300000 dollar politsei;eesti 16 20
valmis juhan kilumets;tulu deklareerimine aprill;ansip varasem eelarve;ott karulin tunduma;toetus saamine uus;paluma usa maryland;sloveenia viigistama lõpuks;väljakuulutamata jätmine homse;eesmärk jõudma tahtma
koht olümpiavõitja sakslane;ilves pääsema murdmaarada;mai konsultatsioon rahandusminister;distants kuld jorintermors;seitse meeter sekund;sloveenia ameeriklane viskama;liit mõiste regioon;valitsusjuht riigipea 23;2005 aasta näiteks
majandus ergutamine optimaalselt;sõltuma parasjagu elama;indrek saar riigikogu;anna lotta jõgeva;asi arvama inimene;elamisluba esmaspäev ukraina;ebaseaduslik tehing aserbaidžaan;23 veebruar toimuv;võtma teema una
