EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;näituseformaate;diskursustest;tähendab;;vestlusringiga;eeskõneleja;kunstiväljamängijatest;kirjelduses
ekm-süsteem;sotsiaalse;kunstnikega;pärismaalased;relational;vestlusringis;sõnavõtus;kunstnikuvahelistes;üks-üheselt
sven-olof;ekm-süsteem;diskursus;kunstisisesest;case;vestlusringi;publikupoolne;kuraatorist;mõtteliselt
asitõend;kureerimis;kunstnikest;tegelased;andes;vestlust;kõneleja;kunstimaailmaks;võib-olla
steitment;eksponeerimise;kunstnikud;tegelesid;chaos;vestluse;sõnavõtt;kuraatoreid;kõige-kõige
kunstimõtestamine;reaalse;kunstiturul;põhikapitali;defineeritav;jutustas;diskursiivsust;kuraatorlusest;vaadata
shaphausel;mõtteviisi;kunstnikuga;ebaproportsionaalsed;defineerib;diskursiivsed;rääkida;kunstipoliitika;luua
rapsaluentro;mõtestatud;vestlusringiga;ühisnimetaja;instants;rääkijatest;publiku;kuraatoritöö;ekm-süsteem
filosoft;kunstnikuvahelistes;maria-kristiina;personaalnäitused;ideaal;kuraatoritele;diskursiivsed;kunstiinstitutsiooni;tekitanud
kommunikatsiooniväli;kodanlikus;diskursuse;kuuldeulatuse;defineerivad;dialooge;kõneled;kuraatorinäituste;üht-teist
immogylaarset;19;loengukursused;ebaõiglase;hull;dialoogi;ettekandeid;kuraator;meedia
cheaktsioonid;aastate;kunstimaailmas;üheksakümnete;meetod;diskursiivsust;räägib;kuraatorid;inimeste
relational;koostööd;näitusesaalist;kaasaiese;reaalset;teineteisele;dialooge;kunstnikest;kirjutatud
sõltuvussuhe;kunstimuuseumina;kunstnike;meeldib;roll;rääkima;dialoogi;kunstiinstitutsioonid;maria-kristiina
võimalik;-test;kunstnikele;võimuambitsiooni;definitsioon;kõneloeng;kriitikul;kuraatoripositsioon;raames
kunstihuvi;kunstimuuseumidel;koeraga;meelelipuskandaal;signe;eeskõneleja;publikut;kuraatorivahelise;väärtustatud
üheskoos;ameti;vestlusringi;konkreetsele;funktsioon;ettekandeid;tutvustavad;kunstipoliitikat;kahe
kunstihoone;konkreetse;kunstiajakirjadest;mängita;objekt;rääkida;publikust;kunstisisesest;tegelikult
representatiivne;kunstimuuseumidele;alustame;vahendeid;funktsiooni;räägitakse;kõneloeng;kunstiajaloolasele;19
kommunikatsioonihäire;väärtused;kunstimuuseumina;meeldis;nimetatakse;kuulatakse;räägitakse;kunstnike;teatavad
meelelipuskandaal;jooksevad;kunstnikuna;žüriipõhiselt;diskursus;räägime;publikumi;kunstihoones;lihtsalt
kuraatoripositsioon;nimetatakse;istuda;ekskursiooni;diskursuse;esinemistest;rääkijatest;kunstiinstitutsioonide;käigus
aprioorne;kunstiajakirjadest;;näituselt;ando;juttu;retoorikas;kunstiturul;tegelesid
määramine;uurimise;kunstniku;võimuteema;defineerida;kõnelda;sõnavara;kuraatoril;seotud
sümboolse;sümboolsesse;kuraatoritöö;sihtgrupipõhiselt;fenomen;teineteisest;kriitikud;kunstnikke;saamisele
kunstimaailm;kunstiväljamängijatest;kunstiväljamängijatest;steitmendiga;sead;esineda;sõnastuses;kunstimaailmas;ongi
kõnelemisõigus;korteri;kunstist;näide;reaalselt;räägib;kriitik;kunstnikul;jäänud
kunstipoliitika;istub;kunstimuuseumidel;põhiselt;videos;kuraatorid;kõnelda;kunstimaailma;mõnitavad
hariduspõhine;autoriteet;alguses;tegelasele;vale;kõneleb;kõnelen;kunstimaailm;teksti
põhimõtteliselt;lühidalt;loengus;kunstihoone;-test;publikust;kriitiku;kunstipraktikast;töötab
sümboolsed;loll;kunsthalle;professionaalsest;vorm;kuulavad;räägitud;kunstnikud;nii-öelda
pärismaalased;kunstimuuseumis;kunstnikule;põhise;aid;kõneleja;kommenteeriksite;kunstiajakirjadest;võidavad
interdistsiplinaarsed;jagab;tänaval;teenida;objekte;kokkusaamine;kõneleb;kunstist;suhteliselt
enesetsensuur;roll;teemanäituste;kunstiväljamängijatest;definitsiooni;vestlusring;rääkigem;kunstnikuna;2001
kunstimaa;piirini;joonistamise;legendaarsete;esse;räägiks;räägi;kunstniku;kinnisvara
õnnestunud;sõnastuses;joonistama;kogemusele;aspekt;publikupoolne;kriitika;ülevaatenäitusel;töötama
mõtestatud;adekvaatne;kunstisisesest;tegelikult;fakt;kuraatorlusest;publik;kunstimõtestamine;publiku
kujutelm;kommunikatsioon;näitusesaali;privatiseerimisohus;probleem;sõnavõtus;diskursus;kunstimaa;tahaks
diskursiivsed;900;kunstis;pealkiri;intensiivselt;kuraatorite;räägid;kunstimuuseumina;projekt
näituste;go;ruumides;konkreetse;tähendab;inimestega;räägite;kunstihoonet;10
sümboolset;ühiskonnas;andersson;tänaseni;agentide;tutvustavad;kommenteerikski;kunstihoone;näidata
vägivallaminev;meetod;näitusepinda;kahekesi;seosed;kuraatoreid;räägime;kunstnikule;kuulub
kõige-kõige;efektne;kunstiteosega;kureerimise;funktsioneeri;kõneled;rääkima;kunstihuvi;põhjust
