EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;televisioon;televahendab;kasutavad
viking;proov;mikrofonidega;möldrilt;number;arutama;saatekavas;muusikasaadete;pealegi
võimalik;tallinn;mikrofoniga;pealkiri;;juttu;televisioonistuudio;näe;ongi
võistlus;tigu;raadio;välissaadete;vast;televisioonistuudio;ühiskondlik-poliitilistes;vaatame;töötab
arvugaadris;urve;muusikasaadete;lugupeetud;noorem;telekeskuse;esinejaid;telekeskuse;teksti
järjekorras;;muusikas;mikrofoniga;asetsed;televahendab;telekeskuse;räägime;filmi
mõjub;direktor;muusika;saatjatele;originaal;astume;koosviibimine;rääkima;varem
teadvustus;ko;telekeskuse;dramaatilises;stop;tänase;poliitiliste;televisioon;võta
küsimust;tallinna;esinejaid;välinaisele;anname;mõeldud;saatjatele;televisioonistuudio;tulenevate
anakondast;lõpp;saadetes;laseksite;idee;saatekavas;tänase;rääkida;võtan
pärisperenaisest;velissarite;kuule;kõvemini;tekib;esitada;ideoloogiline;filmiloom;kuju
lehekülje;kolu;saadete;kultuuriministeeriumi;kell;tulenevate;võtame;jutlustajad;vers
pildimaterjal;stop;torudele;kultuurikomisjoni;pale;välinaisele;rääkida;öelda;ühiskondlik-poliitilistes
ülesõidu;hea;televisioon;autahvlile;homme;vestleja;vaatame;mikrofonidega;10
poolmuidu;õigus;saade;saates;odavam;järjekordselt;esitada;saatekavas;leida
põhimõttel;sõbrad;tähelepanu;sõpruse;lava;edasic;rahvast;teatas;teada
graafidest;abi;vestleja;veidi;tore;otsustajatega;esineja;räägi;aja
ümberpaigutamine;kilogrammilist;;raadio;võimalik;plaanis;ühiskondliku;pealkiri;viis
televahendab;nõmme;televisioonistuudio;digitaalselt;näiteks;koosviibimine;viibivad;lõpuks;võimalik
grafeno;laboratooriumis;hääl;raamiga;asi;tähelepanu;lausa;välissaadete;valmis
tõepoolest;natuke;kaameral;graafidest;mere;viia;esinenud;näha;esine
puudeda;töö;kuulda;ainukesed;ac;järgnediituks;tänane;raadio;sõbras
pühapäevakool;mehe;filmiruumi;bussidega;ergutavalt;väli;esimesega;vaatama;hästi
rääkisin;tont;oi-oi;televahendab;odava;saabuva;plaanis;vaatab;näidata
võistlustel;tööle;esineja;rahulikult;esim;asja;hommikust;kuule;õigus
tikaadid;grafeno;ühtegi;järgnediituks;grafeno;huvitaks;arutama;spordisaadete;pildimaterjal
vahekoridoris;kummardab;juhtkond;dramaatiliste;busside;vaatama;kultuurikomisjoni;võta;märgitud
dokk;originaal;mutees;siinse;poolset;läbiviijate;osas;ütlesin;tead
muusikas;kell;filmitud;pärisperenaisest;operaatorid;toimetusse;näidata;filmiruumi;toimet
embeki;vana;kollektiivi;kollektiiviga;annab;võtaks;esimene;tähelepanu;tahaks
muusika;liigutada;laboratooriumis;täitsa;koostama;ajal;järjekorras;rääkisin;kahjuks
originaal;ütelge;niuke;räägi;vaatame;toimetustes;otsustajatega;näiteks;toiming
