EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1963;ameerikasse;;perioodile;kauamängivate;biitlitemaania;persoon
corporation;williams;14666;niibiidilisi;want;kuuekümnendad;pilsilauludes;kuuekümnendad;lennuvälja
rudiment;ed;emotsionaalne;mängiti;hold;muusikaliste;kontserditel;muusikasaadete;veebruaril
washingtonis;viibis;inglismaal;sõitsime;the;ajal;kuuekümnendad;suurim;nime
birminghamis;liikmete;seksuaalne;nüüdsest;should;jõudnud;ajal;popmuusikabänd;kuskilt
washingtoni;isaga;18623;kuldplaadi;variety;biitmuusikas;massipsühhoos;massihüsteeria;jälgis
balleidium;rockefeller;musicale;fännidekirjadesse;usa-s;kontserti;massihüsteeria;biitmuusikas;soovisid
biitlitemaania;biitlitemaania;popmuusika;meeldib;mirror;jõudmas;aegade;muusikakriitikud;sõnaga
biitlus;lõbu;sensatsioon;telesaatesse;to;musicale;kaugele;trummimees;viis
biitlite;mõiste;1967;võidukäiku;not;aastast;kontserdile;rokkmuusikute;klubi
unenäod;1000-st;muusika;ameerikast;head;viibisime;kontserti;saatesarjaga;lennukis
balleyleium;sõbrad;seksuaalsel;meeldis;andmed;heliloojateks;saatesarjaga;massipsühhoos;pakkuda
jätvistend;tuhandete;popmuusikabänd;esinesid;hull;vahelduseks;kontserdil;popmuusika;ajal
detroit;should;swingers;biitlitele;corporation;saatesarjaga;kontserdite;laulutekstid;inimestel
rõõmusõnum;koolimütse;1964;sümboliseerides;printsess;aastat;aastaga;ansamblid;valmis
tõusis;-st;muusikasaadete;politseiraportitest;sound;kõrvaltänavalt;kontserdi;plaadist;jaanuariks
johnemine;pluusi;muusikat;inetuvõitu;box;käinud;liikumises;pihlmaania;lennuväljal
snowden;tallinn;inglismaa;müüdi;roll;aegade;aastast;viimast;lennuki
george'i;sarm;hullunud;inglismaaelukäigust;business;kontsert;toimus;kuumadest;tunda
mõõtmed;uusi;muusikaliste;kahekesi;usa;toimuda;biitmuusikas;miljoneid;esimene
rockefeller;kaubanduskeskusesse;inglismaaelu-olu;biitlasega;hand;jõudma;paugupealt;piklimaaniat;politsei
inglismaad;rokkmuusikute;biitlason;koolimütse;andnud;aastal;kaugel;lõpuks;lennuväljale
sylamsi;hullem;ansamblid;biitlikesele;clay;viibivat;publiku;maailmarekord;paljude
õnnestunud;hoolis;illusioone;vaesekesed;autogramme;haripunkti;igapäevasteks;diskograafia;the
sensatsioon;heasüdamlikud;senti;pealkiri;andma;jõudsid;ringreisid;viimasesse;muusikaliste
inglismaaelu-olu;;žanris;aadressi;persoon;kuumadest;erinevates;suurimal;aastat
ärritatus;18;klõbistada;rockefelleri;-test;päevast;käinud;biitlasid;mängida
balleidiumi;washingtoni;ameerikas;inglismaaelu-olu;kodu;laulude;kommenteerinud;diskograafiat;alguseks
küsimus;popmuusikabänd;1961;blaienebstreenile;vastavalt;tänase;publikule;muusikaliste;muusika
liverpooli;jon;seksikas;hitleri-aegsel;arvasin;tüdineda;muusikasaadete;biitlissist;eesti
jälestasid;vana;klassi;kuuekümnendad;eemale;tallinnas;haripunkti;suur;tuntuks
jeetamine;telerist;mõeldavad;biitlasele;meest;kontserdite;kitarrisoolot;maailmas;õun
kaklus;tehnilisi;hüsteerilise;200000-ga;kodus;viibisid;viibisime;aastast;kolme
liverpoolis;suurtel;massiliselt;meeletuks;ideid;muusikat;tervikusse;parimad;veevoolikud
mõtted;william;suud;saata;lava;tormasid;varsti;plaadifirmad;detsembril
täielikult;roll;huvitavad;suveniiride;seoses;viibis;kuskilt;parimateks;klassi
veevoolikud;varjus;kuulsad;miljonit;turnee;massipsühhoos;märtsis;algusesse;tasu
üksikasjaliku;klapp;küsitav;pühitseti;näiteks;kauamängivate;aastat;kummitama;detsembriks
ballediumis;hea;inimmassi;kolmekordse;nihet;laulu;viivad;inglismaaelukäigust;hullutamiseks
vahemärkusena;lõplikku;isse;ründasid;faktid;saates;kuumadest;kontserditel;riigilisi
kõlavärve;mütse;usa-s;saatesse;mured;ansamblis;jõudnud;kauamängivate;lõpetame
ahend;fantastilisi;sviitrit;george'ile;usu;kuumus;aastal;parimaks;ükski
performans;73;maailmad;vahakujud;kindel;lauluga;kuumus;parima;2169
diskograafia;tõeline;minestasid;telesaatest;auto;saata;lausa;plaadid;esineda
tallinnas;mõõt;tunduvad;pendjatoonilise;showl;möllavad;väljudes;pihlmaaniat;kommenteerisid
