EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;päevadel;lauluväljaku;memuaare;eesti
võimalik;korras;käe;sõitsime;number;ajal;laulsime;meelde;võib-olla
hävituspataljon;sõprade;kätt;neljateistkümnenda;element;päeval;kõndisime;mäletan;vene
jurisprudentsi;veid;tänaval;tikudoosiga;vast;käinud;linnas;mäleta;toiduks
staabiülem;jahipüssiga;tänavatel;arreteeriti;head;päeva;mäletan;inimeselt;raudteeni
keretöid;vatiriietes;vabadussõja;sõbraegu;tookord;jalutamas;jalutamas;vabadussõja;jätkuks
naride;jala;suvel;lobjasse;demend;räägiti;sõitsime;vaatasime;hästi
parkus;peatas;väljakul;vagunisse;momente;sõnas;ajaloolugu;ütlesin;tega
kahpuutoru;ehitati;vees;asetega;meest;aastal;toimus;räägib;viis
väsimus;sugulaste;kadriorus;vagunitesse;pale;laulsime;õue;ütles;aja
õppeülesannet;perekonnaliikmeid;kirjutamata;ohvitseri;ajutiselt;sattusime;sajandil;paljastame;põhja-läti
lühiajaline;muigas;kirjutusvahendit;ettenägelik;tablet;mälestussammast;käinud;meesjääke;lihtsalt
läbiotsimine;tööle;põrandal;aadressi;anna;rääkinud;linna;kirjutasin;lahku
trükisõna;vaasundide;informatsiooni;suveriietega;tore;tallinnast;sattusime;käisime;mõtlesin
mürgitatud;jooksevad;numbrid;trellitatud;anti;õue;väljakul;mäles;uuesti
meedia;veevagunitesse;trükisõna;poskasse;võimalik;sõitsime;mäleta;jõudsime;näitasin
tartu;inimese;tsirkus;naabrite;geeneb;rahvale;trööstida;polnudki;varem
ajaloolugu;võeti;meedia;veevagunitesse;hulkade;võtsime;tänaval;näitasin;teada
ešelonis;käigukoht;vankri;hüsteeriasse;toode;igalühel;tuulte;ütleme;võimalik
päikesepaiste;tsaariarmees;mootorratta;näitasin;asi;juttu;tänavatel;nägime;12
ešelone;kadriorus;relvadest;saata;aed;jaamasega;kuulsimetate;näinud;olukorras
represseerimine;isaga;raudteejaamas;tuttavatega;auto;teekonnal;käisime;käisin;1941
väljakäik;löönud;sajandil;setega;sadama;jaamas;meelde;öelda;18
geeneb;ventilatsiooni;linnas;üldjuhid;virm;panime;tallinnast;minutit;22
naril;18;raudtee;vaguniviisi;tega;lastakse;teekonnal;rääkida;vabatahtlikkus
vabadussõja;istuma;raha;turinskse;tor;öelda;juunil;kirjutamata;linnavalitsus
võib-olla;martsinguadjana;sõjavägedes;berliin;veed;varem;mineva;ütle;metsa
aegviidu;eestimaa;kaubanduskooli;naistevagunisse;jaotatud;lauluväljaku;rahvale;ohvitseridest;meedia
vagunite;seljas;veevagunitesse;ametivend;otsustasime;ükshaaval;mõtlesime;ütlen;töötada
aegviidus;turinski;kauplemine;üldse;teade;krais;nägime;jääda;vaadata
tsirkus;maa;kõndisime;jooksevad;inimene;ütelda;jõudsime;ütlesid;39
nõukogude;inimene;veesõjad;arreteeritakse;uksed;ettenägelik;kuulutanud;mõtlesime;laskevalmis
rägelt;huvitav;inimesed;eraisik;teate;aukartust;rahvas;neljateistkümnenda;mõrvati
keskpäeval;füüsiliste;vee;viimine;p-le;käisime;keskpäeval;käinud;öelda
põhja-läti;seene;raamatud;tegelikult;toob;rahvas;kirjutasin;niiviisi;öö
demend;töö;tänavakingadega;koolipõlvest;võimalus;päev;inimeste;võetud;kasutada
siberis;krasnov;veoautosse;sõprade;kasutada;sõideti;ütlesid;rahvale;vett
uusodio;;kaubajaamas;vatiriietes;vanem;toodud;meeles;sõitsime;56
vatiriietes;ajutiselt;aadressi;lehtedes;ütleme;võetud;rääkinud;võtta;raudteejaamas
jooksusamm;nimekirjad;jõest;kergete;tagastamisel;ütles;canijate;viimane;21
õpperühmadeks;vaatasime;kaubanduskeskus;seadeid;seene;teatud;igalühel;teatas;20
mõhkugi;raudteejaamas;varakevadel;aukartust;vend;ühesõnaga;ütles;vaatasin;hingata
räägiti;istusid;piirkonnas;otstarbekohane;mehed;öeldi;elasin;mõrvati;vanemad
vene-eesti;korraga;vabad;pestapsee;korda;inimeste;võtsime;kaasa;kauba
rahuldus;lukus;vabaduse;uudishimulikult;kindlasti;tukud;päeval;rääkis;otsustatud
pestapsee;natuke;sõnas;vaasundide;satume;vene-eesti;tundsin;räägiti;head
ida-uurali;sõba;puu;kohvrikesega;ast;jutt;laulud;hommikul;oblasti
huvitselised;p-le;tantsija;julgeoleku;ajutine;näinud;juuni;alguses;sajandil
sõdurid;vabad;jalutamas;vagunid;istusid;keeles;öeldi;nägin;eestimaa
närvid;terve;kauba;vahend;arvati;teate;ajal;vaata;loeti
