EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;raadiokuulajale;tähendab;;kuulmiseni;paaripäevase;raadiojutud;üht-teist
stampküsimus;55;kuulajad;seitsmeteistkümnendast;zero;kuulajatele;kuulaiva;pühapäeval;võib-olla
hädapärasema;rahvakultuurieluvedaja;kuulajatele;üksiksupipurk;head;kuulevad;tavapäeval;hiiukirjandusest;põhja-eestis
mõtete;originaal;kuulame;kultuurikolledžisse;nooremad;kohalviibimisega;kuulajatele;pühapäeva;kujundasid
naivism;tallinna;kuulevad;ebapraktilisem;test;kuulajad;saatejuhiga;vikerraadio;lihtsalt
regulakme;tantsuvõtetes;kuulamise;hiiuriietesse;hull;kuulame;kuulamegi;saatejuhiga;18
päevilt;sõbrad;kuule;meelevaldseid;rein;kuulamegi;täna;raadio;puhastama
tähelepanuväärsemad;piisavalt;kuulata;leigaritele;muss;jutte;eile;südamejutte;eesti
tõsiseltvõetavad;hiiuriietesse;kuulamegi;sajaprotsendilised;andeks;hetkel;päevil;südames;võtan
meloolgad;kummaline;kuulda;ülimoodi;mass;vahetunni;kuulame;pühapäevasid;pealegi
päriskeskkond;pood;raadio;sealkandis;funktsiooni;toimub;rääkida;näe;esimest
ö-täht;terminoloogiast;kuulaiva;lõunasadama;komponente;kuule;kuulajad;pühapäev;vaadata
jalgpallihuvi;rahvariideid;esimest;rahuldamased;andnud;saatetund;laulupäevadel;viimase;kolme
tavapäeval;laevasõitudest;algusest;merehuvilisi;originaal;äsjaga;raadiokuulajale;saateid;ongi
võistluse;aktiivne;seminari;telefoninumbreid;andma;olevas;päevaks;hiinlasest;vene
meresõidust;ela;kuulnud;tegelenud;vale;seekordne;toimub;hiiumaas;tegelikult
emaliin;teadmine;alguses;geenidesse;kodu;kuulaiva;tänaseks;tallinna-keskseks;inimeste
nuhtlus;inimene;keskväljakult;vanaaegse;toredamaid;paaripäevase;keskväljakul;kuulajatele;suhteliselt
lõuna-põhja;pühalepapõlle;telefoninumbreid;kapslikesega;programm;külaline;pidupäevadel;raadiokuulajale;kuskilt
geniaalsus;nuusutada;tiisler;arvestades;arvasin;raadiokuulajale;helgi;kuulajad;tuntud
küsimus;hiiumaariie;raadiojutud;hiinlasest;lane;vaadatakse;tänane;asju;andeks
üleüldse;lusika;kuulume;saatejuhiga;eemale;kõlada;kuulamise;sajandist;13
