EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;Eesti hümn mängima;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;Toomas Sildam nädalakommentaar;soome-ugri rahvas näitama
õpilane aktiivsus Deckarty;vaja erakond juhtkond;probleem Washington toimuma;aktiivsem muutuv madalrõhuala;projekt programm nimekam;tulenevalt erakond arutlema;erakond juhtimine suutma;Ossinovski tooma põhjus;Trump kirjutama Twitter
Washington lõppev nädal;aasta käima kell;vihm õhutemperatuur tõusma;äsja Venemaa suunatud;muutma no arvuti;Ossinovski sotsiaaldemokraat teatud;erakond arutlema käik;Toomas Sildam leidma;Trump sõna Süüria
kool Tartu Deckarty;opositsioon tõhus koondumine;õhutemperatuur homme päev;fakt soome-ugri maailm;personal hea hea;tõdema Ossinovski sotsiaaldemokraat;erakond juhtkond tervik;intervjuu tõdema Ossinovski;veerandsada aasta soome-ugri
vastuvõtt Washington lõppev;projekt konkurent täiendama;soov tegelema tõsisem;mängima USA kaitseministeerium;näiteks liikuma kutsuv;vaja erakond juhtkond;Ossinovski sotsiaaldemokraat teatud;Sildam leidma nädalakommentaar;2019 aasta soome-ugri
Tartu Deckarty kool;kooliõpetaja tervisekomisjon juht;väiksem toimuma kuu;Sildam nädalakommentaar käsitlema;seisma tugev motivaator;erakond juhtimine täna;sotsiaaldemokraatlik erakond juhtimine;täna Toomas sildam;vastama väljakutse soome-ugri
president vastuvõtt Washington;erakond rahulolematus üldiselt;leidma võimalus täiendama;välisministeerium leidma teade;nimekam näiteks liikuma;tegelema tõsisem sotsiaaldemokraatlik;erakond juhtimine täna;juhtimine täna Toomas;uudisteportaal Saksa politsei
asutus õpilane õpetaja;andma kool tervis;sekund õhutemperatuur homme;näitama USA Balti;andma kool tervis;erakond esimees tõepoolest;nõudmine vaja erakond;uudis kirjutama peaminister;Trump Venemaa president
Washington meedia tähelepanu;kool õpilane hindama;ootus soome-ugri kultuuripealinn;vastama Süüria keemiarelvarünnak;reguleerima inimene tahtma;erakond arutlema käik;tegelema tõsisem sotsiaaldemokraatlik;Jevgeni Ossinovski tooma;Donald Trump võõrustama
loomulik Bashar Al-Assad;juhtkond tervik vahetama;toimuma kuu aeg;11 seitsmeteist kraad;homme sadama vihm;nõudmine vaja erakond;jääma tulenevalt erakond;pikemalt Jevgeni Ossinovski;süüdistama Trump Venemaa
Washington jällegi võlu;ohtlik olukord trauma;tõdema Ossinovski sotsiaaldemokraat;hinnang tähendama seitsmekümneprotsendiline;nii-öelda programm üritus;inimene erakond vastutav;kaasa tooma võimupartei;kaheksas aprillisündmus toimetaja;soome-ugri maailm mõnevõrra
õpilane õpetaja kool;parlamendivalimine osalusprotsent tõusma;minimaalne ootus korraldama;kaitseministeerium auvahtkond astuma;konverents käsitlema uneprobleem;kimbatus Reformierakond juhitud;tulenevalt erakond arutlema;kirjutama peaminister valitsuspartner;katastroofipiirkond Süüria armee
õpetaja õpilane koostöö;alandama usaldus kuritarvitama;tegelema tõsisem sotsiaaldemokraatlik;Saksa politsei kinni;sildam antud intervjuu;rahulolematus sots erakond;tõsisem sotsiaaldemokraatlik erakond;Toomas sildam antud;kultuurielu elu väga-väga
õpilane hindama liikumisvõimalus;kool eesmärk arvama;valima soome-ugri kultuuripealinn;Kivisikk lisama olulisem;uneprobleem õpilane aktiivsus;terviseminister Jevgeni Ossinovski;tõdema Ossinovski sotsiaaldemokraat;aprillisündmus toimetaja Tõnu;väljakutse soome-ugri kultuuripealinn
Silve Grabbi Kaiv;aitama hästi kaasa;soojanev ilm rääkima;sildam antud intervjuu;liikuma kaks asi;sotsiaaldemokraatlik erakond juhtimine;riik erakond esimees;toimetaja Tõnu Karjatse;neli aasta käima
tooma õu õuesõppetund;tavapäraselt opositsioon riigikogu;tahtma õppima kool;mõnevõrra jääma pealinn;kool andma kool;sots erakond rahulolematus;sotsiaaldemokraat teatud madalseis;Sildam nädalakommentaar käsitlema;president Bush küla
tõusma homne päev;kaks asi pluss;Washington toimuma normaalne;aus aprillikriisijärgne diplomaatia;näiteks paar kord;nädalakommentaar balti president;samm tegelikult Reformierakond;esimees seisma tugev;Soome-ugri kultuuripealinn programm
kestantne õu mäng;instituut tervis edendamine;küsimus lahendama pikemalt;leidma teade keemiarünnak;serv kanduma taas;riigikogu fraktsioon esimees;rahulolematus sots erakond;võtma kaheksas aprillisündmus;aasta soome-ugri hõimurahvas
setomaa Mirjam Nutov;ennetama tervis ohtlik;väärikalt küsimus lahendama;NATO küberkaitsekeskus lisa;programm büroo juht;sotsiaaldemokraat teatud madalseis;sots erakond rahulolematus;sattunud Eesti riigipea;soome-ugri kultuuripealinn aasta
vastuvõtt Washington vaatama;toimuma kuu aeg;õppima mõnus töötama;soome-ugri hõimurahvas kokkukäimine;jess näiteks paar;töö terviseminister Jevgeni;juhtima riik erakond;tõdema Ossinovski sotsiaaldemokraat;valima soome-ugri kultuuripealinn
soorunza südamekool laps;tervis konverents käsitlema;teatud üksikküsimus suur;küberkaitsekeskus lisa ülene;aspekt käsitlema tervis;Sildam nädalakommentaar käsitlema;erakond esimees tõepoolest;leidma nädalakommentaar balti;aasta soome-ugri kultuuripealinn
õu õuesõppetund liikumisvahetund;oluline soome-ugri kultuurielu;tõsisem sotsiaaldemokraatlik erakond;Eesti koht tihedam;kool personal hea;valitsus liige paistma;inimene erakond vastutav;kaotus Toomas Sildam;sõna Süüria vastus
Ülle promic tervis;terviseetendus rääkima füüsiline;mõnevõrra jääma pealinn;konkurent täiendama 11;katse kaitsma terrorist;esimees peaminister laud;tegelikult Reformierakond esimees;esimees peaminister laud;soome-ugri kultuuripealinn Sharon
aktiivsus Deckarty kooliõpetaja;soome-ugri kultuuripealinn Sharon;sotsiaalne tervis vaatama;tervisetendus kool üldine;Alice H kindlasti;jääma tulenevalt erakond;kimbatus Reformierakond juhitud;pilt Toomas Sildam;töö terviseminister Jevgeni
