EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee avalik;suur tehnoloogiaettevõte korralekutsumine;maailm suurim ettevõte;kaasaegne inform kujunema;saadaval reguleerimata inforuum;relv innovatsiooniplatvorm aasta;portaal tehnoloogia kommentaar;portaal tehnoloogia kommentaar;IT-ettevõte USA Kongress
IT-ettevõte USA Kongress;pöördumine suur tehnoloogiaettevõte;suur IT-toode teenus;ettevõte muutma põhikirjaline;inform kujunema uus;uus relv innovatsiooniplatvorm;veebiteenus leiutamine mööduma;eeter portaal tehnoloogia;ettevõte kunagine idealistlikult
Facebook Microsoft Amazon;arvestama määr suur;IT-toode teenus tarnija;miljard inimene internetikasutaja;helde idealism loodud;relv muutmine teema;aasta pakkuma internet;suur tehnoloogiaettevõte korralekutsumine;kaks miljard inimene
turunduslik näidend keskkond;suund märk ettevõte;ülemaailmne veebiteenus leiutamine;teema viimane aeg;uus relv innovatsiooniplatvorm;kujunema uus relv;tehnoloogia kommentaar esitama;pöördumine suur tehnoloogiaettevõte;suur IT-toode teenus
Google Facebook Microsoft;mõjutamine ettevõte arendama;miljard inimene internetikasutaja;meelehea üha segadus;olukord kirjeldama näiteks;tehnoloogia kommentaar esitama;ülemaailmne veebiteenus leiutamine;suurim IT-ettevõte USA;suurim IT-ettevõte USA
mõjuvõim teenima Facebook;tehnoloogiaettevõte korralekutsumine vajadus;vääring maailm suurim;hästi lõppema hiigelsuure;vabalt saadaval reguleerimata;infokeskkond relv muutumine;lee avalik pöördumine;tehnoloogia kommentaar esitama;paratamatult vastutus probleem
tolk Söör Tim;suur IT-toode teenus;suurim IT-ettevõte USA;vääring maailm suurim;kunagine helde idealism;loodud infokeskkond relv;tehnoloogia näiteks võõras;rekordiline suurim IT-ettevõte;märts 29 aasta
sein loosung ülekaal;Internet kasutaja facebook;pöördumine suur tehnoloogiaettevõte;seoses leiduma teenus;kontrollima idee arvamus;relv muutumine paistma;Port ülemaailmne veebiteenus;ülemaailmne veebiteenus leiutamine;potentsiaalne innovaatiline koondama
avalik ebasõbralikkus hästi;ettevõte püüdlus muutma;rekordiline suurim IT-ettevõte;poliitilisem mängurita lõppenud;investor kasum maksimeerimine;asi relv muutmine;internet Nobel rahupreemia;tõhusam tehnoloogia näiteks;IT-teenus omanik kriitik
külvamine kaasaegne inform;soovima jõulisem sekkumine;muutuma maailm ettevõte;suurim ettevõte kunagine;kujunema uus relv;portaal tehnoloogia kommentaar;infokeskkond relv muutumine;internet aeg suurenema;rekordiline suurim IT-ettevõte
teenus pöörners lee;kirjutama ettevõte nõupidamisruum;Port ülemaailmne veebiteenus;üha poliitilisem mängurita;protsent Internet kasutaja;muutmine relv erinev;pöördumine suur tehnoloogiaettevõte;tehnoloogiaettevõte korralekutsumine vajadus;olukord kirjeldama näiteks
ettevõte arendama tööriist;huvi poliitiline lobi;maailm ettevõte ohustama;viimane aeg populaarne;pontsik vabalt saadaval;beebikeskkond muutmine relv;tehnoloogiaettevõte korralekutsumine vajadus;internet Nobel rahupreemia;karu suur raha
ettevõte nõupidamisruum sein;IT-ettevõte USA Kongress;lubadus parim teenus;vältima beebikeskkond muutmine;tegemine vältimine asenduma;veebiteenus leiutamine mööduma;loodud infokeskkond relv;aasta pakkuma internet;vastane kodumalk kahju
loosung tolk pontsik;korralekutsumine vajadus kutsuma;suurim ettevõte kunagine;samm vältima beebikeskkond;asi relv muutmine;aasta pakkuma internet;suur tehnoloogiaettevõte korralekutsumine;määr suur IT-toode;avalik ebasõbralikkus hästi
aeg mass mõjutamine;karu suur raha;suur tehnoloogiaettevõte korralekutsumine;määr suur IT-toode;vajadus aeg panema;tehnoloogia näiteks võõras;planeet elanikkond internet;IT-ettevõte USA Kongress;Google Facebook Microsoft
ülekaal kahjulikkus süsivesik;karp värske sõõrik;määr suur IT-toode;Port ülemaailmne veebiteenus;muutuma aeg mass;internet aeg suurenema;saadaval reguleerimata inforuum;suur IT-toode teenus;relv innovatsiooniplatvorm aasta
meelsus mõjutamine meetod;tööriist kontrollima idee;suur raha teenus;üha maak kaevandama;maksimeerimine olukord kirjeldama;tulirelv tõhusam tehnoloogia;populaarne suhtlusplatvorm muutuma;miljard inimene internetikasutaja;teenindatav roll muutuma
ülemaailmne veebiteenus leiutamine;levitama areng loomulik;IT-teenus omanik kriitik;näidend keskkond puuduma;kaasaegne inform kujunema;suhtlusplatvorm muutuma aeg;eeter portaal tehnoloogia;uus relv innovatsiooniplatvorm;otse vastupidi Google
suurinvestor väikeettevõte suund;loodud infokeskkond relv;püüdlus muutma hetk;poliitiline lobi eristama;vastane kodumalk kahju;konflikt otsiv tulirelv;pakkuma internet Nobel;maailm suurim ettevõte;12 märts 29
võitlemine kaasuv nähtus;ülemaailmne veebiteenus leiutamine;portaal tehnoloogia kommentaar;aeg muutuma ettevõte;lubadus parim teenus;ülemaailmne veebiteenus leiutamine;probleem seostuma avalik;suurim ettevõte kunagine;leiutamine mööduma 12
armutu turupositsioon võitlemine;info 87 protsent;parim teenus madal;hetk turunduslik näidend;aeg panema hommik;otsiv tulirelv tõhusam;kaasaegne inform kujunema;Port ülemaailmne veebiteenus;suur raha teenus
riigialam meelsus mõjutamine;näiteks organisatsioon juht;suur ettevõte muutma;viisik kasvama rahaline;kaasuv nähtus kaotama;relv erinev tavaeluline;külvamine kaasaegne inform;relv innovatsiooniplatvorm aasta;29 aasta seoses
madal hind inimsõbralik;probleem seostuma avalik;lobi eristama IT-teenus;regulatsioon sortemm püüdma;asuma sekkuma inimene;lee avalik pöördumine;avalik pöördumine suur;internetikasutaja ülejäänud suur;Tim osutama alanud
loosung ülekaal kahjulikkus;ettevõte üha poliitilisem;hiigelsuure muutuma maailm;seostuma avalik ebasõbralikkus;üha suurem osa;kaasaegne inform kujunema;IT-ettevõte USA Kongress;veebiteenus leiutamine mööduma;protsent Internet kasutaja
Valge maja lobitöö;hoidumine üleskutse vähe;planeet elanikkond internet;IT-teenus omanik kriitik;territoorium asuv ressurss;innovatsiooniplatvorm aasta pakkuma;elanikkond internet aeg;tulirelv tõhusam tehnoloogia;uus relv innovatsiooniplatvorm
näiteks organisatsioon juht;investor kasum maksimeerimine;teenus madal hind;kirjutama ettevõte nõupidamisruum;reguleerimata inforuum ahnitsemine;sõjaline konflikt otsiv;relv innovatsiooniplatvorm aasta;innovatsiooniplatvorm aasta pakkuma;87 protsent Internet
Port ülemaailmne veebiteenus;paistma veeb looja;kaasaegne inform kujunema;organisatsioon juht kirjutama;teenus pakkuja valikuvõimalus;eeter portaal tehnoloogia;internet aeg suurenema;teenima Facebook Twitter;muutma põhikirjaline eesmärk
üleskutse soovima jõulisem;samm vältima beebikeskkond;internet aeg suurenema;õelus kasutama aeg;muutmine teema viimane;kutsuma seadusandlik samm;uus relv innovatsiooniplatvorm;tehnoloogia näiteks võõras;Apple Google Facebook
Internet kasutaja facebook;ahnitsemine sigatsemine hoidumine;tarnija Apple Google;lõppema hiigelsuure muutuma;idee arvamus tajuma;tajuma levitama areng;tõhusam tehnoloogia näiteks;populaarne suhtlusplatvorm muutuma;IT-toode teenus tarnija
Apple Google Facebook;tasu kasutaja huvi;teenus tarnija Apple;relv erinev tavaeluline;nähtus kaotama klient;tavaeluline asi relv;innovatsiooniplatvorm aasta pakkuma;infokeskkond relv muutumine;mikser Tim tundma
kahjulikkus süsivesik söömine;reguleerimata inforuum ahnitsemine;eristama IT-teenus omanik;29 aasta seoses;aeg suurenema teenus;potentsiaalne innovaatiline koondama;internetikasutaja ülejäänud suur;otse vastupidi Google;pakkuma internet Nobel
väikeettevõte suund märk;Twitter populaarne suhtlusplatvorm;kujunema uus relv;lobi eristama IT-teenus;suurem osa äri;muutuma üha maak;vastupidi Google otsima;IT-teenus omanik kriitik;eristama IT-teenus omanik
leiduma teenus pöörners;vääring maailm suurim;raha teenus tasu;rekordiline suurim IT-ettevõte;külvamine kaasaegne inform;aeg populaarne sõjaline;miljard inimene internetikasutaja;suur ettevõte muutma;teenus tarnija Apple
mass mõjutamine ettevõte;organisatsioon juht kirjutama;veebiteenus leiutamine mööduma;Kristjan Port ülemaailmne;asuv ressurss hankima;arendama tööriist kontrollima;inforuum ahnitsemine sigatsemine;pakkuma internet Nobel;Facebook Microsoft Amazon
kunagine helde idealism;maailm ettevõte ohustama;aeg muutuma ettevõte;suurenema teenus pakkuja;vältimine asenduma armutu;inform kujunema uus;teema viimane aeg;IT-toode teenus tarnija;muutuma maailm ettevõte
internet Nobel rahupreemia;märk ettevõte püüdlus;ettevõte püüdlus muutma;soovima jõulisem sekkumine;halb tegemine vältimine;pöördumine suur tehnoloogiaettevõte;potentsiaalne innovaatiline koondama;veeb looja uskuma;hoidumine üleskutse vähe
ebasõbralikkus hästi lõppema;aeg suurenema teenus;tehnoloogia kommentaar esitama;Valge maja lobitöö;inforuum ahnitsemine sigatsemine;avalik pöördumine suur;inform kujunema uus;suhtlusplatvorm muutuma aeg;arvama juhtuma töötaja
Twitter populaarne suhtlusplatvorm;87 protsent Internet;muutmine teema viimane;erinev ühiskond esindav;eesmärk investor kasum;Port ülemaailmne veebiteenus;märk ettevõte püüdlus;inimene internetikasutaja ülejäänud;USA Kongress Valge
teenus tarnija Apple;helde idealism loodud;suurenema teenus pakkuja;rikas vaene suurinvestor;tavaeluline asi relv;tehnoloogiaettevõte korralekutsumine vajadus;inimene internetikasutaja ülejäänud;elanikkond internet aeg;kujunema uus relv
looja uskuma üleskutse;asi relv muutmine;samm teenus muutmine;suurim IT-ettevõte USA;söömine vähendamine vajadus;vajadus kutsuma seadusandlik;teenus muutmine müüdav;Internet kasutaja facebook;Internet kasutaja facebook
ettevõte üha poliitilisem;aasta pakkuma internet;eeter portaal tehnoloogia;ebasõbralikkus hästi lõppema;pakkuja valikuvõimalus otse;maailm ettevõte ohustama;otse vastupidi Google;Google otsima info;esindav grupp huvi
ettevõte muutma põhikirjaline;poliitilisem mängurita lõppenud;teenus tasu kasutaja;tulirelv tõhusam tehnoloogia;võitlemine kaasuv nähtus;muutma hetk turunduslik;tulirelv tõhusam tehnoloogia;protsent Internet kasutaja;vabalt saadaval reguleerimata
avalik pöördumine suur;seadusandlik regulatsioon sortemm;ettevõte ohustama poliitik;aeg suurenema teenus;teema viimane aeg;populaarne suhtlusplatvorm muutuma;maailm ettevõte ohustama;muutuma maailm ettevõte;aasta pakkuma internet
