EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;kontserdiprogramm;kolmekümneosaline;stock;vokaalmuusikaõhtu;barokkmuusikamängij;barokkmuusikafestiva;iseloomulik
artikulatsioon;teater;vokaalgrupp;saatepartii;number;klassikaraadio;vokaalmuusikaõhtu;kontserdiprogramm;kolmekümneosaline
teatraalsus;rokkmuusik;kuulama;musitseerima;element;kontserdijälgija;sümfooniline;kontserdijälgija;sing
märkimisväärne;kell;muusikakriitik;meelepreemia;;koorikonkurss;barokklaul;aastakontsert;kaunis
Spolifoonia;kandma;instrumentaalnumber;teisipäev;register;ühendorkester;koorifestival;muusikauudis;tundma
õppestipendium;kontsertagentuur;Kerbera;lõppkontsert;logistiline;festivalieelne;ooper;vokaalmuusikaõhtu;Maa
helikunst;1529;muuseumieksponaat;populaarselt;pioneer;külaline;klassikaraadio;kontsertagentuur;king
Actamis;ülesehitamine;raadio;professionaalsus;pass;kontserdipublik;tenor;kuulakem;tekst
võimalik;barokklaul;bassihääl;sümfooniline;noorem;koorijuht;muusikalinn;raadio;monument
rattannioon;stiililine;akustika;üldse;test;kuulaja;vanamuusikasõber;kammerkoorikõlaline;eesti
romantismiajastu;lisa;toimuv;stiililiselt;undel;Bachi;koorijuht;klaverisaade;kujutama
muuseumieksponaat;vokaalmuusikaõhtu;orkester;mitmekesine;seade;Ringhääling;Schubert;vanamuusikasõber;tuntud
kooriseade;üliemotsionaalne;festivalieelne;erialaselt;helt;sopran;kontserdipublik;muusikalinum;tehniliselt
barokkmuusikamängij;rahvamuusikaansamb;võib-olla;vanamuusikasõber;king;ooper;festivalieelne;dirigent-muusikaõpetaja;projekt
tõlgendus;aasta;viimane;võrdlema;andma;viiul;Bach;muusikakriitik;kirjastaja
klavessiin;grupp;klassika;eraldi;vastavalt;muusikakriitik;laulupidu;pasunakoor;kujundama
braseering;eeskuju;projekt;olulisem;kindlus;Spolifoonia;Musicus;saatepartii;jõud
vältevaheldus;kontserdijälgija;häirima;koolitusprogramm;detail;basskeel;sopran;klassikaaslane;esmakordselt
Falconieria;grammuteti;meeder;perfektselt;programm;vokaalgrupp;muusikakeskkool;bassihääl;hästi
põnevus;kammerMonik;Irel;klavessiin;aspekt;Schubert;koorikonkurss;euroraadio;tõlgendus
ülemine;elamus;staak;seejärelkuulatav;fakt;oboe;muusikakriitik;viimane;Haapsalus
enam-vähem;ühendorkester;truba;festivalieelne;idee;tänane;flööt;Rahvusooper;neljapäev
basskeel;jaanuar;tänavune;konkreetselt;sünd;tutvustus;muusikanumber;hästi;muusikanumber
küsimus;kammerkoorikõlaline;Raiko;mõtlema;faktuur;muusikakeskkool;ühendorkester;puhkpilliorkester;kunstiliselt
sundhäbener;andma;kultuuriela;kandideerima;kontekst;klaver;dirigent-muusikaõpetaja;Karoliina;väljendama
vanamuusikasõber;küsimus;element;noortekoor;kell;vanamuusikasõber;tähistama;toimunud;kokkuvõte
folkloor;kool;insener;märkimisväärne;vormel;Singers;traditsioon;näiteks;tekkinud
praetoorius;valvur;põlvkonnakaaslane;meeldivalt;ajem;õhtu;folkloor;koduleht;Anne
peastipendium;register;eestlane;esiteks;lava;kitarrijuht;basskeel;helinäitaja;tunnus
Redricssen;üleminek;Karsnek;kammerMonik;realine;saksa;klavessiin;koorifestival;eestikeelne
teravmeelsus;di;keel;autosaade;spetsialist;klassika;õhtu;uudistesaade;võimalik
tänapäevane;esitaja;emotsioon;ümberringi;unustama;täna;teisipäev;Mariin;1920
akrobaatika;osa;märtsikuu;talumeiereid;tore;muljetavaldama;Gustav;Tallinn;põhikool
teaderaland;kogumik;kommunikatsioon;ideaalilähedane;instrument;nautima;aastakümme;rahvalaul;võõrkeha
kõrvalepõige;kitarrijuht;-test;improviseerima;võimalik;folklaulja;akordion;tänapäev;millegipärast
hilisrenessans;seejärelkuulatav;internet;vokaaltrio;monument;Gustav;teatraalsus;Ringhääling;Johan
Palestiina;monument;korraldaja;kaheksakümnes;redel;pühapäev;Singers;Vanemuine;külg
temperament;dirigent-muusikaõpetaja;spetsialist;omamoodi;saavutus;Šveits;lõppkontsert;alapealkiri;värd
Adrian;hirmujumalanna;kirev;priiuse;asi;järjest;harmoonia;ballaad;valdama
Foonika;mäng;kontekst;flööt;lit;häirima;luteri;kooridirigeerimine;2010
õppen;koostööpreemia;Kahro;ühendama;raames;tänavune;Andres;millegipärast;Monte
kontserdisaal;Turi;intervjuu;ühendorkester;risk;muuseumieksponaat;kuulama;väga-väga;tänapäevane
meeldejääv;mängija;vaateväli;sajand;auto;Rossini;Emilia;laulustuudio;arvama
dirigent-muusikaõpetaja;Frederick;Bachi;meeldejääv;printsiip;aplaus;popmuusika;perfektselt;muusikaline
võitjuljakatsiin;eriala;modulatsioon;demengas;artikuleerimine;Patarei;pali;Kersti;järjest
lootustandev;pärimus;ker;koorilaul;toom;Xani;bassinoot;Jüri;aeg
barokk;hea;phonyker;õppestipendium;insener;jälle;Natalja;Spolifoonia;pikkus
võib-olla;lill;harmooniline;lähemalt;subjektiivne;Prix;tõlkima;Rüütelmaa;20
Ida-Virumaa;uudis;külaline;rahvusvaheline;ase;viimane;bass;koorija;kivi
