EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;eurosüsteem;seitsmeteistkümnes;;eurotsoon;euroteema;euromaaletoomine;püüdmine
föderalism;rahasüsteem;sündmus;eelarvedistsipliin;argument;kodanik;eurovastane;ülekuulaja;üks-üheselt
võlakoormus;aju;ootama;finantsnii-öelda;number;poliitiline;eurosüsteem;eurolugu;sõnum
argumentatsioon;õigus;pugemine;aktsepteerima;intress;olukord;eurotsoon;võtma;president
lõhkilaenamine;pood;tulek;hiljaaegu;manner;rahaliit;euroop;majandusruum;jätkama
Vahemerevöönd;maa;lennuk;võrguajakiri;range;kriisiaasta;euromaaletoomine;Päevaleht;võib-olla
võlakoorem;käitumine;õitsev;väitma;pioneer;otsustama;rahapoliitika;eelarvepoliitika;võimaldama
finantsnii-öelda;stabiilsus;pulm;fikseeritud;partner;välistasaal;valuutavahetuspunkt;nii-öelda;vahetama
ümberkorraldus;manama;spekulatsioon;liitriik;ideaal;poolföderatsioon;keskpank;Ühisraha;põhjus
ülekuulutamine;piirimaa;probleem;devalveerimine;roll;majandusolukord;välisraha;väljaastumine;Nobel
Financial;jaanuar;arvuti;üldse;funktsioon;ülekuulamine;tulevikustsenaarium;valuutavahetuspunkt;jätkuma
õnnetus;kell;liige;ameeriklane;tipp;ennustama;rahandusminister;uus;maan-tee
säilimine;protsess;valuutapunkt;aastakümme;reserv;Lõuna-Euroopa;Brüssel;veenduma;allumine
käitumismall;vanaisa;majanduskonverents;eurotsoon;dollar;maksupoliitika;eelarvepoliitika;eeskuju;tulemus
mandoliiniteooria;lisa;kihutama;eurovastane;absurd;tulevik;vabariik;põhivalemine;lihtsalt
võlakatla;jama;eesti;juurdetrükk;andma;kohustuslik;majandustsükkel;sügavprobleem;kahjuks
arengueeline;mäng;emiteerima;ääretult;reaalselt;ekskommunist;NATO;soomlane;18
marginaliseerus;aasta;jutt;konkurentsivõimetu;kodu;vastuolu;Lääne-Euroopa;tulevikustsenaarium;varem
sotsialism;eeskuju;vesi;võrdlema;kontroll;finantsdistsipliinikultuur;Iseseisvuspunkt;üks-üheselt;töötama
kõrgkool;vereringe;aus;tsentraliseerima;punkt;Luksemburg;refereerima;hädasoovitus;suhteliselt
euroteema;spekulatsioon;pluateeriv;finantsdistsipliin;probleem;eestlane;aastakümme;majandusekspert;vahe
arengufond;jooksevkonto;murelik;väljavõte;idee;reguleerimine;WTO;devalveerimine;kontroll
tõusma;ostma;oht;kolmekesi;kontekst;Taani;föderaalselt;rahakott;13
rahasüsteem;euromaaletoomine;vaade;konkreetselt;kell;spekulatsioon;Holland;võlakirjaomanik;10
kompliment;määr;majandussubjekt;eraldi;effekt;föderalist;sotsialism;kehtestama;tõeliselt
põhimõtteliselt;kontroll;lugema;usaldusväärsus;vastav;sotsialism;tsentraliseerima;liituma;raames
finantsdistsipliinikultuur;võrguajakiri;emotsionaalselt;rahandusministeerium;pension;Iseseisvuspunkt;inflatsioon;finantsdistsipliinikultuur;tegelikult
juurdetrükk;grupp;linnarahvas;reguleerima;president;tasakaal;Paris;riigijuht;nii-öelda
skandinaavialik;Sõrve;number;ühiskassa;odavam;pikaajaline;finantsdistsipliinikultuur;võrguajakiri;poolföderatsioon
föderaalselt;areng;ainukene;eraldiseisev;negatiivsem;rahandusminister;majanduskonverents;sõna;eesti
suveräänsusära;püsimajäämine;kukkuja;Ühendriik;lava;Saksamaa;põhiseaduslik;väljaandja;effekt
enam-vähem;tundma;maailm;lõpetama;sand;valitsussektor;riigijuht;püsimajäämine;olu
sukasäär;liige;sõnum;esiteks;seoses;aastaselt;maksumaksja;pöörduma;riik
Brothers;osa;ühisturg;leppima;elevant;majanduskonverents;kriisimeete;võitma;uuesti
küsitlusandmed;küsimus;tasku;Aasia;tore;populi;Kriitik;juhtum;Belgia
sarderaal;töö;inflatsioon;paratamatult;pakt;järgima;elektoraat;suurepärane;2006
küsimus;maksumaksja;ilmselt;põhiliselt;võimalik;kooskõla;majandusfilosoofiline;kinnisvaramull;USA
tänavaletulek;emiteerima;;arvuti;argumentatsioon;Brüssel;läti;kirjutama;12
kvaliteedivõrne;ökoloogiline;ameeriklane;vahetuskurss;omav;suveräänsusära;välismaine;hirmuäratav;laenukoormus
Journal';föderaliseerumine;jaanuar;ameerika;arvuti;tahtma;ennustus;eestlane;õigus
majandusruum;;iirlane;majandustsükkel;masu;väljaviskamine;defitsiit;pikaajaline;tühi
tulevikustsenaarium;Sepliin;männitukk;majanduskonverents;asi;tsentraliseerimine;Henry;artikkel;projekt
alahinnatud;tänav;elektoraat;dramaatiline;raames;nõustuma;kahjuks;kahjuks;2
spekulatsioon;hool;esikaan;turutingimus;vajadus;kriitika;riskantne;Iiri;vajalik
turutingimus;uudis;kuus;siiralt;risk;põhjus;Liit;toimima;variant
iseeneseslik;kahtlus;bulgaarlane;eurolugu;kindel;NATO;konkurentsivõimetu;mitteolemine;pidevalt
föderaalvabariik;heaolu;jooksevkonto;maailmaturg;reegel;ümberkorraldus;miljard;juurdetrükkimine;6
dominoefekt;hea;tööõnnetus;erasektor;auto;Hispaania;valitsussektor;lõpumärk;1999
Luksemburg;kriis;aasta-paar;vabariik;kriteerium;šanss;komisjon;välisinvestor;finantsnii-öelda
reeglitemäng;ajalooliselt;ehitama;eksportima;reaalsus;Iirimaa;otsustama;arengufond;1
