EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;muusikamaitse;üldse;;Andres;maailmameistrivõistlus;kümnevõistleja;sport
tiitlivõistlus;sport;muusikapala;meeldima;sort;siiamaani;Andres;lemmiklaul;hästi
võistlus;mäng;1982;avatseremoonia;hull;muusikapala;rekord;rääkima;2009
tõusma;stiil;muusika;muusikamaitse;punkt;muusikamaitse;Eesti;vaatama;tulemus
hiphop;aasta;kuulama;mängima;monster;muusika;muusikamaitse;laulmine;pidevalt
kümnevõistleja;soovima;traditsioon;meenutama;aed;kuulama;Leningrad;kuulamine;10
olümpiamängud;koht;võistlus;ooperidiiv;auto;olenema;tiitlivõistlus;viimane;muusika
maailmameistrivõistlus;video;sündmus;klassikaraadio;video;laulja;klassikaraadio;laulja;1992
AIDS;;8119;siiamaani;alfa;lemmiklaul;lemmiklaul;ütlema;võistlus
Barcelonal;tulemus;laulma;sissejuhatus;enamus;esinemine;muusikapala;mängima;aeg
uunikum;valima;1992;leppima;meenutama;maailmameistrivõistlus;võistlus;maailmameistrivõistlus;Queen
muusika;esinemine;kuulamine;toimumispaik;isiklikult;kuulamine;ooperidiiv;sündinud;rahulik
muusikapala;aed;meeldima;ametlikult;uunikum;Eesti;kümnevõistleja;kuulama;pakkuma
Queen;live;laulmine;meenuma;meeldima;mitmevõistleja;enamus;esinemine;üldse
Inglismaa;tõusma;stiil;kirjutama;tellimus;esinema;olümpiamängud;hästi;koht
sündmus;väike;Andres;esinema;meenuma;ilmunud;laulmine;isiklikult;sissejuhatus
üldse;äär;maailmameistrivõistlus;rääkima;surema;ala;muusika;sündima;monster
aippuv;Leningrad;spetsiaalne;kuulamine;esinemine;meeldima;kabajee;äär;Barcelona
alfa;vaja;laulja;aeg-ajalt;ütlema;oskama;kuulamine;laulma;ametlikult
olümpia;alfa;mäletama;pärinema;ala;kümnevõistleja;Barcelona;mitmevõistleja;vaja
lemmiklaul;sündinud;mängima;kütma;aeg;aru;klassika;juhtuma;meenuma
laulmine;8119;erinev;muusikapala;vaja;ütlema;Barcelonal;muusikapala;
enamus;ala;rekord;ütlema;isiklik;isiklikult;kuulama;käima;klassika
klassikaraadio;Freddie;1987;koosa;vahendus;moodi;siiamaani;üldse;mängima
1992;võistlus;laul;vaatama;sündmus;pakkuma;aastanumber;meenuma;pisike
Leningrad;lapsepõlv;valima;teinekord;esinema;esitama;oskama;Andres;pop
2009;kümnevõistleja;klassika;Kataloonia;võistlus;rääkima;sport;kirjutama;sort
laul;sündmus;tiitlivõistlus;laulmine;koht;tuju;mitmevõistleja;meeldima;meenutama
87;mitmevõistleja;meenutama;kümnevõistleja;ettekanne;vaja;aasta;moodi;tõusma
vahendus;auto;rääkima;viimane;sissejuhatus;äär;kaheksas;kaheksas;teinekord
mitmevõistleja;aastanumber;kümnevõistleja;uunikum;valima;vaatama;Kataloonia;esinema;AIDS
rada;käima;klassikaraadio;sündima;esitama;tiitlivõistlus;Fredi;sündmus;esinemine
esmailmumine;1982;jääma;aastanumber;plaat;koosa;sündima;tõusma;Eesti
traditsioon;Fredi;isiklik;pisike;koosa;laul;koosa;meenutama;rahustav
lapsepõlv;Mercury;mitmevõistleja;rahulik;mängima;vaheline;mäletama;teinekord;valima
auto;1992;meenuma;mäng;toimumispaik;hästi;hing;Inglismaa;kuulamine
album;erinev;salvestama;ettekanne;spetsiaalne;teinekord;meenuma;muusikamaitse;isiklikult
muusikamaitse;tellimus;pärinema;Inglismaa;vaatama;lugu;sündmus;laul;aasta
stiil;kaheksas;juhtuma;surnud;sündima;kaheksas;1992;võistlus;vahendus
pop;isiklik;esinema;traditsioon;juhtuma;ooperidiiv;meenutama;Eesti;surema
kütma;ilmunud;muutuma;käima;kuulama;aeg;üldse;tulemus;tartlane
aeg-ajalt;moodi;mäng;salvestama;viimane;hing;esinemine;mäletama;stiil
sport;ütlema;tõusma;erinev;hing;meenutama;pärinema;aasta;muusikamaitse
kuulamine;rekord;rahulik;edetabel;vaheline;toimumispaik;alfa;esmailmumine;mõrkur
ilmunud;teinekord;hiphop;lemmiklaul;maha;vahendus;1987;aastanumber;8119
surnud;laulja;sport;stiil;esmailmumine;aasta;8119;sissejuhatus;aastanumber
rääkima;olenema;plaat;mäletama;üldse;sündmus;rääkima;lugu;mäletama
aru;ametlikult;vaheline;vahendus;ametlikult;sort;15;mäng;auto
hing;Andres;aastanumber;isiklikult;album;võistlus;ala;klassikaraadio;muutuma
moodi;esitama;koht;Barcelonal;stiil;koht;sündinud;soovima;album
