keyphrase;score
;1.0
fun;0.8699
loss;0.8466
protokoll;0.8279
losside;0.8275
fundhamble;0.8273
ornament;0.8231
eff;0.8159
sünd;0.8132
losse;0.8111
elevant;0.8095
fundam;0.8094
ideede;0.8088
kindlad;0.8086
Python;0.807
toredust;0.8063
Need;0.8057
tega;0.8053
monogramme;0.805
ment;0.8049
avarat;0.804
istus;0.8039
-st;0.8032
kama;0.803
inimene;0.803
H;0.8029
toolid;0.8029
annab;0.8027
taas;0.8022
valvel;0.802
Seal;0.8012
Näiteks;0.8004
humanism;0.8003
vanem;0.7998
unne;0.7998
de;0.7996
kannab;0.7987
Key;0.798
Et;0.797
lage;0.7967
alumised;0.7967
tollal;0.7965
See;0.7962
senat;0.7957
triumfikaar;0.7953
kõikjal;0.7951
nimi;0.7945
toa;0.7945
ongi;0.7944
organ;0.7942
madam;0.7941
ara;0.794
Sellised;0.7939
au;0.7938
tea;0.7935
endise;0.7935
longid;0.7934
handan;0.7931
mänge;0.7925
toreda;0.7923
valge;0.7921
embleem;0.7916
asuma;0.7914
aeg;0.7909
tuhanded;0.7906
kurgu;0.7906
seisavad;0.7902
saatmiseks;0.7902
ulatuvat;0.7898
hulk;0.7889
ülistavate;0.7887
kristall;0.7885
hotell;0.7879
Re;0.7878
uhkes;0.7875
armas;0.787
ainete;0.7867
-ni;0.7865
torne;0.7857
paigutatud;0.7851
simsi;0.7851
tohutuid;0.7837
maha;0.7833
monarh;0.7831
ametlikult;0.7828
anoriga;0.7818
uusi;0.7816
kabel;0.7805
osa;0.7799
Bean'i;0.7798
blond;0.7796
diaanil;0.7787
ehitama;0.7786
ajalugu;0.7784
neli;0.7783
residents;0.7781
kolmas;0.7779
Elba;0.7769
ehitusmeister;0.7769
kilomeetrit;0.7764
katavad;0.7762
Juba;0.7761
No;0.7752
On;0.7751
varustatuna;0.7747
tamm;0.7741
aastani;0.774
ballil;0.7739
spiraalne;0.7736
lossis;0.7727
Aga;0.7726
Nad;0.7725
kronoloogilise;0.7724
austria;0.7723
versais;0.7718
kamine;0.7717
los;0.7716
ilustati;0.7708
ööl;0.7702
häda;0.7701
albumi;0.77
looming;0.77
õnn;0.7699
Keiser;0.7699
1789;0.7698
devalguses;0.7695
Kornamente;0.7694
moe;0.7692
lai;0.7687
na;0.7684
kuninganna;0.7676
Shelle;0.7675
tuju;0.7669
515;0.7668
saalist;0.7667
renessanssloss;0.7666
demokraatlikest;0.7663
Pariis;0.766
1533;0.7657
Endine;0.7656
Mitte;0.7648
Inga;0.7645
lille;0.7641
1169;0.7635
pinda;0.7632
Firendsest;0.7623
400;0.7618
Oma;0.7618
Sealt;0.7616
galerii;0.7615
valget;0.7614
Navalmis;0.7612
Te;0.7612
algus;0.7609
Irw;0.7605
Kui;0.7599
Blo;0.7599
Napoleon;0.7597
Mary;0.7594
Louvre;0.7589
Austria;0.7586
Phantom;0.7576
medaljon;0.7569
11;0.7567
Filipp;0.7563
Wateks;0.7561
keskuses;0.7557
madaam;0.7553
Bach;0.7546
rosso;0.7542
palgahhini;0.7542
Suur;0.7537
klasse;0.7536
marmorfiguure;0.7531
Jupiter;0.7525
Eifel;0.7515
Tal;0.7513
Kobe;0.7512
Svenska;0.7495
eukondlaste;0.749
AK;0.7476
Küllap;0.7473
Marleen;0.7472
Lowrya;0.747
Vallikraavid;0.7466
Jah;0.7453
Islandini;0.7452
Stephens;0.7443
tohi;0.7436
Fantan;0.7433
Hiigelruumi;0.7426
Kuningannal;0.7408
Antoinette;0.7403
Andrei;0.7401
Jean-Baptiste;0.739
Läänemaale;0.7341
Kamina;0.7169
Missugune;0.7131
Mariantoneti;0.7093
Mina;0.6925
