keyphrase;score
;1.0
kind;0.8533
andes;0.8446
summat;0.8383
valida;0.8359
head;0.8348
upume;0.8333
reaalset;0.8276
noorema;0.824
summa;0.8236
in;0.8228
sead;0.8207
elemente;0.8205
intelligentset;0.8204
andma;0.8185
vale;0.8174
kodu;0.8167
ring;0.816
verbaalselt;0.8139
fakt;0.8137
parteist;0.8121
usume;0.8108
president;0.8106
ajutiselt;0.8104
homme;0.8102
iseendale;0.8102
seoses;0.8096
tore;0.8092
anti;0.8091
tan;0.8074
asi;0.8073
programmi;0.807
igavat;0.8066
tekitab;0.8057
dub;0.8051
leer;0.805
ima;0.8047
edu;0.8036
inimene;0.803
annab;0.8027
buss;0.8024
taas;0.8022
toob;0.8017
näidata;0.8017
Seal;0.8012
saavutatakse;0.801
otsustada;0.8008
seati;0.8008
esinen;0.8004
Näiteks;0.8004
hinges;0.7996
eile;0.799
mehed;0.7988
korda;0.7988
kuulub;0.7987
juga;0.7974
suhteliselt;0.7973
selge;0.7973
Et;0.797
corpore;0.7967
uus;0.7966
ütlen;0.7964
teenrite;0.7957
pätt;0.7956
ellu;0.7953
kindlalt;0.7949
vormis;0.7949
tendents;0.7945
eri;0.7943
au;0.7938
tea;0.7935
eksi;0.7933
kasutamise;0.7931
paneb;0.793
probleemi;0.7925
oletus;0.7923
iseseisvuse;0.7922
no;0.7911
ehedamalt;0.791
aeg;0.7909
parempoolsed;0.7906
totaalselt;0.79
mini;0.7899
kardan;0.7895
ausalt;0.7888
priori;0.7885
Propaganda;0.7867
ainete;0.7867
toimuvat;0.7866
vanad;0.7864
eesti;0.7864
vasak;0.7863
Power;0.7861
1;0.7857
asju;0.7852
homne;0.7848
kongress;0.7847
autos;0.7845
libe;0.7843
kanna;0.7841
villu;0.784
kaamera;0.7836
tolerantne;0.7834
aidata;0.7833
Ressursid;0.783
Postimehes;0.783
ametlikult;0.7828
aegne;0.7827
jumala;0.7827
abielu;0.7823
rektor;0.7818
laps;0.7817
ajal;0.7814
mara;0.7812
nahal;0.7809
kaua;0.7804
osa;0.7799
pange;0.7794
huvitavate;0.7786
neli;0.7783
kolmas;0.7779
nojah;0.7773
sammu;0.7773
tohutut;0.7771
Poiss;0.7769
tohutus;0.7762
seadma;0.7761
No;0.7752
On;0.7751
parlamenti;0.7748
las;0.7743
880;0.7743
mulje;0.7742
kohtunud;0.774
Ehk;0.7739
Treial;0.7735
lubas;0.7735
Arnold;0.7734
tugevamad;0.7734
absoluutselt;0.7731
üha;0.773
kirjutatud;0.773
oponeeriksin;0.7726
Aga;0.7726
Nad;0.7725
väga-väga-väga;0.7723
religioosse;0.7723
ärkab;0.772
Mart;0.7718
regionaal;0.7713
natuke;0.7711
Pull;0.7706
Teil;0.7705
hulki;0.7702
EPA;0.7699
loll;0.7699
osavalt;0.7694
rahadest;0.7686
algatama;0.7686
linna;0.768
salata;0.7669
arvamustoimetaja;0.7663
63;0.7658
rohi;0.7656
tarbetult;0.7655
kontserti;0.7653
kähku;0.7629
Igal;0.7623
lilled;0.7602
Kui;0.7599
ETK;0.7595
Me;0.7583
Nõukogude;0.7568
Sa;0.7566
niikuinii;0.755
Auhaabumine;0.754
Indrek;0.7524
Waterloo;0.7513
Tal;0.7513
Isegi;0.7508
SS;0.7505
Estonia;0.7497
tuua;0.7497
50000;0.7495
Tarand;0.7484
Marek;0.7475
Taraispulba;0.7473
Aleksei;0.7458
Jah;0.7453
Tartu;0.7443
Eestis;0.7438
tohi;0.7436
Strandberg;0.7424
2011;0.7423
Mai;0.7413
ringkonnad;0.7329
Sotsiaaldemokraatlik;0.7273
Reiljani;0.7238
Oleneb;0.7198
Natuke;0.6846
