keyphrase;score
;1.0
pass;0.8379
noorem;0.8373
head;0.8348
in;0.8228
uhked;0.8187
meest;0.8121
kell;0.812
tore;0.8092
võimalik;0.8089
asi;0.8073
mere;0.8068
tega;0.8053
koduma;0.8038
tellimused;0.8034
annab;0.8027
avaldati;0.8017
partnerid;0.8014
Seal;0.8012
tasku;0.801
koju;0.8006
vend;0.7989
vastselt;0.7983
nede;0.7983
seisma;0.7982
toime;0.7979
tead;0.7975
Et;0.797
asja;0.7965
ütlen;0.7964
lastele;0.7964
See;0.7962
kaks;0.796
noor;0.7947
tegemist;0.7947
nimi;0.7945
pakkus;0.7945
samme;0.7943
mulatlased;0.794
smokingut;0.7939
surema;0.7937
filiaal;0.7933
hirm;0.7931
koor;0.793
nii-öelda;0.7922
viitasin;0.7914
kingituseks;0.7911
toomas;0.7911
aednik;0.791
juhtimise;0.7907
omaniku;0.7906
vaesem;0.7899
unune;0.7898
armastas;0.7897
mängisin;0.7892
ela;0.7892
netipinna;0.7882
mees;0.7881
köster;0.7872
anda;0.7869
aega;0.7868
saksa;0.7865
Prover;0.7864
sealjuures;0.7861
rektiivi;0.786
esitel;0.786
aia;0.7857
puruks;0.7856
proovidele;0.7855
ame;0.7854
nakatus;0.7852
triller;0.7852
panime;0.7852
vene;0.7851
biolov;0.7842
halvustavalt;0.7837
palk;0.7837
keeles;0.7836
antise;0.7832
meetringaga;0.7827
oru;0.7826
uhke;0.7823
mullased;0.7822
kiriku;0.7817
sattuma;0.7815
Alfred;0.7813
kopikast;0.7813
lauldes;0.7808
vetes;0.7807
grammatikat;0.7806
proua;0.7805
huvi;0.7804
osa;0.7799
ema;0.7798
koosseis;0.7793
aidamehe;0.7792
hea;0.7791
555;0.7786
ehitama;0.7786
ajalugu;0.7784
südant;0.7784
neli;0.7783
kindralid;0.7783
äri;0.7781
aasta;0.7776
saaliga;0.7774
repertuaarile;0.7774
venda;0.7772
ostab;0.777
kamandasid;0.777
ulu;0.7769
vahes;0.7764
rase;0.7761
No;0.7752
musikaalne;0.7746
uued;0.7744
äkki;0.7743
aastani;0.774
tabeli;0.7736
avaramad;0.7734
Aga;0.7726
täis;0.772
poiss;0.7713
juhad;0.7708
Multer;0.7707
Teil;0.7705
katekismus;0.77
naabialt;0.7696
10-st;0.7694
lauluga;0.7694
905;0.769
valgetes;0.768
linna;0.768
puu;0.768
palgiparved;0.7679
Ilus;0.7679
Altermann;0.7677
mõisadele;0.7676
Tol;0.7674
kaan;0.7645
tähtsat;0.7636
15;0.7636
teatri;0.7635
natukene;0.7629
tuul;0.7628
teranica;0.7628
1900;0.7624
Orkestris;0.7624
rannaala;0.7622
elementaarkooli;0.7621
lavastajat;0.762
leevendava;0.762
vilets;0.7618
piiblilugu;0.7612
algus;0.7609
Kui;0.7599
Elsa;0.7597
nalja;0.7594
pandi;0.7594
Saksa;0.7593
rubla;0.7591
Wilhelmiine;0.7583
Sealsamas;0.7573
doktor;0.7572
Anneli;0.7565
klarnet;0.7564
August;0.7561
Andres;0.7558
mäeküla;0.7556
Aleksander;0.7548
pasta;0.7541
kokana;0.7536
Rossfelt;0.7522
Markusse;0.7517
Kor;0.7502
Estonia;0.7497
Bakale;0.7496
Ki;0.7496
maja;0.7484
Ta;0.748
Pakela;0.7471
Aracter;0.747
Rahuvabriku;0.7469
Taage;0.746
Suunas;0.7456
ringkonna;0.7455
Jah;0.7453
Narvast;0.7447
Tartu;0.7443
Estoniasse;0.744
Vahel;0.7439
Kuuskemaa;0.7437
Knorkestrandi;0.7402
Tulin;0.7355
niuke;0.7354
Mitu;0.7307
Tatari;0.7228
Bradze;0.7177
Missugune;0.7131
Mina;0.6925
