keyphrase;score
;1.0
filter;0.8735
number;0.8716
point'id;0.864
the;0.8583
of;0.8339
check-check-check;0.8301
drive;0.8252
in;0.8228
post;0.8213
screen;0.8202
laitked;0.8198
kodu;0.8167
kell;0.812
A;0.8105
homme;0.8102
tore;0.8092
esin;0.8092
näiteks;0.8079
mured;0.8069
usu;0.8069
last;0.8067
Need;0.8057
lord;0.8053
check-paar;0.8051
truck;0.8043
-st;0.8032
App;0.8026
pakub;0.8025
depress;0.802
toob;0.8017
istuks;0.8015
sous;0.8009
koju;0.8006
dial;0.8004
vanem;0.7998
low-bay;0.7996
eile;0.799
parem;0.799
Gravity;0.7988
kindlasti;0.7987
past;0.7986
Abel;0.7985
tooli;0.7981
suhteliselt;0.7973
Et;0.797
uus;0.7966
ütlen;0.7964
kuulutatud;0.7962
kaks;0.796
koosneb;0.7952
hind;0.7952
priilt;0.7952
vahetame;0.7952
tellige;0.795
Filter;0.7944
au;0.7938
tea;0.7935
toimub;0.7923
relv;0.792
pianist;0.7913
tempo;0.791
aeg;0.7909
kentuur;0.7905
Store'ist;0.7903
magas;0.7898
äpp;0.7891
soetada;0.7876
afi;0.7873
eesti;0.7864
lange;0.7861
saade;0.7858
poee;0.7856
asju;0.7852
ess;0.7847
monotoonsus;0.7842
laadige;0.7838
algab;0.7833
maha;0.7833
ainus;0.7828
ametlikult;0.7828
album;0.7827
Remodede;0.7814
maksud;0.7812
reede;0.7812
Remine;0.7811
ansamblites;0.7809
Nokey;0.7808
Singer;0.7803
pomin;0.7797
John;0.7794
hea;0.7791
vabavara;0.779
kullema;0.779
naerame;0.7789
varna;0.7787
haavad;0.7785
neli;0.7783
aasta;0.7776
kümmend;0.7774
Croft;0.777
podcast;0.7764
Music;0.776
jagab;0.7757
www;0.7752
No;0.7752
horrori;0.7745
29;0.7742
raske;0.7739
Ehk;0.7739
lavastus;0.7737
Poole;0.773
American;0.7728
Aga;0.7726
albumeid;0.7719
Mart;0.7718
natuke;0.7711
10-ni;0.7711
Play;0.7697
etaksisse;0.7697
katki;0.7691
Aav;0.7687
IRL;0.7686
mai;0.7686
Google;0.7684
Raadio;0.7683
film;0.7682
linna;0.768
rattad;0.7678
Piccise;0.7676
pop;0.7671
UK-s;0.7666
muusikaline;0.7666
saba;0.7664
Von;0.7657
söögi;0.7656
NO99;0.7653
Otida;0.765
Mitte;0.7648
aastast;0.7641
Mine;0.7638
Sky;0.7635
Global;0.7634
USA;0.763
Kristus;0.7618
Te;0.7612
uisutama;0.761
Pole;0.7609
Elway;0.7608
festivalile;0.7608
Kui;0.7599
Ma;0.7594
nover;0.7592
neurorocki;0.7583
Braimal;0.7583
A3;0.7572
doktor;0.7572
Dorado;0.7572
Arvan;0.7571
Peek;0.7566
Raul;0.7565
Grant;0.7563
Upa;0.7552
salvestada;0.7551
Ingrid;0.7544
Jim;0.7543
2050;0.754
Sandei;0.753
Rose;0.7513
rock;0.7508
tuua;0.7497
Norra;0.7494
Domingo;0.7487
Clyde;0.7484
Kiire;0.7483
Plawa;0.7476
kakao;0.7475
Triis;0.7461
Poola;0.746
Richards;0.746
Jah;0.7453
Bonnie;0.7452
2016;0.745
Igor;0.7445
Romeo;0.7439
Kahe;0.7389
Essad;0.7381
Marsile;0.7371
R2;0.7362
Ferreira;0.7361
Tule;0.7359
Café;0.7341
Maarjakelle;0.7334
Nagu;0.7332
Attackiga;0.7323
Marie;0.7317
Ainult;0.7289
Morrissey;0.7231
Hindu;0.6926
Mina;0.6925
