EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;lavastusega;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;saatekülaline;standard;Virro;lugu;teatriluuk;võib-olla
võimalik;Kas;Virro;sõitsime;knows;saatekülaliseks;lavastuses;intervjuusid;sõnum
küünarnukitunnetus;mõjutatud;lavastusega;leppisime;powerit;lugu;tegelaskuju;raadio;lihtsalt
ekviivalendi;jabur;Urmas;küünarnukitunnetus;nimetatakse;lavastaja;õudusfilmitegelane;Eetris;ongi
põhimõtteliselt;kummaline;näitlejat;ekviivalendi;laste;Urmas;näitlejatel;saatekülaliseks;tegelikult
küsimus;Sealt;Ulfsaki;traagilisem;mail;tegelaskuju;publikuni;vaatame;mõtlesin
üleüldse;Furby;tsirkust;iroonilisevõitu;andma;tuppa;räägib;Pärnusse;vahetama
keldrihämaruses;inimene;õudusfilmitegelane;meeldivaid;vale;vindiga;Urmas;näitlejad;igapäevaselt
mänguasju;Sa;stereotüüpselt;väiklased;videod;näitleja;kirjaniku;Näiteks;kuskilt
