keyphrase;score
nii-öelda füüsiliselt;0.999
teada-tuntud maagiline;0.999
psühholoogiline psüühikahäire;0.9989
üleloomulik maailm;0.9989
vaimselt tugev;0.9989
vaim tugev;0.9988
taust uskumus;0.9988
võimalik nii-öelda;0.9988
mõju näiteks;0.9987
seoses nii-öelda;0.9987
1938 aasta;0.9987
säilitama keha;0.9987
meditsiin haigus;0.9987
jätkama taas;0.9987
ohver teada-tuntud;0.9986
haigus tänapäev;0.9986
sümptom kaduma;0.9985
komme uskumus;0.9985
näiteks inimene;0.9985
mõju ruttu;0.9985
seletama häire;0.9985
elundkond üldiselt;0.9985
näiteks Oskar;0.9985
lisa aitama;0.9985
kirjeldav islandi;0.9985
nii-öelda treenima;0.9985
valu sümptom;0.9984
näiteks 1938;0.9984
joomine tegevus;0.9984
suhtlema üleloomulik;0.9984
kokkuviimine näiteks;0.9984
pesema lõpetus;0.9984
põhinema järkjärguline;0.9984
ajend psühholoogiline;0.9984
näiteks soovitama;0.9984
valupiste rinnus;0.9984
vabanemine näiteks;0.9984
tugev inimene;0.9984
näiteks valupiste;0.9984
kuumus nõrkus;0.9983
kummitus vastuvõtlik;0.9983
aasta tagune;0.9983
häda mainima;0.9983
Reet Hiiemäe;0.9983
uskumus oluline;0.9983
tugev ärritumine;0.9983
vallanduma inimestevaheline;0.9983
soovitama sagedamini;0.9983
üleskirjutus ütlema;0.9983
sümptom ühiskond;0.9983
inimene elujõud;0.9983
stressikirjeldus mainima;0.9982
1000 aasta;0.9982
mõju elundkond;0.9982
inimene vastuvõtlik;0.9982
ehmatamine vaimne;0.9982
ülekaal seletama;0.9982
tegevus suunama;0.9982
sümptom kirjeldama;0.9982
lõpetus ütlema;0.9982
poliitiline sõna;0.9982
psüühikahäire avalduma;0.9982
puudutama pesema;0.9982
lemm väljendus;0.9982
ajal kogunenud;0.9982
sündmus kirjeldav;0.9982
sõna võtma;0.9982
tekst näiteks;0.9982
üldse elujõud;0.9982
tõepoolest teatav;0.9982
nõrkus esinema;0.9982
märksõna läbivalt;0.9982
põhiline mõte;0.9982
põhjustama ehmatus;0.9982
katsuma jõudma;0.9982
füüsiline haigus;0.9981
aisting tagajärg;0.9981
ehmatamine ohver;0.9981
füüsiline häda;0.9981
teatav kergelt;0.9981
tähendama toimetulek;0.9981
isikustatud olend;0.9981
ehmatus reaktsioon;0.9981
vesi suhkruvesi;0.9981
tulemus lemm;0.9981
stress inimene;0.9981
üleskirjutus ehmatama;0.9981
muutma inimene;0.9981
jälgima näiteks;0.9981
jooma soovitavalt;0.9981
psühholoogiline vihiaatria;0.9981
lühiajaline stress;0.9981
inimene kiiremini;0.9981
pärimustekst kirjeldama;0.9981
Virumaa üleskirjutus;0.9981
astuma arvama;0.9981
tõekspidamine inimene;0.9981
Hiiemäe ehmatamine;0.9981
üleloomulik mõju;0.9981
paremini vaatama;0.9981
oht vaimselt;0.9981
sagedamini mainima;0.9981
haigus inimene;0.9981
ehmatus näiteks;0.9981
kõva kivi;0.9981
muutumine kiiresti;0.9981
sünnipäraselt tugevam;0.9981
vastuvõtlik võõras;0.9981
kirjeldama ehmatus;0.9981
näiteks äkiline;0.9981
vastuvõtlik üleloomulik;0.9981
hädas inimene;0.9981
lemm vallanduma;0.998
ühiskond maagia;0.998
kirjutama kõlama;0.998
märkama nahalööge;0.998
ütlema inimene;0.998
jõuline tähendama;0.998
ütlema jook;0.998
väljendus säkiline;0.998
kivi vait;0.998
oluline koht;0.998
rääkima usunditeadlane;0.998
tahtlikult ehmatamine;0.998
kartus kaugele;0.998
juur viinaleot;0.998
villija roosinimeline;0.998
haigus seletamatu;0.998
sülitama maagiline;0.998
inimene aitamine;0.998
kartma teravdatult;0.998
kaugele jääma;0.998
elujõud sünnipäraselt;0.998
aitama joomine;0.998
uskumus ülekaal;0.998
surm füüsiline;0.998
pärssiv mõju;0.998
vihiaatria kasutatu;0.998
elujõud kujutama;0.998
kontrollitud kontakt;0.998
kasutama tahtlikult;0.998
reaktsioon näiteks;0.998
lisa kord;0.998
teravdatult keha;0.998
tegevus sisendusjõuline;0.998
inimene ehmatama;0.998
tänapäev perearst;0.998
meditsiin märksõna;0.998
kogunenud sajuvesi;0.998
sekkumine põhiline;0.998
ehmatus tugev;0.998
huvitav haigusseisund;0.998
esinema sümptom;0.998
olend näiteks;0.998
pärimustekst põhjustama;0.998
ehmatus haigus;0.998
uskumus täna;0.998
taas komme;0.9979
nimi lemm;0.9979
stress emotsionaalne;0.9979
sarnanema tänapäev;0.9979
välis sisekeskkonnamuutus;0.9979
jagama füüsiline;0.9979
kuuluma tegevus;0.9979
nõidus ehmatus;0.9979
palderjan juur;0.9979
suutma säilitama;0.9979
tänapäev stressikirjeldus;0.9979
isik isikustatud;0.9979
kartma surnu;0.9979
ürik 1000;0.9979
rinnus keha;0.9979
leevendama lisa;0.9979
koht rahustav;0.9979
jääma süda;0.9979
inimene kartma;0.9979
ravima kontrollitud;0.9979
järkjärguline hirmutekitaja;0.9979
inimene esinema;0.9979
jook soe;0.9979
täna rääkima;0.9979
ehmatus mõju;0.9979
tugev nõrgem;0.9979
inimene kasutama;0.9979
muiste tänapäev;0.9979
läbivalt stress;0.9979
omatoformne haigus;0.9979
soovitavalt külm;0.9979
arvama halvem;0.9979
kaduma aasta;0.9979
jõudma seletusviis;0.9979
mõju muutma;0.9979
kahjustamine kartma;0.9979
tähelepanu ehmatus;0.9979
saagas rääkima;0.9979
korduv võte;0.9979
kergelt rahustav;0.9979
tugevam sellegipoolest;0.9978
meditsiin tänapäev;0.9978
