EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;tänavuse barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
alapealkiri Bach;kontserdid Ning;Sellel kontserdil;surid seitsmeteistkümnenda;vastavalt esitatava;rahvusvahelisel koorifestivalil;klassikaraadio täna;Ja klassikaraadio;väga-väga põnev
Symphony ker;Ludmilla Rowska;Ja klassikaraadio;Åland'i grammuteti;üheksa null;vaatame rahvamuusikaansambel;sümfooniaorkestriga barokkmuusika;barokkmuusikafestival viimane;dirigent-muusikaõpetaja tiitli
kaastööd Irene;vokaalne tulevärk;vaatame rahvamuusikaansambel;kirjutas helilooja;seid elemente;sümfooniaorkestriga barokkmuusika;klassikaraadiost kuulata;barokkmuusikafestivalil Ja;Võib-olla sageli
Adrian Pille;emotsiooni mõtleb;huvitav kuulata;mängitakse kokkuvõttes;saadavad Need;kaks vokaalmuusikaõhtut;sündmus Koorimuusika;euroraadio kontserdisarjas;võib-olla lausa
partituur Nad;Kõige eelpool;euroraadio kontserdisarjas;Patrick demenga;koorilt juga;kontserdil Gustav;vokaalmuusikaõhtut saksa;barokkmuusikamängijad kaasaegsete;festivaliga võib-olla
teksti sõnad;laul Kuid;Bratoorse kontserdiprogramm;ootama festivale;esitus ongi;vokaalmuusikaõhtut saksa;kalkuni kontserdist;Eesti Kontsert;võib-olla pääsenud
füüsis vabam;Koorimuusika edendamise;õhtul viimane;tänapäeval üldlevinud;Robert stock;klassikaraadiost kuulata;Klassikaraadio salvestas;Mändla Muusikauudised;kontsert esines
renessansiajastu helikunstist;Eestit täiendkoolitada;raadio kuulajail;andis barokkmuusikafestivali;saadab autol;klassikaraadio stuudiosse;kontserdil Gustav;koor Tallinna;29 jaanuaril
Orpheus I;kõlamiseks Aasta;võib-olla Bob;Autosaade tehniliselt;15 null;kuulajad algamas;rahvusvahelisel koorifestivalil;autorilooming Klassikaraadio;nii-öelda kuulajad
