EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks Alvers;arvan arhitektuurikoolijuht;kultuurifoorumi Märt-Matis;ütlesin arhitektuuris;See objekt;kultuurifoorumil osalenud;kutsutud kultuurifoorumist;Kultuurifoorumi eetikast;võib-olla etnoloogia
sinirituaali film;kambris Kultuurifoorumi;Margit arhitektuuris;loomeinimestelt loome;kast number;kultuurist kuulame;Kultuurifoorumi eetikast;kultuurifoorumi Märt-Matis;projekteerimine hästi
Eesti arhitektuurikeskus;eetikakultuuris Tänases;liige Kultuuriministeeriumi;viimase slaidi;uus planeering;kultuurifoorumi Märt-Matis;kultuurist kuulame;juhatab kultuurifoorumi;liiduga natukese
järglased elavad;informatsiooni kunsti;Kultuurifoorumi eetikast;päevade 2013;detail asjad;Eesti muusika;osalesid foorumil;arhitektuurikoolijuht eetilisest;mõttes aeg-ajalt
kaalutlused küsimus;homseks joonised;Lill Margit;mäletatakse Veel;asi detail;eetika kultuuriteemalisest;kultuuriinimesed Mihkel;kultuurist kuulame;võib-olla piirkond
oluline taustsüsteem;Eesti arhitektuurikeskus;helilooja Märt-Matis;Ja hipodroomi;inimlikke objekt;festivali raames;Kultuuriministeeriumi töötava;kultuuriinimesed Mihkel;inimestest võib-olla
metafüüsiline dimensioon;Sydney ooperiteater;kunsti võimatu;näidata detailplaneeringutega;klient maksimaalselt;Kultuuriministeeriumi töötava;õpetavad traditsioone;arhitektuuriteemalisi telesaateid;võib-olla öelda
See kõrgel;eetiline Ja;Tallinna arhitektuurikomisjoni;raudtee Ja;vaja vorm;Eesti arhitektuurikeskus;muusika päevadel;eetikakultuuris Tänases;festivalidel võib-olla
Aacoli ruumipuudus;jurakat Ja;Eesti muusika;detailplaneeringute Sul;korda saadan;kultuuriinimesed Mihkel;2013 festivali;moderaator Märt-Matis;arhitekti sügavam
koht ütlen;nõuab Tihtipeale;osalesid foorumil;saates vestlusi;selge klient;kuulajad alanud;festivalidel võib-olla;Kultuuriministeeriumi töötava;kultuurifoorumi Märt-Matis
