EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Need Kesk-Aasia;Pedžiigin Moskvas;lugejaid romaan;trükitud hiigeltiraažis;ausad parem;raamatut lugedes;raamat ootas;Vikerraadio lugemissoovitus;Lugemist soovitas
Pedžiigin Moskvas;lõunama kuurordid;ootame lugeja;Ühelt peategelane;hea kodus;loeme raamatuid;raamatut lugedes;Sissovi romaan;võib-olla petlikult
seisus väljapääsmatus;Jevgeni Sissovi;raamatut lugedes;Eks teisigi;seisus viibime;lugejaid romaan;raamat ilmunud;romaan tõlge;reaalsusega lood
tõrbestan Me;Pedžiigin sisekosmoses;lugejaid tõlkijaid;peategelane Pedžiiginud;reaalsusest aru;lugedes selge;lugejaid romaan;lugemissoovitus jupp;tõlgitud antud
keskpärane võib-olla;Moskva kirjandusringkond;Jevgeni Sissovi;tänasesse karantiiniaega;nukker olek;Lugemist soovitas;Nüüd raamatut;Pedžiiginud tõlgidki;riiulil puutumatult
asjad jaburad;Pedžiiginud tõlgidki;raamatu sarjas;öelnud luulekogu;See tekitab;Vikerraadio lugemissoovitus;sisekosmoses Romaanis;luulekogu Moskvas;Selle riigi
lõunama kuurordid;autor raamat;lugeja mõistab;Igatahes inimlik;tunde hull;lugeja mõistab;Romaanis mõnuga;lugejaid romaan;Nii paljud
peategelane Pedžiiginud;kompleks Samas;raamat ootas;toretsevasse riiki;väiksuse kompleksist;muutuse romaan;loeme raamatuid;muutuse romaan;kolme katku
romaanid tõlge;valitseja poeet;raamatu tegelased;hiigeltiraažis kohaks;aega konteksti;Nüüd raamatut;raamatuid inimesed;luulekogu läbilugemist;Moskvas eriti
veidi egoistlikku;olukorras See;hetkel reisida;näiline Lugemist;suuruse kompleks;Romaanis mõnuga;Sissovi romaan;tõlge reaalsusest;väärtust Igatahes
