EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;Tere kunstiministeeriumisse;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
Anssovonnens of;Sulle redimeidi;galeriis kunstnikuna;Mina saatejuht;Nothing kuraator;kunstiministeerium avas;kunstiministeerium avas;Kunstiministeerium Tere;jaapani kunstnike
kunsti mõiste;Teine asi;Tere kunstiministeeriumisse;Kim märgiliseks;of metsanimi;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;kunstiministeeriumi Indrek;poliitikast ongi
osalesid lätters;kirjutada mõttes;kritiseerisid kunstikriitikat;galeriipinna Ja;valida valida;veebruari kunstiministeerium;valin näitustele;kirjad Kunstiministeerium;väärtustamisest revolutsiooniline
Cruzmanud astuma;poeetika huumor;Tartu kunstiprobleem;viidete kunstiajaloole;arvan valida;galeriis Tallinna;Kunstiministeerium palus;Tartu kunstiprobleem;Eestis toimub
redime idikesksust;Riia kunstipublikule;objektid näituse;kunstiloomel sisulisi;kontseptualism ist;kunsti keskuses;kunstiministeerium jää;Kõnelusteks näitusteks;päevasem huvitavam
mõistete kontseptuaalsed;lahe Jah;meediumijärgset kunsti;Tartus nagunii-öelda;igav aus;kunstiministeeriumi Indrek;veebruari kunstiministeerium;saatejuht Indrek;oluline Niimoodi
seotud stambid;sügise veebruarikuine;Eesti kunstiakadeemia;tegelikult News;probleem ongi;galeriis vastavatud;kunstiakadeemia galeriis;Eestist näitusi;olekski võimalik
fermeersemad vähem;galeriis eksponeeritud;Margit Säde;Grigor viimase;arvan näiteks;küsimusi kunstnikud;kunstiministeeriumi Indrek;Riia kunstipublikule;mängu kujutasin
öelda Amblaas;näitusel panin;kunstiväljale Et;näituse Suonsovhoostiga;data lisa;kolm näitust;näitusel kommenteerida;kunstnikke kontsert;juhtus nii-öelda
