EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
areng ütleme;osas tähtis;esimene külaline;mängib Untsakate;kaks funktsiooni;paaripäevase kutsuks;räägime Hiiumaa;tundub natuke
saared sadamad;lintidega näeb;lõpetame kuulajatele;keskväljakul aktiivne;alguses komponente;keskväljakult pühapäeva;Hiiumaalt Meie;Ja ülejäänud
tab Seal;jalgadesse Siis;jääda Tallinna-keskseks;keerulisem seestpoolt;tunda näiteks;kõlab Eesti;Hiiumaalt Zero;huvitavalt Hiiumaa
ütleme 100;Hiiumaast Selle;võib-olla 10;saatejuhiga istuvad;muss andnud;teadaanne juhtub;natukene Hiiumaaelust;võib-olla 10
olulisemad tähelepanuväärsemad;Aga nõelakoda;tõepoolest Põhja-Eestis;kirjutan raamatud;funktsiooni ilu;raadiojutud jääda;Hiiumaas kuuendat;inimese kujutan
vale küsimus;upsakaks Võid;sajandi alguskümnenditel;vetes konkreetset;komponente omased;pidupäevadel laulupäevadel;Ja Hiiumaa;võib-olla asju
rahumeelsed rahumeelsed;Tähendab narmasjuured;Hiiumaast üldse;kujundasid Sina;sadamad head;aeg Räägime;Hiiumaal toredamaid;üldse tahab
Me tegeleme;hiiglase tunnen;häid telefoninumbreid;laevasõitudest tihti;mass hetkel;Kas tuultele;kirjanik Hiiumaal;räägiksid No
maailm põhjust;inimesi Ja;pärit Ida-Virumaalt;Tallinnas viimased;näiteks vett;Tallinna-keskseks Tallinna;Hiiumaa avanenud;kirjandust vanemaid
