EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;rock Café;podcast kuulata;üürikorterisse parem;kombigrest filter;kuulate Raadio;nädala raadio;Leia raadio;Saksamaalt USA
Richards Croft;islayksandei Mäks;võimalik interneti;14-st seitsmeteistkümnenda;number ootan;nädala raadio;kuulate raadiot;sünnib raadiosaade;Kerikmäe pakub
Mektressey Mekstressay;Rose Raadio;viimane Singer;Mektressey esituses;laitked in;rahvusringhäälingu täna;minutit kuulata;Aasta raadiojaam;19 juunil
Bonnie Clyde;Kaldoja laval;App Store'ist;14 kordusena;number saata;raadio kliki;päevadel salvestamas;raadiokuulajad töötab;kaks 10
Clyde Kaania;Aasta raadiojaam;Richards Croft;britil kohupiimakorvis;uus check-paar;Raadio kaks;viimastel uudistel;Lihtsalt raadiokuulajad;24 veebruaril
Braimal screen;asju milleeniumivaheline;kaheksast Ingrid;Maailma värskem;the last;tellige podcast;muusika korraks;Raadio kaks;ametlikult 18
post pop;Google Play;Lihtsalt raadiokuulajad;Lin linna;Heati point'id;raadiot Märsknelja;Te kuulate;raadiot Märsknelja;eelmüügist võimalik
nover Singer;Tule küsi;vanusemuusika tegelikult;stuudios Maarja;ongi eile;tellitab töötab;ongi eile;Eestist kosmoseriiki;20 märtsil
Andrew säil;tore Ja;Te kuulate;Rajasaare sõidan;vahetame kodu;kella 10-st;hetkeks praktiliselt;USA-s raadio;käisin otsimas
Heati point'id;last Saksamaalt;Kuula kaader;Klaadi jooksuketi;esmaeetris Gravity;koju kuulame;aja kohtume;satelliidimeister Mart;söögi 24
