EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
ütleb Ferdinand;ütleb Ferdinand;Buratino esimene;Keilas seitse;majja number;Buratino laulu;kuuldemängust Buratino;Buratino hääle;väga-väga rahul
vähem 2000;Ma kuuldemängujuht;Buratino laulu;mees juubelikingiks;andsime massid;Buratino esimene;laulusõnad Buratino;raadiole Buratino;emad-isad õpetasid
humalal tossafiaal;nõme hüppetorn;Buratino rääkis;Nukuteater mängib;update lainega;Buratino häält;Buratino laulu;kuulasid Buratino;mõistus paremini
helirežissöör Eero;Ja võib-olla;Buratino aastakümneid;kuidagimoodi puupoisi;See tore;kuuldemängust Buratino;Buratino rääkis;laulusõnad Buratino;kuulajaid võib-olla
Ferdinand elu;nukuteatrimaja Ütle;näitleja Ferdinand;kultuuriministrile Vot;massiite andsime;Buratino aastakümneid;Buratino häälega;Buratino esimene;võib-olla kuulnud
Disney filmijooniste;häält Sepling;Aitäh Ferdinand;kuratiinule väitel;uus missioon;Buratino publiku;Aga Buratino;Tolstoi kuuldemängu;laulusõnad Buratino
kunstniku Disney;See saali;1954 aasta;pildi selgeks;toime proovida;raadio Buratino;Tolstoi kuuldemängu;Buratino häält;täiskasvanuid lõbustanud
nädalat Saksamaal;jälle Siis;mäletad esimest;homme Nukuteater;vaja asutada;kuulsid Siis;Buratino esimene;Buratino laulu;kuuldemängust Buratino
artikulatsiooni järsku;kuuldemängujuht Et;esimene hääl;kuuldemängust Buratino;Ei uus;mäletad esimest;Buratino aastakümneid;Buratino aastakümneid;ütleme ütleb
